GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "32009","Esmeralda, NV",8,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-329,-550,-297,-195,-175,-68,104,255,476,989,1460,2517,3644,3819,3344,2661,2601,2168,1858,1367,1642,1823,338,-769,93,-899,1613,2062,891,1376,-1076,5111,4662,4646,4573,4505,4277,3680,2962,2220,2370,2540,2574,2911,3288,3467,3621,3894,4051,4273,4202,4370,5006
 "32009","Esmeralda, NV",8,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",1885,1814,1864,1884,2158,2553,2827,3410,3019,4999,4611,8683,12620,14426,12600,14600,13616,12661,11897,14300,14811,13441,13662,12881,13685,13149,13448,13668,14059,14145,15091,16423,17249,16279,15939,15622,15109,15938,13200,15768,13893,17209,18272,21157,24420,27255,22459,20981,20476,16440,21184,15772,21019
 "32009","Esmeralda, NV",8,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",436,500,555,780,1036,1010,1023,805,1088,1613,2182,2318,2543,2746,3145,4308,3755,3200,3302,3616,3793,3853,3993,4007,4461,3994,3548,3574,3650,3251,3547,3450,4190,4219,5064,5300,4363,4171,4701,5289,6810,5994,7141,7924,6354,6861,7011,6740,6756,6673,7009,7152,7094
 "32009","Esmeralda, NV",8,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",132,175,229,251,302,341,420,524,579,670,774,1016,1159,1140,1233,1295,1421,1487,1538,1678,2055,2080,2457,3094,2794,2788,2957,3042,3174,3642,3607,3822,3936,4438,4665,5584,6198,6045,6224,6420,6954,7864,7525,7202,7308,6772,7782,8014,8552,8867,9370,11756,12757
 "32009","Esmeralda, NV",8,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",1975,2096,1816,1694,1888,2251,2338,2745,3036,3368,3162,4380,7277,8916,7959,10321,9439,8984,8462,10025,9826,8396,10496,10489,9674,11138,9427,9414,10521,9807,12879,9308,8808,8092,8405,8233,8578,8793,8624,9622,8640,9618,12319,15801,20749,21923,20585,19516,17090,13632,14714,13109,14132
 "32009","Esmeralda, NV",8,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",223,240,216,212,239,301,351,428,513,572,561,781,1468,2040,1916,2400,2063,2012,2068,2571,2614,2367,3015,3211,3086,3843,3145,3045,3564,3773,5276,3085,2390,2110,2488,2571,2540,2627,2515,2818,2756,3261,3554,4461,5370,5811,5924,5665,5538,4504,4557,4291,4406
 "32009","Esmeralda, NV",8,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",119,131,127,128,130,160,209,257,311,331,337,461,884,1363,1249,1458,1207,1196,1293,1652,1691,1572,1984,2152,2077,2659,2158,2069,2443,2713,3914,2318,1844,1651,2021,2116,2048,2152,2033,2252,2259,2687,2722,3325,3903,4381,4574,4359,4317,3619,3607,3495,3557
 "32009","Esmeralda, NV",8,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",104,109,89,84,109,141,142,171,202,241,224,320,584,677,667,942,856,816,775,919,923,795,1031,1059,1009,1184,987,976,1121,1060,1362,767,546,459,467,455,492,475,482,566,497,574,832,1136,1467,1430,1350,1306,1221,885,950,796,849
 "32009","Esmeralda, NV",8,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",185,203,277,313,387,302,269,259,-677,452,-213,1521,1186,789,461,729,910,850,783,1881,2282,2210,1546,1695,2475,972,866,744,875,864,211,274,2552,2484,1524,1303,780,2011,270,2481,1423,3313,1530,156,-2006,-846,-4755,-5299,-3661,-3946,-36,-4002,-402
 "32009","Esmeralda, NV",8,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",26,13,12,81,126,-40,-58,-54,-1164,79,-575,1203,882,517,110,357,442,227,258,927,1454,1345,706,838,1626,397,5,-304,-76,-166,-679,-423,-15,-526,-440,702,337,1655,-208,1418,-671,-1283,-715,-2039,-3404,-1901,-5149,-5744,-3877,-4370,-641,-5114,-1706
 "32009","Esmeralda, NV",8,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",159,190,265,232,261,342,327,313,487,373,362,318,304,272,351,372,468,623,525,954,828,865,840,857,849,575,861,1048,951,1030,890,697,2567,3010,1964,601,443,356,478,1063,2094,4596,2245,2195,1398,1055,394,445,216,424,605,1112,1304
 "32009","Esmeralda, NV",8,CAINC4,7010,"...","Total employment ","Number of jobs",338,350,329,297,308,332,324,356,363,370,334,361,480,565,512,583,544,537,540,626,575,512,534,523,518,584,475,447,495,444,495,407,421,397,419,407,415,404,402,430,401,434,458,518,556,590,583,547,518,445,438,407,412
 "32009","Esmeralda, NV",8,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",300,301,275,249,257,284,271,297,303,303,269,299,411,494,439,510,470,466,451,512,466,413,440,437,418,470,359,336,378,338,393,303,290,256,268,262,265,268,258,273,251,258,289,339,407,409,400,376,361,291,296,268,273
 "32009","Esmeralda, NV",8,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",38,49,54,48,51,48,53,59,60,67,65,62,69,71,73,73,74,71,89,114,109,99,94,86,100,114,116,111,117,106,102,104,131,141,151,145,150,136,144,157,150,176,169,179,149,181,183,171,157,154,142,139,139
 "32011","Eureka, NV",8,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",5789,5010,5378,6379,7377,7351,8019,8757,9572,10431,11959,14754,15937,15688,17097,17677,21121,19082,20671,30059,32791,33734,34285,34033,34038,33391,34608,38520,42446,45925,40770,42898,38132,35251,35770,40463,40752,46227,54930,61866,63771,65010,75593,74434,73026,74988,69503,65714,72459,76772,89344,88347,94401
 "32011","Eureka, NV",8,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",4283,3633,4046,4859,5266,6311,7006,7618,8543,9659,11239,13426,14760,14727,15387,15645,18973,17588,19651,28239,29762,30183,32128,32287,30411,30956,32433,37238,39272,41688,37620,39278,32945,32782,33635,37205,36745,42366,50092,53120,59931,62647,68976,71639,70161,67701,66284,66368,70479,74766,82033,84706,90071
 "32011","Eureka, NV",8,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1506,1377,1332,1520,2111,1040,1013,1139,1029,772,720,1328,1177,961,1710,2032,2148,1494,1020,1820,3029,3551,2157,1746,3627,2435,2175,1282,3174,4237,3150,3620,5187,2469,2135,3258,4007,3861,4838,8746,3840,2363,6617,2795,2865,7287,3219,-654,1980,2006,7311,3641,4330
 "32011","Eureka, NV",8,CAINC4,20,"...","Population (persons) 3/","Number of persons",931,939,915,890,1034,1059,1087,1111,1133,933,1013,1219,1301,1350,1231,1299,1220,1203,1276,1418,1571,1539,1613,1530,1412,1320,1356,1454,1731,1840,1697,1632,1641,1629,1505,1470,1467,1579,1683,1778,1926,1985,1950,1943,1979,1904,1927,1815,1810,1846,1879,1847,1903
 "32011","Eureka, NV",8,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",6218,5335,5878,7167,7134,6941,7377,7882,8448,11180,11806,12103,12250,11621,13889,13608,17312,15862,16200,21198,20873,21919,21255,22244,24106,25296,25522,26492,24521,24959,24025,26286,23237,21640,23767,27526,27779,29276,32638,34795,33111,32751,38766,38309,36900,39384,36068,36206,40033,41588,47549,47833,49606
 "32011","Eureka, NV",8,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",6253,5156,5363,6166,6630,6197,6740,7535,8585,10181,12713,14967,16717,15942,18071,22298,33970,37466,53834,135703,170120,192663,198824,228380,257851,303661,287973,320404,330207,356557,355207,381820,282571,276812,282357,299225,310568,381767,454547,431929,447052,444524,464691,491877,513710,491556,522339,527751,546244,563897,578453,571441,561959
 "32011","Eureka, NV",8,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",322,224,250,299,327,399,435,456,549,719,1009,1178,1443,1377,1681,2251,3852,4251,6190,17052,20263,22825,24287,27625,32486,40329,37706,41217,42129,44324,42049,41941,32372,31076,29772,31087,32549,41208,50097,44138,48858,48145,45423,48472,55537,53803,57041,57849,59780,59926,63252,63475,58273
 "32011","Eureka, NV",8,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",135,98,108,133,147,175,190,213,252,320,447,519,628,599,681,878,1517,1769,2530,6606,8271,9882,10495,12018,13444,15919,15135,17018,16747,16192,15284,15350,15462,15711,14702,15137,15760,21014,25114,21797,24790,24819,19807,20719,27430,27664,29432,29666,29291,30050,33028,32426,31041
 "32011","Eureka, NV",8,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",187,126,142,166,180,224,245,243,297,399,562,659,815,778,1000,1373,2335,2482,3660,10446,11992,12943,13792,15607,19042,24410,22571,24199,25382,28132,26765,26591,16910,15365,15070,15950,16789,20194,24983,22341,24068,23326,25616,27753,28107,26139,27609,28183,30489,29876,30224,31049,27232
 "32011","Eureka, NV",8,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-994,-838,-781,-737,-600,-422,-577,-756,-1162,-2150,-3302,-3132,-4126,-4197,-5232,-8432,-15317,-20061,-33143,-95891,-125293,-144040,-148827,-174994,-199653,-239103,-226218,-252015,-258020,-277576,-283508,-308397,-222749,-221711,-228336,-239498,-247609,-305394,-362237,-340136,-349873,-347856,-361404,-386235,-403009,-381241,-416975,-426052,-436395,-451181,-450973,-449557,-441400
 "32011","Eureka, NV",8,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",4937,4094,4332,5130,5703,5376,5728,6323,6874,7312,8402,10657,11148,10368,11158,11615,14801,13154,14501,22760,24564,25798,25710,25761,25712,24229,24049,27172,30058,34657,29650,31482,27450,24025,24249,28640,30410,35165,42213,47655,48321,48523,57864,57170,55164,56512,48323,43850,50069,52790,64228,58409,62286
 "32011","Eureka, NV",8,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",612,673,746,908,1291,1546,1734,1787,2067,2439,2713,3168,3601,4081,4469,4482,4602,4208,4460,5341,5983,5684,5930,5497,5692,6048,7335,7884,8705,7403,7364,7695,6370,6199,6947,7030,5276,5102,6056,6910,7472,8083,9298,9226,9542,10147,11330,11989,11856,12378,11935,12287,12229
 "32011","Eureka, NV",8,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",240,243,300,341,383,429,557,647,631,680,844,929,1188,1239,1470,1580,1718,1720,1710,1958,2244,2252,2645,2775,2634,3114,3224,3464,3683,3865,3756,3721,4312,5027,4574,4793,5066,5960,6661,7301,7978,8404,8431,8038,8320,8329,9850,9875,10534,11604,13181,17651,19886
 "32011","Eureka, NV",8,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",3886,3023,3180,3575,3604,4066,4532,5142,6095,7545,9635,11046,12255,11815,12634,15939,25886,29358,42057,107174,133725,146828,153353,176888,196986,229844,219730,247881,246219,239932,224931,228526,227277,229961,229333,241500,255559,314392,374838,349534,365997,361131,383006,401520,423174,400032,424869,434999,442753,459341,474065,471364,464229
 "32011","Eureka, NV",8,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",459,390,424,483,490,611,803,873,1181,1510,2005,2397,3010,3026,3240,3881,5406,6013,10274,25610,33304,42280,42906,49372,57108,71542,65987,70817,80318,111085,125948,148584,47659,41488,47285,51355,50037,62328,72567,73167,73888,76406,70460,83086,82637,81715,91653,92831,100296,101475,92720,93727,90661
 "32011","Eureka, NV",8,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",272,264,282,317,310,387,558,630,884,1111,1443,1738,2195,2248,2240,2508,3071,3531,6614,15164,21312,29337,29114,33765,38066,47132,43416,46618,54936,82953,99183,121993,30749,26123,32215,35405,33248,42134,47584,50826,49820,53080,44844,55333,54530,55576,64044,64648,69807,71599,62496,62678,63429
 "32011","Eureka, NV",8,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",187,126,142,166,180,224,245,243,297,399,562,659,815,778,1000,1373,2335,2482,3660,10446,11992,12943,13792,15607,19042,24410,22571,24199,25382,28132,26765,26591,16910,15365,15070,15950,16789,20194,24983,22341,24068,23326,25616,27753,28107,26139,27609,28183,30489,29876,30224,31049,27232
 "32011","Eureka, NV",8,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",1908,1743,1759,2108,2536,1520,1405,1520,1309,1126,1073,1524,1452,1101,2197,2478,2678,2095,1503,2919,3091,3555,2565,2120,3757,2275,2256,1706,3670,5540,4328,4710,7635,5363,5739,6370,4972,5047,7142,9228,7167,6987,11225,7271,7899,9809,5817,-79,3195,3081,11668,6350,7069
 "32011","Eureka, NV",8,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1130,967,912,1114,1616,485,360,372,124,-100,-154,495,435,249,1011,1342,1454,861,411,1183,2399,2876,1568,1207,2895,1375,923,-56,1452,2708,1800,2238,3914,1178,705,1437,1631,1290,1552,5860,787,-178,4202,-39,-290,4233,636,-3612,-918,-910,5163,574,1068
 "32011","Eureka, NV",8,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",778,776,847,994,920,1035,1045,1148,1185,1226,1227,1029,1017,852,1186,1136,1224,1234,1092,1736,692,679,997,913,862,900,1333,1762,2218,2832,2528,2472,3721,4185,5034,4933,3341,3757,5590,3368,6380,7165,7023,7310,8189,5576,5181,3533,4113,3991,6505,5776,6001
 "32011","Eureka, NV",8,CAINC4,7010,"...","Total employment ","Number of jobs",645,552,551,544,540,574,607,649,707,815,891,940,920,823,841,955,1240,1308,1719,3504,4180,4297,4275,4591,4842,5363,4957,5287,5319,4936,4584,4561,4255,4009,3907,3950,4209,4736,5455,4907,4930,4715,4853,5214,5157,4826,4912,4930,4945,4933,4819,4803,4662
 "32011","Eureka, NV",8,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",497,419,418,422,407,432,463,501,548,632,714,758,729,649,662,779,1068,1137,1526,3294,3969,4083,4070,4401,4647,5130,4725,5053,5062,4692,4343,4314,3966,3725,3636,3702,3934,4474,5186,4614,4630,4427,4539,4871,4830,4509,4585,4618,4612,4625,4532,4505,4361
 "32011","Eureka, NV",8,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",148,133,133,122,133,142,144,148,159,183,177,182,191,174,179,176,172,171,193,210,211,214,205,190,195,233,232,234,257,244,241,247,289,284,271,248,275,262,269,293,300,288,314,343,327,317,327,312,333,308,287,298,301
 "32013","Humboldt, NV",8,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",25860,28503,28899,31856,37981,41597,46947,51091,59169,66628,79927,106420,116220,116305,117372,131199,132870,133872,159172,201192,240147,250780,279398,302031,321234,339999,363105,396535,419650,424456,430883,422388,341167,336267,356525,402633,444382,496758,525070,564217,615623,679384,725740,732915,742983,743920,760429,735081,763071,774908,823597,878001,945297
 "32013","Humboldt, NV",8,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",22589,25389,25868,28622,32947,37958,41713,47174,53643,63136,76041,96258,113229,110125,116127,125121,128712,130225,153030,192856,226304,233353,264604,288404,300957,325770,348761,383414,410434,414770,421851,408922,330613,326665,347583,389463,430735,480193,514621,542368,588595,656445,690948,721391,734377,726230,752755,735372,762390,775700,811702,875166,940060
 "32013","Humboldt, NV",8,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3271,3114,3031,3234,5034,3639,5234,3917,5526,3492,3886,10162,2991,6180,1245,6078,4158,3647,6142,8336,13843,17427,14794,13627,20277,14229,14344,13121,9216,9686,9032,13466,10554,9602,8942,13170,13647,16565,10449,21849,27028,22939,34792,11524,8606,17690,7674,-291,681,-792,11895,2835,5237
 "32013","Humboldt, NV",8,CAINC4,20,"...","Population (persons) 3/","Number of persons",6452,6362,6422,6623,6791,6981,7363,7415,7595,7946,8647,9671,10545,11220,10984,11002,10457,10323,10764,11658,12369,12933,13517,13930,14313,14577,15183,15775,16623,17075,16722,15868,15211,14776,14630,14912,15046,15420,15658,15958,16290,16588,16677,17146,17467,17362,17195,17005,16955,17031,17170,17283,17648
 "32013","Humboldt, NV",8,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4008,4480,4500,4810,5593,5959,6376,6890,7791,8385,9243,11004,11021,10366,10686,11925,12706,12968,14787,17258,19415,19391,20670,21682,22444,23324,23915,25137,25245,24858,25767,26619,22429,22758,24369,27001,29535,32215,33534,35356,37791,40956,43517,42746,42536,42848,44224,43227,45006,45500,47967,50801,53564
 "32013","Humboldt, NV",8,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",21437,23545,23118,25263,30545,33379,37527,40870,47515,53100,65567,93203,100786,90311,91141,102244,102869,102890,132143,174626,212119,222921,250747,269899,296721,310007,335386,372765,394121,394026,401614,383792,278251,272210,287886,326844,367961,421055,433605,463890,510888,579958,606235,606680,630216,611543,612382,577292,592553,591561,639057,657433,684448
 "32013","Humboldt, NV",8,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1137,1219,1247,1446,1973,2435,2519,2960,3385,4186,5784,8282,10621,8712,9816,10967,11526,11683,15152,20392,24626,25939,29742,31155,34149,36676,40200,44024,46333,44799,43850,37139,26518,25799,26719,30007,34084,40663,42860,44583,48568,55238,54100,56298,63663,61360,62448,59954,61808,61860,66832,69589,70573
 "32013","Humboldt, NV",8,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",493,531,530,615,815,977,1023,1159,1320,1565,2161,3120,4089,3445,3713,4061,4422,4602,5920,8066,9945,10667,12147,12761,13790,14735,16284,18305,19015,17654,17513,16111,12835,12740,13017,14608,16585,20490,21760,22276,25412,28596,24114,24752,31631,31612,32252,31014,31224,31533,35048,36642,37397
 "32013","Humboldt, NV",8,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",644,688,717,831,1158,1458,1496,1801,2065,2621,3623,5162,6532,5267,6103,6906,7104,7081,9232,12326,14681,15272,17595,18394,20359,21941,23916,25719,27318,27145,26337,21028,13683,13059,13702,15399,17499,20173,21100,22307,23156,26642,29986,31546,32032,29748,30196,28940,30584,30327,31784,32947,33176
 "32013","Humboldt, NV",8,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-400,-436,-340,-264,-267,-360,-455,-419,-494,-796,-2424,-5269,-5171,-1771,-3195,-3031,-3046,-1656,-3865,-5447,-7699,-7111,-9906,-11113,-13257,-14275,-17238,-19540,-20911,-20724,-23321,-22897,-10785,-7913,-6961,-7526,-6731,-7820,-5746,-3580,-4220,-11298,-11679,-1601,-3739,-56,1033,2878,9278,13082,7624,4484,11398
 "32013","Humboldt, NV",8,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",19900,21890,21531,23553,28305,30584,34553,37491,43636,48118,57359,79652,84994,79828,78130,88246,88297,89551,113126,148787,179794,189871,211099,227631,249315,259056,277948,309201,326877,328503,334443,323756,240948,238498,254206,289311,327146,372572,384999,415727,458100,513422,540456,548781,562814,550127,550967,520216,540023,542783,579849,592328,625273
 "32013","Humboldt, NV",8,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",4138,4612,5017,5682,6767,7649,7893,8608,10235,12632,15642,18195,21057,25078,26893,30564,31412,30266,31981,37079,42250,41646,43858,47449,45452,54115,56527,57400,61804,62492,61841,62111,59483,53184,53691,61541,63399,64565,76663,75281,77111,78941,95872,93534,92028,93873,102072,101300,106110,107404,106860,109342,111027
 "32013","Humboldt, NV",8,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",1822,2001,2351,2621,2909,3364,4501,4992,5298,5878,6926,8573,10169,11399,12349,12389,13161,14055,14065,15326,18103,19263,24441,26951,26467,26828,28630,29934,30969,33461,34599,36521,40736,44585,48628,51781,53837,59621,63408,73209,80412,87021,89412,90600,88141,99920,107390,113565,116938,124721,136888,176331,208997
 "32013","Humboldt, NV",8,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",14230,15677,15822,16871,20055,23794,25795,29329,33415,39130,49443,67642,80068,68004,70660,74247,76075,75694,96519,127437,152509,154258,174381,185872,199873,211386,231949,261819,274899,262250,261476,249035,202117,198579,211021,237862,265984,302839,316814,338092,345974,394916,427811,443036,463302,442092,448915,435427,446162,448553,472358,497754,517152
 "32013","Humboldt, NV",8,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1657,1823,1961,2255,2650,3316,3820,4408,5258,6429,8289,11392,13879,12823,14760,16037,17004,17479,22955,29805,36707,41657,47371,53395,58766,64730,68125,74020,81617,94326,104529,101764,54198,52546,58567,65116,70530,76827,78910,85354,90219,105498,103181,111027,113054,117360,121693,118663,121168,117742,122365,129693,131763
 "32013","Humboldt, NV",8,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1013,1135,1244,1424,1492,1858,2324,2607,3193,3808,4666,6230,7347,7556,8657,9131,9900,10398,13723,17479,22026,26385,29776,35001,38407,42789,44209,48301,54299,67181,78192,80736,40515,39487,44865,49717,53031,56654,57810,63047,67063,78856,73195,79481,81022,87612,91497,89723,90584,87415,90581,96746,98587
 "32013","Humboldt, NV",8,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",644,688,717,831,1158,1458,1496,1801,2065,2621,3623,5162,6532,5267,6103,6906,7104,7081,9232,12326,14681,15272,17595,18394,20359,21941,23916,25719,27318,27145,26337,21028,13683,13059,13702,15399,17499,20173,21100,22307,23156,26642,29986,31546,32032,29748,30196,28940,30584,30327,31784,32947,33176
 "32013","Humboldt, NV",8,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",5550,6045,5335,6137,7840,6269,7912,7133,8842,7541,7835,14169,6839,9484,5721,11960,9790,9717,12669,17384,22903,27006,28995,30632,38082,33891,35312,36926,37605,37450,35609,32993,21936,21085,18298,23866,31447,41389,37881,40444,74695,79544,75243,52617,53860,52091,41774,23202,25223,25266,44334,29986,35533
 "32013","Humboldt, NV",8,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1868,1400,1120,1250,2596,728,1875,66,1072,-734,-450,5929,-882,2287,-2835,1684,-696,-1256,849,2892,8558,11855,9981,9228,15263,7840,7650,6638,1523,2392,2162,5953,3132,1444,1751,5498,4924,8176,731,12608,16462,13490,25196,-478,-4768,4784,-3255,-12818,-11596,-13159,2793,-10178,-8610
 "32013","Humboldt, NV",8,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",3682,4645,4215,4887,5244,5541,6037,7067,7770,8275,8285,8240,7721,7197,8556,10276,10486,10973,11820,14492,14345,15151,19014,21404,22819,26051,27662,30288,36082,35058,33447,27040,18804,19641,16547,18368,26523,33213,37150,27836,58233,66054,50047,53095,58628,47307,45029,36020,36819,38425,41541,40164,44143
 "32013","Humboldt, NV",8,CAINC4,7010,"...","Total employment ","Number of jobs",3280,3259,3309,3402,3550,3982,3872,4132,4313,4762,5027,5649,6021,5409,5424,5578,5429,5336,6051,7204,7774,7686,8270,8387,8948,9199,9717,10460,10910,10209,9827,9614,8397,8061,8286,8620,9077,9487,9743,9871,9737,10161,10385,10937,10954,10390,10183,9724,9832,9765,9809,9726,9914
 "32013","Humboldt, NV",8,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",2607,2588,2584,2685,2840,3236,3113,3305,3427,3813,4047,4612,4899,4304,4297,4485,4408,4378,5013,6081,6689,6546,7010,7119,7500,7702,8125,8738,9055,8350,8081,7716,6701,6396,6619,6941,7329,7699,7840,7951,7735,8142,8408,8831,8825,8380,8157,7859,7932,7904,8114,7989,8146
 "32013","Humboldt, NV",8,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",673,671,725,717,710,746,759,827,886,949,980,1037,1122,1105,1127,1093,1021,958,1038,1123,1085,1140,1260,1268,1448,1497,1592,1722,1855,1859,1746,1898,1696,1665,1667,1679,1748,1788,1903,1920,2002,2019,1977,2106,2129,2010,2026,1865,1900,1861,1695,1737,1768
 "32015","Lander, NV",8,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",10547,11460,12346,14191,16487,18989,21109,22593,24577,29056,34187,47689,56666,58058,54325,56728,60055,60537,78729,99000,121955,121345,127596,131641,131720,134436,140229,155864,168244,166210,164684,163198,163448,156886,155999,162923,177108,196414,221893,221981,245259,266785,284685,294070,317093,324702,333474,324439,345090,363782,384034,398094,420418
 "32015","Lander, NV",8,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",9495,10359,11268,12907,14892,18022,20230,21692,23896,29116,36004,46035,56244,57391,54366,56954,60814,61562,78855,98095,120172,119377,126043,130292,127911,130848,137438,153395,165932,163065,162661,160638,160885,152914,150277,155080,167514,189605,218321,215012,241036,263556,275877,293177,315106,316748,330144,326091,343496,358889,376585,376377,406455
 "32015","Lander, NV",8,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1052,1101,1078,1284,1595,967,879,901,681,-60,-1817,1654,422,667,-41,-226,-759,-1025,-126,905,1783,1968,1553,1349,3809,3588,2791,2469,2312,3145,2023,2560,2563,3972,5722,7843,9594,6809,3572,6969,4223,3229,8808,893,1987,7954,3330,-1652,1594,4893,7449,21717,13963
 "32015","Lander, NV",8,CAINC4,20,"...","Population (persons) 3/","Number of persons",2648,2654,2623,2675,2705,2772,3014,3219,3295,3460,3614,4200,4689,4871,4652,4633,4617,4605,4726,5339,6093,6291,6323,6493,6315,6227,6107,6368,6752,6436,6073,5702,5450,5180,5017,5086,5117,5307,5439,5521,5660,5800,5867,5970,6136,6073,5998,5831,5733,5680,5705,5725,5798
 "32015","Lander, NV",8,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3983,4318,4707,5305,6095,6850,7004,7019,7459,8398,9460,11355,12085,11919,11678,12244,13007,13146,16659,18543,20016,19289,20180,20274,20858,21589,22962,24476,24918,25825,27117,28621,29990,30287,31094,32034,34612,37010,40797,40207,43332,45997,48523,49258,51677,53466,55598,55640,60194,64046,67315,69536,72511
 "32015","Lander, NV",8,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",9920,10659,11269,12956,14989,17886,19782,20870,21926,26532,31332,44096,51273,49498,44114,46578,49760,48207,67903,89747,112427,106717,108255,112875,109661,116203,121179,134297,144634,141263,139239,134557,145625,141123,139439,143803,163278,171271,170803,201459,232809,253067,267924,285685,316804,319539,325882,316859,338856,358737,377796,366146,385183
 "32015","Lander, NV",8,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",547,584,637,738,946,1384,1495,1513,1626,2117,2828,3756,4950,4734,4376,4968,5591,5416,7593,10090,12769,12076,12355,12903,12537,13551,14372,15440,16639,15580,14621,12873,14699,13651,13010,13145,15207,16595,16844,19367,23453,25336,25435,28017,33825,33355,34249,33964,36176,37315,40338,37324,38181
 "32015","Lander, NV",8,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",233,246,268,323,426,581,623,653,681,846,1149,1546,2034,1982,1782,1967,2294,2289,3153,4234,5448,5292,5369,5502,5174,5464,5843,6494,6798,5973,5671,5245,7140,6953,6454,6466,7425,8527,8733,9855,12263,13329,11146,12033,16556,17186,17687,17561,18017,18956,21245,19445,20606
