GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "18087","Lagrange, IN",3,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",7999,7204,7699,8883,14511,6070,10389,13250,9604,9161,10111,7666,9236,10635,-1466,14149,13113,16152,14810,5435,18017,19245,14254,18306,14763,10265,4942,13875,14402,10622,5518,6170,3427,3911,20634,25185,13739,16134,21848,18754,8504,26379,53330,64734,107330,109784,94853,64894,77058,72507,52558,80050,120397
 "18087","Lagrange, IN",3,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",5025,5423,6058,6602,8193,9113,9640,10937,11705,12915,14009,13164,13292,12806,16780,19339,20377,22850,26496,30769,34184,31514,31709,34793,37609,38961,37411,36050,42053,49862,45361,41541,94246,99836,89449,85424,91124,102383,87519,81962,87283,105599,123716,142326,153824,160825,172275,186816,201325,231937,233476,236441,223574
 "18087","Lagrange, IN",3,CAINC4,7010,"...","Total employment ","Number of jobs",8432,8815,9168,10027,10651,9315,9032,9862,10337,10625,10404,10129,10540,10455,11268,12003,12235,12360,13064,13190,13690,14164,14157,14561,15279,16271,17745,17517,17977,17852,17994,17882,17947,17871,17894,18291,18704,19012,18981,18406,16732,17500,18347,19443,20488,20916,21441,22116,22673,23386,22744,21873,23548
 "18087","Lagrange, IN",3,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",5826,6206,6527,7298,7789,6462,6244,7105,7602,7898,7640,7315,7655,7436,8161,8727,8731,8687,9155,9467,9963,10130,10085,10451,11002,12022,13182,12818,13138,13430,13684,13484,12725,12752,12838,13117,13348,13598,13450,12587,10733,11319,11816,12808,13532,13915,14224,14481,15214,15799,15303,14204,15801
 "18087","Lagrange, IN",3,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",2606,2609,2641,2729,2862,2853,2788,2757,2735,2727,2764,2814,2885,3019,3107,3276,3504,3673,3909,3723,3727,4034,4072,4110,4277,4249,4563,4699,4839,4422,4310,4398,5222,5119,5056,5174,5356,5414,5531,5819,5999,6181,6531,6635,6956,7001,7217,7635,7459,7587,7441,7669,7747
 "18089","Lake, IN",3,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",2114665,2213512,2317010,2537721,2826605,3139824,3337317,3698706,4124670,4591206,5056306,5257117,5756164,5776379,5815827,6088740,6282140,6352143,6724593,7278668,7878160,8271356,8478443,8970633,9386760,9878575,10332039,10902130,11360997,12081621,12624138,13151049,13184691,13291647,13807689,14278323,14915973,15812212,16515729,17235729,16528831,17033929,17763405,18502677,18443660,19011656,19725173,20261171,20864613,21884889,22572611,24193442,26513928
 "18089","Lake, IN",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",2110289,2210938,2312642,2535129,2817782,3135374,3327908,3687440,4115574,4580124,5042946,5249240,5747245,5766850,5813543,6076734,6271789,6345932,6716467,7278082,7867782,8264394,8482918,8964349,9381832,9870662,10328045,10895474,11346887,12067944,12614833,13143134,13175053,13285565,13797511,14260796,14906247,15801698,16500792,17218152,16523275,17031941,17750456,18482750,18386455,18982546,19717753,20245791,20861042,21880314,22566774,24177481,26494155
 "18089","Lake, IN",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",4376,2574,4368,2592,8823,4450,9409,11266,9096,11082,13360,7877,8919,9529,2284,12006,10351,6211,8126,586,10378,6962,-4475,6284,4928,7913,3994,6656,14110,13677,9305,7915,9638,6082,10178,17527,9726,10514,14937,17577,5556,1988,12949,19927,57205,29110,7420,15380,3571,4575,5837,15961,19773
 "18089","Lake, IN",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",543707,547373,551074,547068,547762,544179,540576,539895,534962,532219,530614,521635,515344,508830,499963,493763,487819,477296,471842,472081,474169,476462,479214,481130,482735,483801,484553,484425,484848,484887,484792,484514,484454,484520,485596,487405,489530,491432,493403,495479,495789,496251,496428,496018,495518,495977,493992,493269,492798,493981,496431,498597,498558
 "18089","Lake, IN",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3889,4044,4205,4639,5160,5770,6174,6851,7710,8627,9529,10078,11170,11352,11633,12331,12878,13309,14252,15418,16615,17360,17692,18645,19445,20419,21323,22505,23432,24916,26040,27143,27216,27433,28435,29295,30470,32176,33473,34786,33338,34325,35782,37302,37221,38332,39930,41075,42339,44303,45470,48523,53181
 "18089","Lake, IN",3,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",2036823,2060384,2086767,2297956,2590985,2866753,2961471,3335198,3795128,4297239,4767024,4656399,4980712,4708420,4564971,4604532,4692429,4608407,4988107,5514270,5949976,6234994,6418753,6699647,6891139,7257704,7350250,7777655,8109201,8696978,9057476,9170242,8920714,8931276,9427633,9944930,10228441,10742596,11028530,11495135,10664902,11274515,11895115,12623300,12439007,12554561,12602680,12797403,13138385,13859833,13846842,13678012,14975461
 "18089","Lake, IN",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",140087,141085,148261,171670,225105,260505,266285,300565,341841,398771,457200,442437,508409,492052,483262,501970,521801,514735,544059,623891,674555,729769,763821,776140,810107,866115,888972,932588,970396,1029029,1045128,1053841,1030772,1033564,1093866,1145586,1198169,1252427,1294644,1362132,1280037,1329523,1239857,1307854,1473359,1468367,1486267,1494092,1540767,1614810,1653271,1671998,1779878
 "18089","Lake, IN",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",71104,71381,75351,86079,111431,128052,129737,145459,163783,189399,220458,217569,253231,243097,235185,240094,257137,255480,272549,313178,343257,370912,389853,398224,415766,444010,457685,479544,494499,519632,537450,539015,533540,539983,568916,601114,625578,662747,689850,725038,679756,704267,576736,606011,774550,779497,788876,798832,830546,881974,901616,920136,987089
 "18089","Lake, IN",3,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",68983,69704,72910,85591,113674,132453,136548,155106,178058,209372,236742,224868,255178,248955,248077,261876,264664,259255,271510,310713,331298,358857,373968,377916,394341,422105,431287,453044,475897,509397,507678,514826,497232,493581,524950,544472,572591,589680,604794,637094,600281,625256,663121,701843,698809,688870,697391,695260,710221,732836,751655,751862,792789
 "18089","Lake, IN",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-101999,-75713,-53921,-59230,-72676,-86797,-87431,-116740,-165789,-223702,-280170,-233430,-214399,-119010,-68188,24922,61407,146746,143695,138702,115881,146827,107760,144430,252897,275879,492577,507394,495599,488474,684281,849901,970895,1042927,994251,1000470,1125379,1188032,1314704,1089856,1050633,850124,702553,469941,812359,844996,1160755,1371032,1555303,1616528,1925226,2218173,2360618
 "18089","Lake, IN",3,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",1794737,1843586,1884585,2067056,2293204,2519451,2607755,2917893,3287498,3674766,4029654,3980532,4257904,4097358,4013521,4127484,4232035,4240418,4587743,5029081,5391302,5652052,5762692,6067937,6333929,6667468,6953855,7352461,7634404,8156423,8696629,8966302,8860837,8940639,9328018,9799814,10155651,10678201,11048590,11222859,10435498,10795116,11357811,11785387,11778007,11931190,12277168,12674343,13152921,13861551,14118797,14224187,15556201
 "18089","Lake, IN",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",194797,219499,241342,259732,290426,335879,376034,403166,442370,482676,532314,648746,799616,895331,942892,1036447,1093201,1109364,1118945,1200146,1344117,1394755,1384214,1392393,1459993,1550834,1705492,1795689,1943983,2095934,2015321,2166846,2109662,2024861,2073560,1956657,2023214,2226493,2441967,2573157,2315823,2239960,2434780,2599086,2571549,2736783,2938786,2946728,2940054,3057172,3225998,3229608,3267736
 "18089","Lake, IN",3,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",125131,150427,191083,210933,242975,284494,353528,377647,394802,433764,494338,627839,698644,783690,859414,924809,956904,1002361,1017905,1049441,1142741,1224549,1331537,1510303,1592838,1660273,1672692,1753980,1782610,1829264,1912188,2017901,2214192,2326147,2406111,2521852,2737108,2907518,3025172,3439713,3777510,3998853,3970814,4118204,4094104,4343683,4509219,4640100,4771638,4966166,5227816,6739647,7689991
 "18089","Lake, IN",3,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",1719590,1739907,1753640,1924634,2160479,2395674,2429543,2738121,3099724,3520020,3905162,3796046,4056420,3783568,3634174,3652974,3724644,3626635,3883821,4307828,4603634,4847119,4974752,5053776,5209457,5491685,5636002,5937761,6244087,6642771,6663650,6818605,6823212,6780223,7144087,7440316,7656473,7921734,8233225,8642901,8002218,8308345,8811884,9392556,9272861,9217554,9318477,9374486,9661380,10044033,10257588,10016755,11027909
 "18089","Lake, IN",3,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",216198,223865,228564,264305,299583,341151,391503,431415,506672,571829,643113,656819,717185,731182,724673,699975,710872,719213,810661,903612,999321,1056899,1119179,1275912,1291675,1364953,1290299,1310355,1387945,1443397,1496829,1578442,1538914,1547258,1658795,1715163,1807493,1921739,1976488,2077494,1910408,1996867,2056572,2181971,2157196,2255557,2195363,2240678,2263867,2397304,2410705,2388514,2499996
 "18089","Lake, IN",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",147215,154161,155654,178714,185909,208698,254955,276309,328614,362457,406371,431951,462007,482227,476596,438099,446208,459958,539151,592899,668023,698042,745211,897996,897334,942848,859012,857311,912048,934000,989151,1063616,1041682,1053677,1133845,1170691,1234902,1332059,1371694,1440400,1310127,1371611,1393451,1480128,1458387,1566687,1497972,1545418,1553646,1664468,1659050,1636652,1707207
 "18089","Lake, IN",3,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",68983,69704,72910,85591,113674,132453,136548,155106,178058,209372,236742,224868,255178,248955,248077,261876,264664,259255,271510,310713,331298,358857,373968,377916,394341,422105,431287,453044,475897,509397,507678,514826,497232,493581,524950,544472,572591,589680,604794,637094,600281,625256,663121,701843,698809,688870,697391,695260,710221,732836,751655,751862,792789
 "18089","Lake, IN",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",101035,96612,104563,109017,130923,129928,140425,165662,188732,205390,218749,203534,207107,193670,206124,251583,256913,262559,293625,302830,347021,330976,324822,369959,390007,401066,423949,529539,477169,610810,896997,773195,558588,603795,624751,789451,764475,899123,818817,774740,752276,969303,1026659,1048773,1008950,1081450,1088840,1182239,1213138,1418496,1178549,1272743,1447556
 "18089","Lake, IN",3,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",3205,1340,3113,1281,7246,2484,7423,9156,6919,9483,11433,5692,6621,6723,-315,9537,7976,4117,6188,-1460,8300,4661,-6591,4125,2468,5475,1554,4254,11365,10234,5832,4268,5423,1993,5781,12919,5568,6804,10797,14099,1995,-1461,9961,16578,53748,25467,4440,12330,-73,514,2593,12651,16896
 "18089","Lake, IN",3,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",97830,95272,101450,107736,123677,127444,133002,156506,181813,195907,207316,197842,200486,186947,206439,242046,248937,258442,287437,304290,338721,326315,331413,365834,387539,395591,422395,525285,465804,600576,891165,768927,553165,601802,618970,776532,758907,892319,808020,760641,750281,970764,1016698,1032195,955202,1055983,1084400,1169909,1213211,1417982,1175956,1260092,1430660
 "18089","Lake, IN",3,CAINC4,7010,"...","Total employment ","Number of jobs",232118,230297,222807,224162,234571,237946,229074,234543,243140,249418,255007,239687,233668,218113,209471,206431,205212,200244,208230,219405,225009,229195,229072,225911,227634,229920,230997,235144,241123,244047,245524,242902,239993,235501,237860,238477,242116,244628,248617,247698,238178,236314,241756,244112,242920,242193,242915,243615,245563,247728,247502,237783,243443
 "18089","Lake, IN",3,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",216579,214448,206767,207068,216849,220013,211138,216424,224720,231178,236672,220896,214896,198978,189864,186650,185157,180154,187946,198130,203936,206946,206460,203344,204495,206264,205967,209514,215037,217740,218794,214925,211089,206039,207730,206500,207569,208668,209600,208945,198419,196646,199591,202898,201637,199636,199587,200761,201951,202493,203321,190047,194422
 "18089","Lake, IN",3,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",15539,15849,16040,17094,17722,17933,17936,18119,18420,18240,18335,18791,18772,19135,19607,19781,20055,20090,20284,21275,21073,22249,22612,22567,23139,23656,25030,25630,26086,26307,26730,27977,28904,29462,30130,31977,34547,35960,39017,38753,39759,39668,42165,41214,41283,42557,43328,42854,43612,45235,44181,47736,49021
 "18091","LaPorte, IN",3,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",390305,405753,430233,472811,539615,588706,640124,706083,783754,889401,980714,1062542,1153658,1165620,1181177,1277160,1335047,1388792,1467077,1565711,1707099,1778907,1816875,1957682,2030568,2135740,2228727,2332475,2470404,2595518,2624616,2782585,2849730,2890779,2978892,3050008,3161522,3326622,3475677,3664712,3457779,3592846,3811155,4023728,4060629,4145020,4204583,4328420,4450657,4639072,4729971,5086230,5564165
 "18091","LaPorte, IN",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",382717,400086,419773,465737,523378,580415,623196,690087,774989,875574,971027,1057901,1147938,1164897,1189693,1267182,1326579,1381197,1453149,1560934,1685002,1758229,1814245,1938693,2016712,2116922,2215171,2310474,2446693,2576916,2615557,2769524,2830574,2880394,2956243,3009462,3139854,3301298,3450424,3634766,3443499,3561032,3760937,3969821,3942163,4073318,4186104,4295303,4423163,4615456,4710805,5036466,5501369
 "18091","LaPorte, IN",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",7588,5667,10460,7074,16237,8291,16928,15996,8765,13827,9687,4641,5720,723,-8516,9978,8468,7595,13928,4777,22097,20678,2630,18989,13856,18818,13556,22001,23711,18602,9059,13061,19156,10385,22649,40546,21668,25324,25253,29946,14280,31814,50218,53907,118466,71702,18479,33117,27494,23616,19166,49764,62796
 "18091","LaPorte, IN",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",104429,105461,106310,106744,107134,107180,107353,107604,108496,108807,109142,108657,108515,108140,107230,106976,106680,105696,105806,105941,106502,107257,108151,108928,109461,109620,109571,109783,109774,109954,110028,110121,110077,109555,109027,108914,109541,109641,110846,111267,111465,111523,111650,111902,112292,112877,112237,111937,111815,112250,112414,112222,112390
 "18091","LaPorte, IN",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3738,3847,4047,4429,5037,5493,5963,6562,7224,8174,8986,9779,10631,10779,11015,11939,12515,13139,13866,14779,16029,16585,16799,17972,18551,19483,20340,21246,22504,23605,23854,25268,25889,26387,27323,28004,28862,30341,31356,32936,31021,32216,34135,35958,36161,36722,37462,38668,39804,41328,42076,45323,49508
 "18091","LaPorte, IN",3,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",320396,325527,337223,369956,420324,445093,462003,509234,560654,638114,688475,723712,757235,749343,758230,830384,879414,925051,996016,1079764,1162077,1214893,1239913,1339334,1388990,1465324,1507814,1555186,1656904,1758969,1799087,1909900,1940910,1957853,1968099,2050989,2105295,2175142,2243658,2277268,2148211,2192810,2290580,2369989,2455251,2475799,2429880,2470221,2506027,2599485,2577584,2656772,2857071
 "18091","LaPorte, IN",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",22102,22456,23782,27838,35558,40261,40208,45038,50054,58176,65577,69332,77837,79295,81529,89348,96368,102005,107304,123643,131127,139609,146180,154983,162404,172869,179301,182094,192651,200631,206167,216581,220586,224665,226092,235273,247471,256234,266546,271945,260167,259881,238793,243121,279622,286330,288706,290783,298765,311539,318934,332321,348150
 "18091","LaPorte, IN",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",11329,11501,12200,14022,17756,20118,20364,22229,24492,28222,32094,34409,39079,39959,40539,43600,48372,51340,54536,62381,67327,72003,75844,80192,84495,90424,94570,95868,101802,105359,107566,112468,114817,117482,117775,122571,128400,134876,141152,144594,138968,138380,112721,115287,149166,153278,155020,157542,162962,172159,175763,186404,196880
 "18091","LaPorte, IN",3,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",10773,10955,11582,13816,17802,20143,19844,22809,25562,29954,33483,34923,38758,39336,40990,45748,47996,50665,52768,61262,63800,67606,70336,74791,77909,82445,84731,86226,90849,95272,98601,104113,105769,107183,108317,112702,119071,121358,125394,127351,121199,121501,126072,127834,130456,133052,133686,133241,135803,139380,143171,145917,151270
 "18091","LaPorte, IN",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",19506,20794,24105,31250,40068,50675,59369,71727,88834,106904,128351,126985,135856,125490,108903,111613,111823,103385,108724,113211,119488,119409,118611,126091,128006,142006,144695,154641,154283,164043,163766,156338,171118,191509,225750,225381,260453,296071,316480,340169,241945,294297,347500,383772,388754,379294,444160,476269,512709,522604,586879,565547,647687
 "18091","LaPorte, IN",3,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",317800,323865,337546,373368,424834,455507,481164,535923,599434,686842,751249,781365,815254,795538,785604,852649,894869,926431,997436,1069332,1150438,1194693,1212344,1310442,1354592,1434461,1473208,1527733,1618536,1722381,1756686,1849657,1891442,1924697,1967757,2041097,2118277,2214979,2293592,2345492,2129989,2227226,2399287,2510640,2564383,2568763,2585334,2655707,2719971,2810550,2845529,2889998,3156608
 "18091","LaPorte, IN",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",47222,52362,57107,61092,70270,81867,91172,98545,110281,121496,135872,166472,204356,216731,226069,252554,261048,270192,272452,291099,335279,345706,345889,350506,360172,376263,424648,453571,490359,502474,483557,527041,513682,494112,520779,490859,480444,509910,550896,597493,524562,509566,564411,641069,612276,635158,644455,673049,701136,754500,737103,732156,736425
 "18091","LaPorte, IN",3,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",25283,29526,35580,38351,44511,51332,67788,71615,74039,81063,93593,114705,134048,153351,169504,171957,179130,192169,197189,205280,221382,238508,258642,296734,315804,325016,330871,351171,361509,370663,384373,405887,444606,471970,490356,518052,562801,601733,631189,721727,803228,856054,847457,872019,883970,941099,974794,999664,1029550,1074022,1147339,1464076,1671132
 "18091","LaPorte, IN",3,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",256645,264148,268005,295994,327934,355418,357692,393291,437536,494879,540563,575072,600627,596377,602757,640882,678073,710387,755781,827578,871712,910615,941401,993961,1029776,1085887,1127940,1160905,1227416,1284947,1329877,1407626,1436400,1447928,1445899,1496791,1544253,1577018,1636616,1664174,1569247,1563614,1608177,1642773,1666129,1697654,1714801,1733660,1780371,1853626,1886631,1900636,2055727
 "18091","LaPorte, IN",3,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",28595,29852,31016,36797,41979,46365,49728,55484,64721,75202,84004,92669,99910,104799,110645,119274,131303,143837,155318,174719,191437,203257,217856,244209,254479,264919,259942,259976,267787,281911,300833,329159,336573,341068,352993,365616,388237,399109,414695,424407,387927,395967,401682,413240,407229,437499,423278,431927,439293,467803,467407,470479,487256
 "18091","LaPorte, IN",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",17822,18897,19434,22981,24177,26222,29884,32675,39159,45248,50521,57746,61152,65463,69655,73526,83307,93172,102550,113457,127637,135651,147520,169418,176570,182474,175211,173750,176938,186639,202232,225046,230804,233885,244676,252914,269166,277751,289301,297056,266728,274466,275610,285406,276773,304447,289592,298686,303490,328423,324236,324562,335986
 "18091","LaPorte, IN",3,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",10773,10955,11582,13816,17802,20143,19844,22809,25562,29954,33483,34923,38758,39336,40990,45748,47996,50665,52768,61262,63800,67606,70336,74791,77909,82445,84731,86226,90849,95272,98601,104113,105769,107183,108317,112702,119071,121358,125394,127351,121199,121501,126072,127834,130456,133052,133686,133241,135803,139380,143171,145917,151270
 "18091","LaPorte, IN",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",35156,31527,38202,37165,50411,43310,54583,60459,58397,68033,63908,55971,56698,48167,44828,70228,70038,70827,84917,77467,98928,101021,80656,101164,104735,114518,119932,134305,161701,192111,168377,173115,167937,168857,169207,188582,172805,199015,192347,188687,191037,233229,280721,313976,381893,340646,291801,304634,286363,278056,223546,285657,314088
 "18091","LaPorte, IN",3,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",5754,3749,8515,5046,13819,5277,13869,12730,5377,11328,6811,1496,2485,-3105,-12091,6499,5019,4399,10772,987,17803,15456,-2590,13255,7966,13519,8712,17624,19108,13404,4288,8467,14240,5957,16806,33166,13823,17181,14803,21188,5270,22999,42414,45029,109297,62054,10556,24991,17842,12831,10547,40945,55144
 "18091","LaPorte, IN",3,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",29402,27778,29687,32119,36592,38033,40714,47729,53020,56705,57097,54475,54213,51272,56919,63729,65019,66428,74145,76480,81125,85565,83246,87909,96769,100999,111220,116681,142593,178707,164089,164648,153697,162900,152401,155416,158982,181834,177544,167499,185767,210230,238307,268947,272596,278592,281245,279643,268521,265225,212999,244712,258944
 "18091","LaPorte, IN",3,CAINC4,7010,"...","Total employment ","Number of jobs",45962,45672,44103,45366,47958,48730,46388,47203,48332,50502,50703,49332,48011,46152,45219,46096,47280,48106,49835,51945,53294,53683,53728,53920,54837,55637,57043,56722,57371,58248,58957,59904,58597,57869,56932,56935,57591,57497,57996,57091,54442,53238,53913,53668,53431,53503,53302,53132,53209,53327,53240,51428,52276
 "18091","LaPorte, IN",3,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",40585,40261,38723,39808,42180,42870,40460,41250,42277,44438,44648,43178,41883,39832,38782,39566,40609,41370,42951,45024,46400,46425,46261,46454,47366,48161,49149,48865,49667,50056,50252,50869,50536,49965,48625,48344,48699,48551,48497,47803,45204,44013,44088,44095,43632,43681,43484,43374,43337,43457,43487,41042,41636
 "18091","LaPorte, IN",3,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",5377,5411,5380,5558,5778,5860,5928,5953,6055,6064,6055,6154,6128,6320,6437,6530,6671,6736,6884,6921,6894,7258,7467,7466,7471,7476,7894,7857,7704,8192,8705,9035,8061,7904,8307,8591,8892,8946,9499,9288,9238,9225,9825,9573,9799,9822,9818,9758,9872,9870,9753,10386,10640
 "18093","Lawrence, IN",3,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",133874,132371,149910,170565,188589,195309,214646,238929,260812,291211,326318,356887,389552,399374,422795,473490,498962,527187,553805,590825,634883,658453,694105,750284,791747,848272,888322,926083,986374,1021640,1044166,1117155,1119453,1139989,1172321,1220103,1252428,1321465,1370928,1422959,1376641,1430510,1494637,1543645,1541930,1606820,1662319,1719566,1772738,1854489,1947001,2117829,2305780
 "18093","Lawrence, IN",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",131583,130424,147736,167542,182962,191554,210249,233324,257217,289650,324484,357516,390111,397614,427274,470781,498781,527766,553029,592303,632291,657409,693954,748350,790732,847931,890775,926322,985369,1022216,1046883,1116682,1119109,1143092,1169273,1213947,1249547,1318991,1368166,1416949,1373410,1427571,1485704,1540720,1527295,1601429,1659607,1711087,1767664,1850082,1943440,2108856,2293537
 "18093","Lawrence, IN",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2291,1947,2174,3023,5627,3755,4397,5605,3595,1561,1834,-629,-559,1760,-4479,2709,181,-579,776,-1478,2592,1044,151,1934,1015,341,-2453,-239,1005,-576,-2717,473,344,-3103,3048,6156,2881,2474,2762,6010,3231,2939,8933,2925,14635,5391,2712,8479,5074,4407,3561,8973,12243
 "18093","Lawrence, IN",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",37944,38258,39378,39887,40528,41122,41092,41398,41572,41912,42259,42429,42161,41832,41840,41935,41942,41952,41910,42062,42568,42934,43060,43364,43914,44450,45045,45352,45575,45828,45840,45915,45965,46039,46178,46106,46233,46165,46300,46233,46138,46094,46089,46022,45757,45467,45341,45287,45278,45328,45014,45022,45070
 "18093","Lawrence, IN",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3528,3460,3807,4276,4653,4750,5224,5772,6274,6948,7722,8411,9240,9547,10105,11291,11896,12566,13214,14047,14915,15336,16119,17302,18029,19084,19721,20420,21643,22293,22778,24331,24354,24761,25387,26463,27089,28625,29610,30778,29837,31035,32429,33541,33698,35340,36663,37970,39152,40913,43253,47040,51160
 "18093","Lawrence, IN",3,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",88457,81723,92051,104601,118689,119031,128696,150778,167547,191895,220948,225506,230201,221094,234686,273378,294637,316377,340163,370679,393576,397493,419587,450252,490572,540160,559440,561824,602823,608836,620701,661345,629673,651576,655870,661807,665876,698629,691710,674322,591358,618208,652745,663209,678813,686930,714028,744834,775832,829230,852969,877253,920660
 "18093","Lawrence, IN",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",5782,5416,6292,7504,9590,10315,11039,12839,14449,17307,20665,21271,23336,22780,24963,28745,31862,34456,36130,40863,43317,45185,48798,51074,56628,62289,65442,64949,68702,68397,69114,72263,72502,75240,75629,76598,78844,83970,84227,83082,75366,77556,72682,73968,84684,86491,90783,93867,98425,105658,109871,115004,118131
 "18093","Lawrence, IN",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",3133,2929,3398,3975,5010,5429,5767,6598,7321,8647,10352,10804,11988,11772,12651,14433,16470,17825,18973,21541,23302,24230,26182,27472,30374,34045,36154,35882,38164,37674,38251,39959,38601,40523,40811,41606,43011,46095,46659,46363,42341,43720,36831,37332,47230,48517,50757,52982,56095,60905,63484,67474,69624
 "18093","Lawrence, IN",3,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",2649,2487,2894,3529,4580,4886,5272,6241,7128,8660,10313,10467,11348,11008,12312,14312,15392,16631,17157,19322,20015,20955,22616,23602,26254,28244,29288,29067,30538,30723,30863,32304,33901,34717,34818,34992,35833,37875,37568,36719,33025,33836,35851,36636,37454,37974,40026,40885,42330,44753,46387,47530,48507
 "18093","Lawrence, IN",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",24830,25156,28350,32520,32661,32111,30939,32590,34146,35337,35037,39724,49588,51002,54881,60595,59351,61191,64010,66658,72676,78349,86963,97156,94631,97329,106203,117852,126412,140332,153292,168201,172883,176761,199845,222050,230790,243380,262090,273295,276637,294684,318500,323314,318915,337249,351009,362167,374113,382809,415802,449464,501949
 "18093","Lawrence, IN",3,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",107505,101463,114109,129617,141760,140827,148596,170529,187244,209925,235320,243959,256453,249316,264604,305228,322126,343112,368043,396474,422935,430657,457752,496334,528575,575200,600201,614727,660533,680771,704879,757283,730054,753097,780086,807259,817822,858039,869573,864535,792629,835336,898563,912555,913044,937688,974254,1013134,1051520,1106381,1158900,1211713,1304478
 "18093","Lawrence, IN",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",15516,17686,20368,22871,25816,29208,32269,35121,39985,43543,48513,61343,74602,84148,89263,96332,101185,103641,103471,108122,120109,126097,125444,128429,128482,134520,146823,156387,168373,174687,168341,176730,185621,170933,169380,175137,176467,186190,211909,225186,214613,211021,213264,228568,223218,237156,239622,245852,243254,252285,265551,258051,251389
