GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "02240","Southeast Fairbanks Census Area, AK*",8,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02240","Southeast Fairbanks Census Area, AK*",8,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2019,2095,1958,2169,2607,4110,5967,7385,6036,5360,4983,5607,5272,5775,6376,7840,8162,7844,8144,10307,11400,11235,6697,7216,9239,11868,13878,18751,15699,13771,16592,24695,26196,24243,18852,17319,17590,18754,24440,22818,20443,19650,21068
 "02240","Southeast Fairbanks Census Area, AK*",8,CAINC4,7010,"...","Total employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2369,2303,2326,2400,2403,2600,2606,2603,2532,2612,2582,2681,2615,2638,2602,2731,2675,2704,2678,2712,2742,2592,2325,2519,2835,3113,3552,3506,3783,3795,3793,3827,3902,3787,3715,3597,3713,3675,3627,3592,3429,3493,3767
 "02240","Southeast Fairbanks Census Area, AK*",8,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2259,2195,2229,2293,2270,2383,2315,2237,1975,2052,2018,2114,2049,2061,2020,2105,2047,2020,1996,2056,2028,1879,1598,1768,2072,2270,2710,2702,2908,2920,2930,2866,2857,2717,2704,2615,2721,2681,2636,2666,2608,2641,2898
 "02240","Southeast Fairbanks Census Area, AK*",8,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),110,108,97,107,133,217,291,366,557,560,564,567,566,577,582,626,628,684,682,656,714,713,727,751,763,843,842,804,875,875,863,961,1045,1070,1011,982,992,994,991,926,821,852,869
 "02261","Valdez-Cordova Census Area, AK*",8,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),110462,135482,149825,174262,174626,171858,199881,198523,191594,218299,266343,243318,250761,268393,268735,276068,276613,282761,296338,309913,312105,335950,327322,347506,353386,366160,385495,395000,424280,471012,456967,486468,507765,526640,504059,535297,553628,541422,557740,565550,579452,(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),110462,135482,149825,174262,174626,171858,199881,198523,191594,218299,266343,243318,250761,268393,268735,276068,276613,282761,296338,309913,312105,335950,327322,347506,353386,366160,385495,395000,424280,471012,456967,486468,507765,526640,504059,535297,553628,541422,557740,565550,579452,(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAINC4,20,"...","Population (persons) 3/","Number of persons",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),8725,8470,8948,9245,9819,10053,9709,9481,9471,9368,9668,10024,10105,10057,10166,10218,10287,10199,10258,10138,10077,10210,10114,10061,9996,9990,9914,9828,9572,9458,9492,9682,9809,9837,9929,9696,9586,9646,9637,9644,9710,(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),12660,15996,16744,18849,17784,17095,20587,20939,20230,23303,27549,24274,24816,26687,26435,27018,26890,27724,28888,30569,30972,32904,32363,34540,35353,36653,38884,40191,44325,49800,48142,50245,51765,53537,50766,55208,57754,56129,57875,58643,59676,(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),103031,127512,139961,150757,151859,148852,167339,163440,159631,192198,381891,231505,230568,244977,243465,238373,240278,242798,259741,275094,268473,288846,279983,305707,308147,320259,331325,332967,343227,345766,355362,391107,403299,419917,424807,433475,454743,437915,459951,472192,483442,(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),9285,11206,13801,15118,13471,14311,15103,14090,14296,18769,37755,23967,24315,26124,26448,26420,26322,26350,28318,29733,27939,29383,29390,31010,30355,31869,33073,34405,35243,34412,33641,35360,33716,35704,41550,40654,42463,41141,43909,44797,46642,(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),3586,4232,5196,5651,5630,5649,6520,6531,6543,8552,18575,11399,11680,12140,12255,12169,12382,12405,13288,14039,13329,14067,13940,15245,14993,15678,16282,17188,17890,17793,17540,18805,15284,15848,20778,21069,22214,21488,23182,23709,24903,(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5699,6974,8605,9467,7841,8662,8583,7559,7753,10217,19180,12568,12635,13984,14193,14251,13940,13945,15030,15694,14610,15316,15450,15765,15362,16191,16791,17217,17353,16619,16101,16555,18432,19856,20772,19585,20249,19653,20727,21088,21739,(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-2993,-3744,-3748,-3102,-2473,-4731,-6529,-6198,-7672,-10418,-145725,-30388,-21111,-20880,-23821,-21036,-21606,-22294,-25936,-30291,-27563,-28996,-25724,-26400,-23255,-21668,-19205,-13841,-9995,-5275,-9832,-17877,-27632,-37276,-45097,-46964,-48894,-50457,-51542,-53489,-52778,(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),90753,112562,122412,132537,135915,129810,145707,143152,137663,163011,198411,177150,185142,197973,193196,190917,192350,194154,205487,215070,212971,230467,224869,248297,254537,266722,279047,284721,297989,306079,311889,337870,341951,346937,338160,345857,363386,346317,364500,373906,384022,(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),13325,15898,19152,23616,25545,27627,30094,29877,30547,31640,43067,41299,39819,42598,45451,54686,54717,56803,56794,57299,57812,59062,54788,50412,53265,56036,59069,61176,69906,90254,83146,81365,96589,113949,100027,110859,109123,117916,111943,103474,102843,(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6384,7022,8261,18109,13166,14421,24080,25494,23384,23648,24865,24869,25800,27822,30088,30465,29546,31804,34057,37544,41322,46421,47665,48797,45584,43402,47379,49103,56385,74679,61932,67233,69225,65754,65872,78581,81119,77189,81297,88170,92587,(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),77844,97006,112816,121016,113105,116259,116695,107963,107186,123393,288279,157528,163698,176089,172343,169097,170113,174227,186800,194744,184998,193099,197210,215544,210706,219896,223996,224717,237402,240368,238147,246105,257678,267220,269788,274564,289567,287321,303472,308850,319989,(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),12093,15181,18590,20484,19452,21219,22750,21522,23013,27546,54550,36469,38004,43483,43508,43495,43209,43594,45782,47675,50453,54484,51487,58009,61788,66605,69817,68593,71299,70362,73865,76554,84979,92041,97104,100413,99694,102779,106465,114966,114904,(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6394,8207,9985,11017,11611,12557,14167,13963,15260,17329,35370,23901,25369,29499,29315,29244,29269,29649,30752,31981,35843,39168,36037,42244,46426,50414,53026,51376,53946,53743,57764,59999,66547,72185,76332,80828,79445,83126,85738,93878,93165,(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5699,6974,8605,9467,7841,8662,8583,7559,7753,10217,19180,12568,12635,13984,14193,14251,13940,13945,15030,15694,14610,15316,15450,15765,15362,16191,16791,17217,17353,16619,16101,16555,18432,19856,20772,19585,20249,19653,20727,21088,21739,(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),13094,15325,8555,9257,19302,11374,27894,33955,29432,41259,39062,37508,28866,25405,27614,25781,26956,24977,27159,32675,33022,41263,31286,32154,35653,33758,37512,39657,34526,35036,43350,68448,60642,60656,57915,58498,65482,47815,50014,48376,48549,(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),13094,15325,8555,9257,19302,11374,27894,33955,29432,41259,39062,37508,28866,25405,27614,25781,26956,24977,27159,32675,33022,41263,31286,32154,35653,33758,37512,39657,34526,35036,43350,68448,60642,60656,57915,58498,65482,47815,50014,48376,48549,(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAINC4,7010,"...","Total employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),4556,4760,4784,5092,5160,5180,5247,5079,5244,5935,7757,6641,6602,6748,6704,6686,6706,6737,7019,6959,6747,6837,6864,7139,6828,6951,6861,6898,6979,7007,6961,6942,6956,6977,7014,7051,6938,6881,7084,7141,7240,(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),3564,3780,3987,4137,4010,3955,3962,3693,3685,4306,6018,4976,4962,5070,4965,4861,4928,4879,5055,5032,4887,4963,4914,5154,4993,5082,4982,4940,4971,4880,4985,4927,4990,5040,5016,5016,5064,5033,5161,5177,5227,(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),992,980,797,955,1150,1225,1285,1386,1559,1629,1739,1665,1640,1678,1739,1825,1778,1858,1964,1927,1860,1874,1950,1985,1835,1869,1879,1958,2008,2127,1976,2015,1966,1937,1998,2035,1874,1848,1923,1964,2013,(NA),(NA)
 "02275","Wrangell City and Borough, AK*",8,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),79472,92825,99456,103779,105469,115179,117489,113042,114456,121809,120492,120577,126026
 "02275","Wrangell City and Borough, AK*",8,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),79472,92825,99456,103779,105469,115179,117489,113042,114456,121809,120492,120577,126026
 "02275","Wrangell City and Borough, AK*",8,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0
 "02275","Wrangell City and Borough, AK*",8,CAINC4,20,"...","Population (persons) 3/","Number of persons",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2331,2364,2350,2338,2326,2280,2254,2256,2240,2209,2167,2130,2055
 "02275","Wrangell City and Borough, AK*",8,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),34094,39266,42322,44388,45344,50517,52125,50107,51096,55142,55603,56609,61327
 "02275","Wrangell City and Borough, AK*",8,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),44701,55416,57956,61671,64213,67808,66771,63520,61742,66173,62965,58944,60458
 "02275","Wrangell City and Borough, AK*",8,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),4330,4830,4689,4805,5985,6073,5978,5746,5575,6029,6523,6289,6478
 "02275","Wrangell City and Borough, AK*",8,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2309,2684,2271,2365,3228,3384,3392,3238,3226,3508,3815,3792,3943
 "02275","Wrangell City and Borough, AK*",8,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2021,2146,2418,2440,2757,2689,2586,2508,2349,2521,2708,2497,2535
 "02275","Wrangell City and Borough, AK*",8,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1510,1658,1870,2183,2433,2466,2453,2476,2511,2693,2677,2497,2625
 "02275","Wrangell City and Borough, AK*",8,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),41881,52244,55137,59049,60661,64201,63246,60250,58678,62837,59119,55152,56605
 "02275","Wrangell City and Borough, AK*",8,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),16425,17279,20932,21355,21332,24286,26934,24515,26398,27556,27238,26821,26877
 "02275","Wrangell City and Borough, AK*",8,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),21166,23302,23387,23375,23476,26692,27309,28277,29380,31416,34135,38604,42544
 "02275","Wrangell City and Borough, AK*",8,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),28556,31815,34305,34538,36161,37241,36947,36498,36312,39419,39049,35973,36260
 "02275","Wrangell City and Borough, AK*",8,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),10180,10963,12630,13660,14582,16182,14963,15898,16449,18115,15824,13555,13340
 "02275","Wrangell City and Borough, AK*",8,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),8159,8817,10212,11220,11825,13493,12377,13390,14100,15594,13116,11058,10805
 "02275","Wrangell City and Borough, AK*",8,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2021,2146,2418,2440,2757,2689,2586,2508,2349,2521,2708,2497,2535
 "02275","Wrangell City and Borough, AK*",8,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5965,12638,11021,13473,13470,14385,14861,11124,8981,8639,8092,9416,10858
 "02275","Wrangell City and Borough, AK*",8,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0
 "02275","Wrangell City and Borough, AK*",8,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5965,12638,11021,13473,13470,14385,14861,11124,8981,8639,8092,9416,10858
 "02275","Wrangell City and Borough, AK*",8,CAINC4,7010,"...","Total employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1323,1314,1423,1408,1456,1474,1417,1434,1345,1365,1354,1230,1220
 "02275","Wrangell City and Borough, AK*",8,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),860,861,894,868,906,904,902,908,887,893,868,765,747
 "02275","Wrangell City and Borough, AK*",8,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),463,453,529,540,550,570,515,526,458,472,486,465,473
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),75502,96627,98472,107386,119919,107258,140870,144453,140771,169305,164836,172886,170598,172049,171522,179883,172135,173978,176540,183597,195073,205459,236447,232322,234252,225924,238618,254017,261549,270840,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),75502,96627,98472,107386,119919,107258,140870,144453,140771,169305,164836,172886,170598,172049,171522,179883,172135,173978,176540,183597,195073,205459,236447,232322,234252,225924,238618,254017,261549,270840,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAINC4,20,"...","Population (persons) 3/","Number of persons",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6146,6252,6580,6779,7112,7028,6994,6714,6953,7096,7156,7036,7034,6999,7092,7096,6958,6845,6814,6719,6681,6677,6600,6470,6345,6323,6233,6171,6196,6146,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),12285,15455,14965,15841,16862,15262,20142,21515,20246,23859,23035,24572,24253,24582,24185,25350,24739,25417,25908,27325,29198,30771,35825,35908,36919,35731,38283,41163,42213,44068,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),65882,86174,84875,83209,97507,80609,114765,115705,110620,138882,123365,129653,128989,129546,131889,138543,127443,126174,131734,128386,139762,142734,176407,172875,174356,163266,169677,178893,168471,162217,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6191,8341,9380,8808,9718,8430,10534,10850,11128,13520,12096,13308,14051,14230,15165,15740,13962,13333,13423,12849,13841,13669,14690,14072,14184,13835,14804,16078,15729,14578,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
