GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "37097","Iredell, NC",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",6397,6637,7382,8972,11414,12843,12787,15154,16554,19660,22753,24113,27453,26801,31452,37251,39055,44894,47890,52389,55285,60309,63954,69593,76308,83464,88051,91776,99198,109300,118029,123635,136349,138196,153196,162726,173682,185606,199208,202008,190004,192121,208350,216884,231841,252271,264918,268919,265603,270079,286483,315021,347040
 "37097","Iredell, NC",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",22671,21890,24113,29718,37324,38171,37007,41216,43740,48089,48986,48936,46875,46248,60143,73387,77445,79927,81693,91199,110530,102371,111541,125092,136705,147643,158029,178456,175536,214732,223965,175314,309185,322191,402247,472094,491252,538200,480132,416868,342732,437423,483246,603471,622195,649186,599014,568619,562239,619591,747099,895048,922828
 "37097","Iredell, NC",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",4258,2307,3309,4840,9714,9767,7275,6111,5937,4284,2207,-675,217,-305,2175,10951,16117,15021,14649,13063,23757,21551,27912,28518,30239,38824,38271,38182,29462,46952,60080,45625,58193,39941,60151,50252,50656,34214,26929,14239,-2795,5813,21132,25364,27686,43717,31859,15522,20976,3893,10832,15925,14540
 "37097","Iredell, NC",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",18413,19583,20804,24878,27610,28404,29732,35105,37803,43805,46779,49611,46658,46553,57968,62436,61328,64906,67044,78136,86773,80820,83629,96574,106466,108819,119758,140274,146074,167780,163885,129689,250992,282250,342096,421842,440596,503986,453203,402629,345527,431610,462114,578107,594509,605469,567155,553097,541263,615698,736267,879123,908288
 "37097","Iredell, NC",5,CAINC4,7010,"...","Total employment ","Number of jobs",34235,34438,34785,36185,37476,37843,36434,37740,38830,40317,41701,41580,41579,40253,41560,43977,44818,47591,48525,50576,51464,52768,52906,54418,56446,58162,61238,62858,65427,66860,69438,70472,72881,73860,75811,79101,81826,85928,89639,88565,83787,83825,86461,88030,90116,93398,95792,98562,99593,103656,105283,106692,110809
 "37097","Iredell, NC",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",29741,29668,29674,30952,31982,32347,30825,31935,32771,33991,35316,35067,35056,33554,34539,36817,37412,39973,41006,42647,43219,44188,44105,45363,46923,48765,50768,51632,53820,55861,58540,59092,59581,60043,61362,63768,65162,68412,70468,69675,64766,64891,66310,67825,69445,71853,73976,76047,76425,79156,80942,79896,83313
 "37097","Iredell, NC",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",4494,4770,5111,5233,5494,5496,5609,5805,6059,6326,6385,6513,6523,6699,7021,7160,7406,7618,7519,7929,8245,8580,8801,9055,9523,9397,10470,11226,11607,10999,10898,11380,13300,13817,14449,15333,16664,17516,19171,18890,19021,18934,20151,20205,20671,21545,21816,22515,23168,24500,24341,26796,27496
 "37099","Jackson, NC",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",48886,53310,61527,71102,82380,88512,99755,110806,121976,138417,150621,168623,189007,203462,222173,242993,257018,274453,290814,317801,348134,368252,390379,421782,455439,473406,506456,536960,580758,640418,672169,717359,771416,793243,828860,886644,960122,1040208,1096358,1092870,1046749,1064643,1073070,1113551,1115528,1184887,1262128,1315933,1390292,1449524,1576858,1723194,1882332
 "37099","Jackson, NC",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",48422,52946,61061,70388,81247,88623,99263,110162,121158,137157,149263,167252,188181,202337,220428,241355,255292,272841,289434,316276,345516,364119,385138,412488,440626,458333,492124,528193,571328,630429,662476,708590,763220,788317,823047,877233,947903,1029395,1082359,1081923,1038002,1057855,1067839,1109457,1114436,1184138,1261232,1314674,1388111,1449136,1574851,1720934,1881365
 "37099","Jackson, NC",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",464,364,466,714,1133,-111,492,644,818,1260,1358,1371,826,1125,1745,1638,1726,1612,1380,1525,2618,4133,5241,9294,14813,15073,14332,8767,9430,9989,9693,8769,8196,4926,5813,9411,12219,10813,13999,10947,8747,6788,5231,4094,1092,749,896,1259,2181,388,2007,2260,967
 "37099","Jackson, NC",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",21429,21735,22385,23328,23874,24423,24329,24550,25012,24618,25055,25912,26239,26400,26558,26742,26702,26273,26512,26606,26794,26926,27464,28026,28407,29373,30148,30797,31301,31851,32420,33303,33885,34587,35711,36555,37075,38129,38404,38994,39856,40357,40159,40484,40775,40620,40926,42118,42597,42822,42924,43134,43410
 "37099","Jackson, NC",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2281,2453,2749,3048,3451,3624,4100,4513,4877,5623,6012,6508,7203,7707,8366,9087,9625,10446,10969,11945,12993,13676,14214,15050,16033,16117,16799,17435,18554,20107,20733,21540,22766,22935,23210,24255,25897,27281,28548,28027,26263,26381,26721,27506,27358,29170,30839,31244,32638,33850,36736,39950,43362
 "37099","Jackson, NC",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",31956,34175,40063,47082,56187,57627,61204,68878,76894,89473,97639,106222,117114,122276,138217,148609,155458,168597,180367,199720,219410,233330,244285,271841,290347,302179,320632,335498,362767,424423,448871,486702,532728,553265,577644,630486,687661,740420,756937,734965,665777,675165,670009,704860,737964,777991,839137,901391,959527,982728,1054086,1100202,1195857
 "37099","Jackson, NC",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",2126,2309,2771,3372,4639,5050,5354,6106,6709,8084,9187,10250,12312,13052,14662,15874,16877,18558,19665,22806,24964,26618,28109,30295,31820,33579,35926,37788,40700,47691,50662,54634,59452,62167,65692,70481,78083,84087,87813,86808,82104,81479,73880,75276,89448,95040,102347,108763,115035,116546,124791,132637,142371
 "37099","Jackson, NC",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1186,1303,1553,1854,2489,2768,2934,3266,3550,4213,4774,5275,6345,6823,7567,8144,8950,9915,10579,12363,13731,14497,15413,16600,17516,18496,19922,20818,22231,25651,27210,29580,32223,33745,35190,38068,41517,44688,46072,45271,43354,43753,35298,36089,48234,51040,54624,58904,63040,65549,70264,74543,80342
 "37099","Jackson, NC",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",940,1006,1218,1518,2150,2282,2420,2840,3159,3871,4413,4975,5967,6229,7095,7730,7927,8643,9086,10443,11233,12121,12696,13695,14304,15083,16004,16970,18469,22040,23452,25054,27229,28422,30502,32413,36566,39399,41741,41537,38750,37726,38582,39187,41214,44000,47723,49859,51995,50997,54527,58094,62029
 "37099","Jackson, NC",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",8756,8990,9780,10731,11225,11565,12358,13723,14514,16029,15865,15895,17821,17120,16517,18571,20499,21074,21391,22352,21430,22023,21738,19613,19898,20334,17788,18237,16735,6579,4904,-2456,-5104,-4817,-4301,-7139,-12224,-15119,-17078,-19180,-27468,-39611,-62064,-85969,-109105,-113918,-121150,-137058,-150979,-147071,-162855,-169964,-174284
 "37099","Jackson, NC",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",38586,40856,47072,54441,62773,64142,68208,76495,84699,97418,104317,111867,122623,126344,140072,151306,159080,171113,182093,199266,215876,228735,237914,261159,278425,288934,302494,315947,338802,383311,403113,429612,468172,486281,507651,552866,597354,641214,652046,628977,556205,554075,534065,543615,539411,569033,615640,655570,693513,719111,766440,797601,879202
 "37099","Jackson, NC",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",5381,6453,7515,8748,10346,12311,14289,15838,18186,20685,23248,29447,35586,44154,45778,52354,55963,61099,64452,70890,79174,80625,84555,85259,93627,100163,109604,118246,133374,143723,147921,159949,160659,155582,166463,169233,183191,205783,235030,230980,230052,223744,245181,266780,270094,292017,309599,312881,332081,350171,400507,410672,431490
 "37099","Jackson, NC",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",4919,6001,6940,7913,9261,12059,17258,18473,19091,20314,23056,27309,30798,32964,36323,39333,41975,42241,44269,47645,53084,58892,67910,75364,83387,84309,94358,102767,108582,113384,121135,127798,142585,151380,154746,164545,179577,193211,209282,232913,260492,286824,293824,303156,306023,323837,336889,347482,364698,380242,409911,514921,571640
 "37099","Jackson, NC",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",24079,25969,29633,34658,41774,43375,45614,50971,56747,65507,71789,79326,88371,91732,101895,107468,112580,121855,130959,143957,157262,167924,174135,188014,197188,207039,221249,235956,256807,303578,325498,349949,375325,392024,403666,434536,470455,509860,538645,542003,501638,496959,501013,510256,536440,563875,612900,663399,706239,710887,762331,788444,868056
 "37099","Jackson, NC",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",2633,2942,3572,4352,5344,5906,6608,7378,8559,10291,11531,13038,15293,16571,19463,20853,22410,25053,26557,29647,33761,37020,40151,46845,49230,51492,53203,55802,60192,72256,79426,85446,88198,91171,98312,108826,122309,130626,138420,137932,135688,138336,135162,143074,150440,156143,169745,181686,190625,202342,207948,213168,223433
 "37099","Jackson, NC",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1693,1936,2354,2834,3194,3624,4188,4538,5400,6420,7118,8063,9326,10342,12368,13123,14483,16410,17471,19204,22528,24899,27455,33150,34926,36409,37199,38832,41723,50216,55974,60392,60969,62749,67810,76413,85743,91227,96679,96395,96938,100610,96580,103887,109226,112143,122022,131827,138630,151345,153421,155074,161404
 "37099","Jackson, NC",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",940,1006,1218,1518,2150,2282,2420,2840,3159,3871,4413,4975,5967,6229,7095,7730,7927,8643,9086,10443,11233,12121,12696,13695,14304,15083,16004,16970,18469,22040,23452,25054,27229,28422,30502,32413,36566,39399,41741,41537,38750,37726,38582,39187,41214,44000,47723,49859,51995,50997,54527,58094,62029
 "37099","Jackson, NC",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",5244,5264,6858,8072,9069,8346,8982,10529,11588,13675,14319,13858,13450,13973,16859,20288,20468,21689,22851,26116,28387,28386,29999,36982,43929,43648,46180,43740,45768,48589,43947,51307,69205,70070,75666,87124,94897,99934,79872,55030,28451,39870,33834,51530,51084,57973,56492,56306,62663,69499,83807,98590,104368
 "37099","Jackson, NC",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",373,283,399,657,1076,-165,422,533,687,1105,1134,1092,504,716,1389,1326,1448,1389,1189,1267,2300,3715,4784,8825,14248,14457,13600,7977,8536,8786,8258,7292,6256,2407,3671,7271,10239,8709,11555,8750,6964,5459,3633,2142,-930,-1232,-1042,-1077,-651,-2001,-315,-211,-1543
 "37099","Jackson, NC",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",4871,4981,6459,7415,7993,8511,8560,9996,10901,12570,13185,12766,12946,13257,15470,18962,19020,20300,21662,24849,26087,24671,25215,28157,29681,29191,32580,35763,37232,39803,35689,44015,62949,67663,71995,79853,84658,91225,68317,46280,21487,34411,30201,49388,52014,59205,57534,57383,63314,71500,84122,98801,105911
 "37099","Jackson, NC",5,CAINC4,7010,"...","Total employment ","Number of jobs",6584,6575,6930,7656,8435,8367,8478,8908,9183,9637,10051,10279,10578,10858,11164,11074,10985,11311,11462,12052,12679,12566,12466,13143,13504,13913,14366,14717,15384,17708,18455,18734,19221,19580,19841,20192,21070,21885,22508,21847,20399,19993,20558,20835,21418,21832,22579,23522,23100,23904,24173,23570,24249
 "37099","Jackson, NC",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",5720,5711,5918,6619,7208,7045,7011,7430,7634,8020,8296,8367,8596,8595,8895,8805,8699,9013,9299,9803,10302,10271,10160,10725,10958,11378,11651,12021,12549,14311,14887,14984,15576,15924,16021,16142,16802,17399,17795,17221,15861,15522,15802,16039,16767,16968,17692,18766,18504,19080,19603,18820,19390
 "37099","Jackson, NC",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",864,864,1012,1037,1227,1322,1467,1478,1549,1617,1755,1912,1982,2263,2269,2269,2286,2298,2163,2249,2377,2295,2306,2418,2546,2535,2715,2696,2835,3397,3568,3750,3645,3656,3820,4050,4268,4486,4713,4626,4538,4471,4756,4796,4651,4864,4887,4756,4596,4824,4570,4750,4859
 "37101","Johnston, NC",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",171454,181049,197075,230024,260059,299942,326590,348208,376367,429855,461629,529822,600073,630897,678336,799234,884493,947802,1028811,1126195,1240583,1330036,1420397,1583655,1723066,1877328,2036084,2218426,2482163,2660826,2893442,3177008,3368409,3399250,3582806,3922539,4214383,4625046,5018849,5302196,5328094,5457470,5653833,5886343,5989378,6388535,6781389,7197478,7627853,8154113,8884651,9816284,11087364
 "37101","Johnston, NC",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",143501,158669,175061,199617,225879,252936,276416,310106,345075,386402,443520,505817,562477,594848,657558,760691,849669,924743,997370,1083692,1197515,1280352,1365398,1515646,1649400,1792427,1969078,2140339,2371770,2582506,2821010,3068484,3270148,3370417,3556403,3869082,4146097,4567892,4971089,5243770,5262597,5402802,5592936,5822522,5921395,6309467,6728948,7152505,7572109,8127285,8855864,9794693,11046151
 "37101","Johnston, NC",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",27953,22380,22014,30407,34180,47006,50174,38102,31292,43453,18109,24005,37596,36049,20778,38543,34824,23059,31441,42503,43068,49684,54999,68009,73666,84901,67006,78087,110393,78320,72432,108524,98261,28833,26403,53457,68286,57154,47760,58426,65497,54668,60897,63821,67983,79068,52441,44973,55744,26828,28787,21591,41213
 "37101","Johnston, NC",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",61672,61850,62821,64198,64366,65281,66764,67580,68192,69382,70168,70809,71441,72058,72559,74092,75858,77029,77911,78926,80004,81925,84521,87353,90285,93384,97914,102352,106905,112394,117765,123279,127487,132103,135628,140055,144417,149721,155695,161746,166478,169706,172608,174657,177629,181242,185764,191698,197431,204059,210950,217612,226504
 "37101","Johnston, NC",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2780,2927,3137,3583,4040,4595,4892,5153,5519,6195,6579,7482,8400,8755,9349,10787,11660,12304,13205,14269,15507,16235,16805,18129,19085,20103,20795,21674,23218,23674,24570,25771,26422,25732,26416,28007,29182,30891,32235,32781,32005,32158,32755,33702,33718,35249,36505,37546,38636,39960,42117,45109,48950
 "37101","Johnston, NC",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",119293,118834,126041,150360,171440,196698,206853,217895,235291,276363,286802,326567,353866,347123,352264,433241,471265,501400,553185,601309,649999,667035,686613,783412,847228,936184,985016,1059741,1185576,1294647,1386182,1525785,1614802,1594213,1712966,1877845,2000836,2189602,2343401,2271092,2181497,2246556,2348244,2411384,2487576,2645178,2802594,2923804,3078757,3313472,3602801,3938742,4281910
 "37101","Johnston, NC",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",6439,6834,7613,9149,11994,13643,14267,16548,18616,21796,25939,29197,32708,32869,34840,42068,47256,52815,56609,62349,68341,71089,74279,82771,90014,99611,107859,113383,123057,137320,148737,161172,171701,175935,193702,206169,220894,241570,265735,258264,251989,258399,246442,246897,292666,309278,330037,344949,361104,387287,417676,447775,479063
 "37101","Johnston, NC",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",3352,3609,3993,4717,6095,7016,7308,8248,9148,10690,12775,14638,16615,17044,17868,21226,24703,27854,30362,33869,37714,38893,41068,45633,49654,55174,60110,63114,68122,76796,83348,89912,92993,96302,103427,111462,118971,131384,142263,137367,135919,141478,122134,121916,162307,172095,184325,196115,208030,229165,248541,263783,281828
 "37101","Johnston, NC",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",3087,3225,3620,4432,5899,6627,6959,8300,9468,11106,13164,14559,16093,15825,16972,20842,22553,24961,26247,28480,30627,32196,33211,37138,40360,44437,47749,50269,54935,60524,65389,71260,78708,79633,90275,94707,101923,110186,123472,120897,116070,116921,124308,124981,130359,137183,145712,148834,153074,158122,169135,183992,197235
 "37101","Johnston, NC",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",26529,30627,34760,40075,44691,50293,53269,58003,62780,69552,78310,82481,97737,116748,141249,167072,201295,222699,241707,272448,300557,347444,382444,423153,469714,513083,564255,623223,728092,775986,905083,998897,1027396,1034392,1046038,1163856,1266603,1395594,1498547,1645424,1641190,1636578,1644819,1778686,1805418,1915294,2028929,2248269,2386184,2589928,2911782,3027219,3586006
 "37101","Johnston, NC",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",139383,142627,153188,181286,204137,233348,245855,259350,279455,324119,339173,379851,418895,431002,458673,558245,625304,671284,738283,811408,882215,943390,994778,1123794,1226928,1349656,1441412,1569581,1790611,1933313,2142528,2363510,2470497,2452670,2565302,2835532,3046545,3343626,3576213,3658252,3570698,3624735,3746621,3943173,4000328,4251194,4501486,4827124,5103837,5516113,6096907,6518186,7388853
 "37101","Johnston, NC",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",17593,20856,22939,26022,30393,34745,38411,42249,48157,53969,62325,77540,94454,105338,118229,133997,144989,155440,163494,176900,201083,212023,221934,231447,243224,259884,295619,323953,353428,378906,381388,408429,442777,446304,481103,486385,497002,547070,644034,710525,703215,700008,728072,743070,770205,861133,888002,920705,1011379,1031721,1082464,1093564,1093641
 "37101","Johnston, NC",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",14478,17566,20948,22716,25529,31849,42324,46609,48755,51767,60131,72431,86724,94557,101434,106992,114200,121078,127034,137887,157285,174623,203685,228414,252914,267788,299053,324892,338124,348607,369526,405069,455135,500276,536401,600622,670836,734350,798602,933419,1054181,1132727,1179140,1200100,1218845,1276208,1391901,1449649,1512637,1606279,1705280,2204534,2604870
 "37101","Johnston, NC",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",73544,77356,81529,92748,106397,117195,120167,137373,155864,176665,204764,231487,239201,234285,243429,286216,315980,342750,368820,390984,425847,440918,450573,500254,538769,590918,643474,687177,759703,835502,912301,1003332,1063270,1087095,1167622,1247712,1334020,1459330,1633895,1570784,1505219,1538174,1630669,1612534,1670782,1742073,1872151,1975831,2086791,2248108,2394054,2572213,2814070
 "37101","Johnston, NC",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",7712,8342,9205,11255,13477,15379,18122,21011,25168,29302,34458,39754,43721,44141,47649,56272,63407,70591,76123,81978,93068,99250,103369,123122,133420,146740,150494,157295,171094,185445,202622,219841,247813,258621,286634,312406,339161,365060,404728,389170,395459,409879,409982,422031,426461,462040,479504,493709,515900,554856,587795,619895,656911
 "37101","Johnston, NC",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",4625,5117,5585,6823,7578,8752,11163,12711,15700,18196,21294,25195,27628,28316,30677,35430,40854,45630,49876,53498,62441,67054,70158,85984,93060,102303,102745,107026,116159,124921,137233,148581,169105,178988,196359,217699,237238,254874,281256,268273,279389,292958,285674,297050,296102,324857,333792,344875,362826,396734,418660,435903,459676
 "37101","Johnston, NC",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",3087,3225,3620,4432,5899,6627,6959,8300,9468,11106,13164,14559,16093,15825,16972,20842,22553,24961,26247,28480,30627,32196,33211,37138,40360,44437,47749,50269,54935,60524,65389,71260,78708,79633,90275,94707,101923,110186,123472,120897,116070,116921,124308,124981,130359,137183,145712,148834,153074,158122,169135,183992,197235
 "37101","Johnston, NC",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",38037,33136,35307,46357,51566,64124,68564,59511,54259,70396,47580,55326,70944,68697,61186,90753,91878,88059,108242,128347,131084,126867,132671,160036,175039,198526,191048,215269,254779,273700,271259,302612,303719,248497,258710,317727,327655,365212,304778,311138,280819,298503,307593,376819,390333,441065,450939,454264,476066,510508,620952,746634,810929
 "37101","Johnston, NC",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",22514,16707,16744,25460,28325,40368,43902,29633,22503,33996,8439,14705,29179,27035,12279,30239,26621,15636,24236,34424,34473,39644,45179,58605,63760,75347,56789,68190,100013,67002,61044,98363,86394,14847,13664,39831,54842,41943,28964,41421,51565,44227,48111,48030,51692,63170,36832,26076,32779,7507,10001,1599,21045
 "37101","Johnston, NC",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",15523,16429,18563,20897,23241,23756,24662,29878,31756,36400,39141,40621,41765,41662,48907,60514,65257,72423,84006,93923,96611,87223,87492,101431,111279,123179,134259,147079,154766,206698,210215,204249,217325,233650,245046,277896,272813,323269,275814,269717,229254,254276,259482,328789,338641,377895,414107,428188,443287,503001,610951,745035,789884
 "37101","Johnston, NC",5,CAINC4,7010,"...","Total employment ","Number of jobs",27661,27457,27328,28335,29318,29204,27752,29112,29863,30194,31473,31310,31419,29423,29952,32062,32859,33509,34558,34965,35573,36001,35184,37000,38185,39455,41188,42978,45099,47123,49245,50953,50009,50034,51936,54225,56648,59809,63397,62464,59997,59924,61078,62321,63045,65793,67896,71985,74216,77774,80590,83733,87015
 "37101","Johnston, NC",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",18389,18501,18314,19363,20459,20664,19853,21446,22392,22836,24281,24180,24184,22377,22575,24502,24973,25291,26294,27021,27597,27750,27059,28546,29331,30550,31756,33031,34599,35260,36918,38068,38595,38256,39873,41668,43146,45573,47863,46849,44471,44523,44857,45997,46043,48006,49883,50459,51610,53372,55731,55791,58332
 "37101","Johnston, NC",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",9272,8956,9014,8972,8859,8540,7899,7666,7471,7358,7192,7130,7235,7046,7377,7560,7886,8218,8264,7944,7976,8251,8125,8454,8854,8905,9432,9947,10500,11863,12327,12885,11414,11778,12063,12557,13502,14236,15534,15615,15526,15401,16221,16324,17002,17787,18013,21526,22606,24402,24859,27942,28683
 "37103","Jones, NC",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",21743,22925,24250,29157,33364,37038,38951,39631,37000,46804,44799,52339,55734,63919,64192,75067,79243,84268,90204,102020,111722,134066,145786,151236,156928,163973,173990,189405,202387,188424,192633,220573,241168,218170,223275,249191,281098,282760,305495,313595,320012,333068,346015,368919,364977,378411,363918,355364,381062,361652,389397,399006,465018
 "37103","Jones, NC",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",16452,18461,19778,21968,23918,26743,29463,31935,34849,38439,41497,45508,49694,53840,59676,67063,72807,77816,83309,91564,102387,125675,129721,141774,144046,149802,159418,165094,171795,175690,184243,190636,206845,207866,217746,228059,246562,260122,285807,303453,305783,305067,313436,324910,316274,329573,339515,334894,347038,351397,364670,391386,428519
 "37103","Jones, NC",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",5291,4464,4472,7189,9446,10295,9488,7696,2151,8365,3302,6831,6040,10079,4516,8004,6436,6452,6895,10456,9335,8391,16065,9462,12882,14171,14572,24311,30592,12734,8390,29937,34323,10304,5529,21132,34536,22638,19688,10142,14229,28001,32579,44009,48703,48838,24403,20470,34024,10255,24727,7620,36499
 "37103","Jones, NC",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",9615,9803,9931,9968,9826,9607,9808,9753,9706,9840,9605,9707,9688,9712,9760,9338,9384,9384,9320,9349,9376,9392,9479,9623,9902,10059,10104,10065,10193,10224,10350,10289,10215,10112,9957,10123,10053,9994,10035,9974,10143,10136,10044,10044,9966,9801,9721,9513,9482,9479,9252,9156,9255
 "37103","Jones, NC",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2261,2339,2442,2925,3395,3855,3971,4063,3812,4757,4664,5392,5753,6581,6577,8039,8444,8980,9679,10912,11916,14274,15380,15716,15848,16301,17220,18818,19855,18430,18612,21438,23609,21575,22424,24616,27962,28293,30443,31441,31550,32860,34450,36730,36622,38609,37436,37356,40188,38153,42088,43579,50245
 "37103","Jones, NC",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",11812,11354,11712,15506,18348,19956,20328,19915,15487,23415,19230,23404,24115,29795,26130,31770,32506,34873,36519,41863,45353,46781,55851,52373,55722,61456,64759,78018,88344,72862,70486,92649,102554,80460,77323,96693,112334,104011,97049,86570,89321,108197,114967,132420,135104,129893,109691,110148,127391,108730,122796,109009,146671
 "37103","Jones, NC",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",459,499,538,633,764,887,1052,1205,1298,1492,1636,1698,2025,2227,2323,2601,2899,3168,3276,3694,4348,4659,4881,5281,5332,5938,6409,6678,7083,7428,7680,7793,8340,8679,9067,9602,10184,10553,10492,10401,10125,10692,10586,11017,12372,11828,12226,12899,13480,14184,14259,13503,14531
 "37103","Jones, NC",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",257,283,303,355,424,494,554,612,653,754,824,876,1042,1176,1264,1411,1626,1820,1925,2178,2603,2709,2924,3113,3204,3545,3829,3943,4184,4314,4512,4576,4847,5033,5221,5546,5918,6176,6177,6197,5966,6355,5936,6113,7447,7172,7463,7999,8490,9199,9326,8314,8874
 "37103","Jones, NC",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",202,216,235,278,340,393,498,593,645,738,812,822,983,1051,1059,1190,1273,1348,1351,1516,1745,1950,1957,2168,2128,2393,2580,2735,2899,3114,3168,3217,3493,3646,3846,4056,4266,4377,4315,4204,4159,4337,4650,4904,4925,4656,4763,4900,4990,4985,4933,5189,5657
 "37103","Jones, NC",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",5939,6573,6918,7311,7638,8358,8042,8155,8540,9060,9430,9639,9168,10087,12324,14885,16911,18305,21599,24745,27303,46193,45501,52744,51093,50441,49791,48454,49382,49225,50423,53523,53355,54930,61295,65049,73382,78046,97644,101090,98187,90552,91056,95343,90311,100015,97969,91221,94165,89961,94982,95561,101576
 "37103","Jones, NC",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",17292,17428,18092,22184,25222,27427,27318,26865,22729,30983,27024,31345,31258,37655,36131,44054,46518,50010,54842,62914,68308,88315,96471,99836,101483,105959,108141,119794,130643,114659,113229,138379,147569,126711,129551,152140,175532,171504,184201,177259,177383,188057,195437,216746,213043,218080,195434,188470,208076,184507,203519,191067,233716
 "37103","Jones, NC",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",2248,2753,2999,3418,4099,4625,5051,5542,6337,7337,8244,9897,11928,12934,13493,15603,16459,17218,17279,19534,21100,21557,21527,21768,21861,22758,27303,29470,29800,31448,31954,34293,41209,36521,36770,38234,40482,41851,47897,54462,55197,52096,55431,51843,50456,54951,57641,56091,56875,55523,57072,56007,55739
