GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "22063","Livingston, LA",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",997,1104,1206,1434,1748,2007,2202,2608,2869,3407,3969,4327,5160,5698,5933,7188,8288,9549,9702,10695,12166,13155,15015,17090,19520,22624,24226,26131,26159,27895,30036,33284,32665,35825,38485,43108,50065,58356,65105,69121,69414,74463,67215,70700,89022,90463,96373,101820,108386,116846,124490,125749,134083
 "22063","Livingston, LA",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",741,832,901,1103,1340,1483,1640,2017,2391,2976,3447,3559,4328,4583,4826,5933,6105,6896,6705,7130,7603,8421,9544,11303,12606,14655,15965,18520,19163,21181,23106,24526,25537,27923,29688,31995,38283,41339,46684,50994,47944,51376,54012,58860,62904,62478,67855,67468,72343,76140,82303,81878,86283
 "22063","Livingston, LA",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",48822,48990,53307,60277,66737,85408,102590,134366,151066,180030,212998,268413,297526,310874,321430,340765,350175,330856,343967,390560,424230,478026,508757,551049,560014,599444,633805,679226,757102,847848,883458,962661,1016865,1064086,1129728,1206416,1310534,1589334,1747013,1938557,1956839,1939576,2024460,2049930,2114010,2306065,2372787,2275384,2304411,2454044,2479528,2507942,2681236
 "22063","Livingston, LA",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",79687,81062,88900,101064,113136,132885,157792,197904,224276,265571,309202,369337,416106,435552,456419,503594,525630,529690,540440,587794,633014,700422,746852,828335,868035,941981,1003447,1085994,1165867,1279015,1359538,1526345,1562209,1660852,1772839,1915692,2132386,2500400,2750969,3005279,2994930,3074242,3263751,3363269,3456407,3686314,3796412,3691562,3816959,4037308,4194277,4176403,4475133
 "22063","Livingston, LA",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",7764,9454,10729,12150,13910,16774,19574,22267,25549,30618,36958,48194,61110,71808,83355,94765,103968,104695,112407,117780,111197,117438,122765,125745,135229,142018,159653,171938,185725,193925,196754,215463,236426,236848,256783,282022,322394,362843,465144,501538,495266,536045,604424,668988,632276,645251,686905,695513,691814,835328,797886,812887,849093
 "22063","Livingston, LA",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",9306,10686,12227,13895,16543,19113,24494,27148,31152,33061,38857,47582,55494,67479,81473,83441,88508,99913,97887,101882,111006,122270,142555,167815,184715,213822,219665,229389,237916,240838,254028,270896,310065,336842,350100,406347,514638,531970,569218,661853,707739,769740,793701,821048,848128,859411,939503,998955,1028861,1086454,1156948,1572349,1800193
 "22063","Livingston, LA",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",19512,22082,23361,27114,29013,31274,35249,42013,49187,58746,67094,72277,87982,93974,97659,112381,116650,127929,125531,125901,132019,140889,153966,179735,196409,223223,245084,273265,283841,311986,342326,364531,388656,425157,455798,500928,591901,647107,734203,817795,769388,810893,851482,910609,965489,984110,1057976,1066939,1142984,1187625,1307413,1252690,1361004
 "22063","Livingston, LA",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",2108,2468,2775,3368,3837,4356,5136,6227,7600,9162,10745,11623,14416,16029,17590,20541,22597,25728,25863,26528,29147,32447,36153,45384,50541,56286,59555,65373,65580,70881,79828,87326,96046,108469,118993,132459,155780,167107,185250,197576,194773,214069,212554,222393,238396,250292,264004,263852,286331,305439,316025,309673,323817
 "22063","Livingston, LA",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1367,1636,1874,2265,2497,2873,3496,4210,5209,6186,7298,8064,10088,11446,12764,14608,16492,18832,19158,19398,21544,24026,26609,34081,37935,41631,43590,46853,46417,49700,56722,62800,70509,80546,89305,100464,117497,125768,138566,146582,146829,162693,158542,163533,175492,187814,196149,196384,213988,229299,233722,227795,237534
 "22063","Livingston, LA",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",741,832,901,1103,1340,1483,1640,2017,2391,2976,3447,3559,4328,4583,4826,5933,6105,6896,6705,7130,7603,8421,9544,11303,12606,14655,15965,18520,19163,21181,23106,24526,25537,27923,29688,31995,38283,41339,46684,50994,47944,51376,54012,58860,62904,62478,67855,67468,72343,76140,82303,81878,86283
 "22063","Livingston, LA",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",10983,9458,11564,12842,16637,15337,18659,19923,21683,24016,25781,24910,25670,24956,30499,43028,50601,61622,61486,62630,67387,70636,72535,80560,93197,100307,105194,112781,104666,97376,107068,169637,118844,126888,136493,150992,162519,196547,196292,171466,191288,235543,296482,309897,290438,298788,265873,254675,263962,283186,298104,313725,329442
 "22063","Livingston, LA",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",2634,801,1076,987,3175,857,2814,1279,1951,570,304,-754,-109,-275,342,1285,1313,3505,1423,1920,3144,2235,4218,3309,3820,3290,2269,1767,508,395,950,504,1384,753,1252,884,-226,1249,-1864,-1391,-1117,-185,-463,-756,1266,2722,4960,6180,7537,6168,6409,6554,5286
 "22063","Livingston, LA",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",8349,8657,10488,11855,13462,14480,15845,18644,19732,23446,25477,25664,25779,25231,30157,41743,49288,58117,60063,60710,64243,68401,68317,77251,89377,97017,102925,111014,104158,96981,106118,169133,117460,126135,135241,150108,162745,195298,198156,172857,192405,235728,296945,310653,289172,296066,260913,248495,256425,277018,291695,307171,324156
 "22063","Livingston, LA",5,CAINC4,7010,"...","Total employment ","Number of jobs",6048,6308,6388,6746,7035,7174,7558,8190,8733,9588,10000,10153,11424,11845,12343,13848,14720,15355,15846,15302,15471,16038,16681,17786,19340,20344,21387,22854,23548,23586,24832,25703,25841,27406,28890,30288,33154,35344,37325,38402,37481,37799,37908,39003,40211,41154,42093,42923,44941,46628,48264,47584,49573
 "22063","Livingston, LA",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",4706,4940,4965,5216,5433,5456,5629,6124,6409,6979,7278,7313,8376,8443,8674,9551,9784,9904,9519,9373,9539,9833,10175,11078,12143,13012,13711,14533,14652,15319,16258,16766,17256,18318,19012,19717,21456,22245,23609,24688,23954,24304,24435,25327,26297,26771,28372,28639,29595,30264,31750,30071,31593
 "22063","Livingston, LA",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1342,1368,1423,1530,1602,1718,1929,2066,2324,2609,2722,2840,3048,3402,3669,4297,4936,5451,6327,5929,5932,6205,6506,6708,7197,7332,7676,8321,8896,8267,8574,8937,8585,9088,9878,10571,11698,13099,13716,13714,13527,13495,13473,13676,13914,14383,13721,14284,15346,16364,16514,17513,17980
 "22065","Madison, LA",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",29732,34015,37918,37646,48651,55856,52480,69441,68903,68037,75229,74921,92812,90545,85731,105909,109986,97771,106237,116934,116974,124024,139851,150558,156581,187720,186754,208350,186152,182677,192687,207511,235056,233353,259798,263278,277020,284914,297105,290281,310363,308727,338152,372448,394730,334465,336012,361485,350631,349526,356954,409277,439273
 "22065","Madison, LA",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",25376,28523,30847,31363,34042,38677,44135,48025,50374,56666,63659,71862,80235,86237,88963,95896,101268,98053,95173,99754,106154,113916,121126,131951,144977,162386,168585,171121,171612,174711,180428,189920,214189,223615,225513,235381,252279,257427,266963,286667,284487,287325,294874,302452,307626,300490,319352,322136,324433,331103,340945,380288,414248
 "22065","Madison, LA",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",4356,5492,7071,6283,14609,17179,8345,21416,18529,11371,11570,3059,12577,4308,-3232,10013,8718,-282,11064,17180,10820,10108,18725,18607,11604,25334,18169,37229,14540,7966,12259,17591,20867,9738,34285,27897,24741,27487,30142,3614,25876,21402,43278,69996,87104,33975,16660,39349,26198,18423,16009,28989,25025
 "22065","Madison, LA",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",15198,15035,15017,15002,14696,14539,14961,15077,14977,14859,14875,15639,15410,15257,14855,14722,14555,14264,13776,13247,12890,12433,12301,12389,12671,12805,13427,13629,13676,13634,13672,13704,13493,13180,12959,12806,12663,12537,12410,12340,12040,12087,11879,12033,11656,11495,11161,11026,10811,10609,10333,9927,9799
 "22065","Madison, LA",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",1956,2262,2525,2509,3310,3842,3508,4606,4601,4579,5057,4791,6023,5935,5771,7194,7557,6854,7712,8827,9075,9975,11369,12153,12357,14660,13909,15287,13612,13399,14094,15142,17421,17705,20048,20559,21876,22726,23941,23524,25778,25542,28466,30952,33865,29097,30106,32785,32433,32946,34545,41229,44828
 "22065","Madison, LA",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",21177,23747,26012,24768,34892,39792,33536,49723,48400,46290,49640,42581,55897,48944,42039,58473,58238,47544,57889,64734,59912,63406,73809,78534,76740,96714,97473,121844,102685,99994,110640,124788,139642,138292,162867,156401,154829,161390,166431,151175,180081,176645,194932,229653,250752,196616,181585,205828,194530,186797,186396,207781,209277
 "22065","Madison, LA",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1128,1209,1273,1259,1564,1820,1965,2251,2381,2833,3177,3137,3594,3743,3708,4121,4256,4070,4044,4493,4916,5437,5701,6236,6902,7681,8651,9369,9702,9702,10184,10228,10893,11630,11674,11786,11772,12293,12926,13966,14868,14649,13329,13807,15786,16185,16762,17131,17426,17784,17922,19293,19191
 "22065","Madison, LA",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",586,631,665,663,816,956,1035,1145,1174,1375,1551,1577,1820,1946,1918,2099,2232,2159,2145,2426,2733,2861,3045,3306,3693,4119,4672,4928,5059,5082,5323,5268,5721,6125,6198,6379,6444,6806,7104,7556,8141,8109,6716,6943,8598,8832,9132,9610,9819,10221,10268,10719,11004
 "22065","Madison, LA",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",542,578,608,596,748,864,930,1106,1207,1458,1626,1560,1774,1797,1790,2022,2024,1911,1899,2067,2183,2576,2656,2930,3209,3562,3979,4441,4643,4620,4861,4960,5172,5505,5476,5407,5328,5487,5822,6410,6727,6540,6613,6864,7188,7353,7630,7521,7607,7563,7654,8574,8187
 "22065","Madison, LA",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",1333,1431,1493,1725,1582,1943,2019,1655,1532,1021,1150,1240,1262,2123,2493,3612,4273,5526,5842,6800,8117,9060,9317,9339,9057,10157,9476,8480,7790,7316,6412,4462,3571,2076,3954,7255,11396,12916,13814,8323,1927,3567,9793,7460,7934,9955,9894,9157,9360,10593,10360,9364,11541
 "22065","Madison, LA",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",21382,23969,26232,25234,34910,39915,33590,49127,47551,44478,47613,40684,53565,47324,40824,57964,58255,49000,59687,67041,63113,67029,77425,81637,78895,99190,98298,120955,100773,97608,106868,119022,132320,128738,155147,151870,154453,162013,167319,145532,167140,165563,191396,223306,242900,190386,174717,197854,186464,179606,178834,197852,201627
 "22065","Madison, LA",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",3283,3803,4320,4991,5667,6536,7625,7813,8400,9530,11202,14405,18319,19986,20373,21696,22287,19925,17679,19155,21240,21236,21304,21247,21841,22939,24492,25666,26214,26162,26440,28908,31180,28629,29821,29864,30517,33154,35536,41498,38124,35393,41531,42361,42958,40344,39516,39827,39338,40423,42669,42538,43142
 "22065","Madison, LA",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",5067,6243,7366,7421,8074,9405,11265,12501,12952,14029,16414,19832,20928,23235,24534,26249,29444,28846,28871,30738,32621,35759,41122,47674,55845,65591,63964,61729,59165,58907,59379,59581,71556,75986,74830,81544,92050,89747,94250,103251,105099,107771,105225,106781,108872,103735,121779,123804,124829,129497,135451,168887,194504
 "22065","Madison, LA",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",14306,15357,15529,15011,16387,17934,19679,22129,24029,28894,31403,32286,34645,36172,36104,38470,39160,37819,37893,38949,40021,43767,45388,48049,52232,56643,62200,67059,71921,75069,78057,81149,88896,95218,95318,92319,91614,93435,98518,108462,110774,106082,103144,108317,112154,111454,114988,115167,116474,116157,118904,123695,126011
 "22065","Madison, LA",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1483,1685,1769,1762,2054,2381,2694,3121,3503,4271,4778,4885,5533,5881,6287,6859,7345,7108,7264,7598,8169,9356,9986,11641,12756,13703,14799,15793,16125,16670,18704,22089,25139,27353,27772,27926,28204,29715,30162,32113,33615,34759,33002,34616,36764,35953,36423,36390,37467,38110,37819,40274,40270
 "22065","Madison, LA",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",941,1107,1161,1166,1306,1517,1764,2015,2296,2813,3152,3325,3759,4084,4497,4837,5321,5197,5365,5531,5986,6780,7330,8711,9547,10141,10820,11352,11482,12050,13843,17129,19967,21848,22296,22519,22876,24228,24340,25703,26888,28219,26389,27752,29576,28600,28793,28869,29860,30547,30165,31700,32083
 "22065","Madison, LA",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",542,578,608,596,748,864,930,1106,1207,1458,1626,1560,1774,1797,1790,2022,2024,1911,1899,2067,2183,2576,2656,2930,3209,3562,3979,4441,4643,4620,4861,4960,5172,5505,5476,5407,5328,5487,5822,6410,6727,6540,6613,6864,7188,7353,7630,7521,7607,7563,7654,8574,8187
 "22065","Madison, LA",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",5388,6705,8714,7995,16451,19477,11163,24473,20868,13125,13459,5410,15719,6891,-352,13144,11733,2617,12732,18187,11722,10283,18435,18844,11752,26368,20474,38992,14639,8255,13879,21550,25607,15721,39777,36156,35011,38240,37751,10600,35692,35804,58786,86720,101834,49209,30174,54271,40589,32530,29673,43812,42996
 "22065","Madison, LA",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",2841,4015,5628,4659,12839,15297,6485,19259,16325,8177,8198,-327,9438,777,-6538,6787,5537,-3198,8206,13810,7059,5504,14046,14233,6654,20962,14272,32883,9796,3435,8019,13826,17242,6625,32006,24908,22105,24731,27037,443,22400,17645,39877,64718,82976,30655,11850,35377,22053,14276,12885,25836,21010
 "22065","Madison, LA",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",2547,2690,3086,3336,3612,4180,4678,5214,4543,4948,5261,5737,6281,6114,6186,6357,6196,5815,4526,4377,4663,4779,4389,4611,5098,5406,6202,6109,4843,4820,5860,7724,8365,9096,7771,11248,12906,13509,10714,10157,13292,18159,18909,22002,18858,18554,18324,18894,18536,18254,16788,17976,21986
 "22065","Madison, LA",5,CAINC4,7010,"...","Total employment ","Number of jobs",5302,5294,5147,5009,5059,5109,4992,5164,4986,4985,4898,4855,4827,4746,4861,4924,4740,4434,4336,4172,4078,4067,4021,4083,4212,4284,4716,4887,4988,4881,4983,5062,5055,4975,4839,4691,4736,4700,4852,4949,5086,5062,5065,4909,5006,5030,5155,5041,5031,4972,4892,4858,4869
 "22065","Madison, LA",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",4044,3998,3867,3707,3799,3867,3790,3978,3896,3963,3882,3822,3791,3728,3842,3939,3765,3483,3384,3368,3285,3291,3257,3324,3428,3505,3952,4123,4234,4173,4263,4330,4358,4301,4102,3900,3868,3803,3721,3914,4022,3908,3806,3789,3909,3807,3928,3882,3845,3713,3657,3604,3590
 "22065","Madison, LA",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1258,1296,1280,1302,1260,1242,1202,1186,1090,1022,1016,1033,1036,1018,1019,985,975,951,952,804,793,776,764,759,784,779,764,764,754,708,720,732,697,674,737,791,868,897,1131,1035,1064,1154,1259,1120,1097,1223,1227,1159,1186,1259,1235,1254,1279
 "22067","Morehouse, LA",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",73102,82260,91985,99357,121151,133396,142714,154864,168838,181109,219743,230604,266155,278454,289693,318322,316482,314405,337938,358348,363839,388395,429144,466387,489467,514273,526711,542928,546146,551623,581409,605424,620433,626814,677683,683294,716317,725134,797135,817361,853453,848435,884952,932270,982007,909376,893926,945828,939422,943921,966869,1059505,1122618
 "22067","Morehouse, LA",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",66963,73277,80299,88318,97162,111485,122921,139546,153557,175675,198173,229388,256120,266026,291364,295781,306396,307504,313684,323774,344156,369026,395063,435965,461821,473331,486962,503020,514193,535894,551918,571592,591595,609531,622829,645891,682963,700469,747414,797448,800572,801031,825983,836724,842270,836808,854045,876717,894621,912332,923484,1003232,1069884
 "22067","Morehouse, LA",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",6139,8983,11686,11039,23989,21911,19793,15318,15281,5434,21570,1216,10035,12428,-1671,22541,10086,6901,24254,34574,19683,19369,34081,30422,27646,40942,39749,39908,31953,15729,29491,33832,28838,17283,54854,37403,33354,24665,49721,19913,52881,47404,58969,95546,139737,72568,39881,69111,44801,31589,43385,56273,52734
 "22067","Morehouse, LA",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",32507,32433,32515,32842,32512,32722,33026,33613,33988,34237,34602,34811,34782,34448,34098,34154,34116,33659,33486,32649,32387,31914,31677,31865,31978,31862,31881,31747,31598,31338,31122,30961,30605,30319,30224,29891,29355,29079,28478,28311,28147,27906,27646,27673,27358,27199,26973,26693,26564,26316,25955,25430,25025
 "22067","Morehouse, LA",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2249,2536,2829,3025,3726,4077,4321,4607,4968,5290,6351,6624,7652,8083,8496,9320,9277,9341,10092,10976,11234,12170,13547,14636,15306,16141,16521,17102,17284,17602,18682,19554,20272,20674,22422,22860,24402,24937,27991,28871,30321,30403,32010,33689,35895,33434,33142,35434,35364,35869,37252,41664,44860
 "22067","Morehouse, LA",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",55221,61152,68077,73389,91661,98506,100336,107796,116826,121025,151392,145530,163551,169501,177207,191441,177840,177156,200513,219766,217324,226460,255497,277737,285526,286015,291698,304313,300783,297206,322656,337933,326180,326864,380374,352271,351296,345541,377731,366822,383145,361740,381862,433404,479406,421951,377397,404938,388406,392155,408871,433916,452835
 "22067","Morehouse, LA",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",3350,3512,3857,4444,5526,6470,6607,7696,8330,9617,11190,12457,14051,14698,16953,15891,15869,16180,16849,18581,21049,22285,24528,27228,28827,27844,28779,29985,30509,31745,32424,32958,33815,35185,36511,34607,34943,35346,36393,38683,36242,34597,32907,34342,38260,39179,38941,39863,41884,44608,45218,48474,50289
 "22067","Morehouse, LA",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1744,1832,2008,2277,2797,3281,3384,3850,4120,4721,5546,6249,7125,7453,8391,7930,8250,8446,8844,9957,11456,11937,13175,14535,15550,15232,15851,16357,16689,17179,17651,17798,17890,18697,19635,19114,19571,20160,20887,22038,21763,20480,17933,18475,22448,23048,23028,24099,25476,27528,27911,29606,30955
 "22067","Morehouse, LA",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1606,1680,1849,2167,2729,3189,3223,3846,4210,4896,5644,6208,6926,7245,8562,7961,7619,7734,8005,8624,9593,10348,11353,12693,13277,12612,12928,13628,13820,14566,14773,15160,15925,16488,16876,15493,15372,15186,15506,16645,14479,14117,14974,15867,15812,16131,15913,15764,16408,17080,17307,18868,19334
 "22067","Morehouse, LA",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",1934,2017,2680,3051,3935,4433,5528,7189,9251,11795,12615,15022,20093,15980,13108,19090,21364,19460,20175,20551,21225,23301,23661,22814,24571,31045,33875,35466,39053,41401,46093,49276,56244,63301,62068,74685,87053,100332,110351,107806,114211,116288,118942,110391,112436,108148,121731,123040,122827,114455,114240,93476,86792
 "22067","Morehouse, LA",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",53805,59657,66900,71996,90070,96469,99257,107289,117747,123203,152817,148095,169593,170783,173362,194640,183335,180436,203839,221736,217500,227476,254630,273323,281270,289216,296794,309794,309327,306862,336325,354251,348609,354980,405931,392349,403406,410527,451689,435945,461114,443431,467897,509453,553582,490920,460187,488115,469349,462002,477893,478918,489338
 "22067","Morehouse, LA",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",8084,9170,10174,11335,13142,15841,17656,19304,21852,25655,29870,38059,46833,50496,56130,59186,62497,60465,60661,59839,60404,66032,65539,64675,66117,66620,75840,79489,80286,82617,78527,84500,85116,77971,75256,79269,92029,83752,99039,117107,105495,103284,113303,113389,112143,111664,107922,110544,119749,117219,110203,109250,110435
 "22067","Morehouse, LA",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",11213,13433,14911,16026,17939,21086,25801,28271,29239,32251,37056,44450,49729,57175,60201,64496,70650,73504,73438,76773,85935,94887,108975,128389,142080,158437,154077,153645,156533,162144,166557,166673,186708,193863,196496,211676,220882,230855,246407,264309,286844,301720,303752,309428,316282,306792,325817,347169,350324,364700,378773,471337,522845
 "22067","Morehouse, LA",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",40507,42594,45203,50150,54447,61397,63509,72668,79785,91634,103163,116217,123514,126688,142562,132001,130497,131635,136925,142439,150484,158320,170206,187273,194551,187369,194043,203532,205227,215807,221739,228015,232065,238911,249244,238270,238133,237123,242941,258851,240453,214193,220534,234180,232588,237220,233727,234900,242407,252823,259002,268819,287394
 "22067","Morehouse, LA",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",4466,4925,5425,6245,7083,8314,9112,10686,12258,13954,16066,18309,19991,21149,24436,22768,23260,24660,26041,27349,30369,33070,36872,43255,44422,41866,43126,44526,44199,47023,49574,52090,54189,57632,60796,59148,60850,61400,62044,64111,59408,61440,60268,63449,64466,67124,64350,65929,67857,70967,67925,71728,72671
 "22067","Morehouse, LA",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2860,3245,3576,4078,4354,5125,5889,6840,8048,9058,10422,12101,13065,13904,15874,14807,15641,16926,18036,18725,20776,22722,25519,30562,31145,29254,30198,30898,30379,32457,34801,36930,38264,41144,43920,43655,45478,46214,46538,47466,44929,47323,45294,47582,48654,50993,48437,50165,51449,53887,50618,52860,53337
 "22067","Morehouse, LA",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",1606,1680,1849,2167,2729,3189,3223,3846,4210,4896,5644,6208,6926,7245,8562,7961,7619,7734,8005,8624,9593,10348,11353,12693,13277,12612,12928,13628,13820,14566,14773,15160,15925,16488,16876,15493,15372,15186,15506,16645,14479,14117,14974,15867,15812,16131,15913,15764,16408,17080,17307,18868,19334
 "22067","Morehouse, LA",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",10248,13633,17449,16994,30131,28795,27715,24442,24783,15437,32163,11004,20046,21664,10209,36672,24083,20861,37547,49978,36471,35070,48419,47209,46553,56780,54529,56255,51357,34376,51343,57828,39926,30321,70334,54853,52313,47018,72746,43860,83284,86107,101060,135775,182352,117607,79320,104109,78142,68365,81944,93369,92770
 "22067","Morehouse, LA",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",4085,6943,9663,8716,21406,19133,16946,11947,11754,296,16060,-4415,4743,6357,-7553,16679,4176,1406,18840,28502,13205,11731,26581,23619,20198,34582,34269,34009,25727,9085,22521,26802,21093,9586,49350,30361,27281,18468,42912,13849,46981,41648,54206,88713,134397,68281,33657,63971,39448,26212,39335,52187,47534
 "22067","Morehouse, LA",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",6163,6690,7786,8278,8725,9662,10769,12495,13029,15141,16103,15419,15303,15307,17762,19993,19907,19455,18707,21476,23266,23339,21838,23590,26355,22198,20260,22246,25630,25291,28822,31026,18833,20735,20984,24492,25032,28550,29834,30011,36303,44459,46854,47062,47955,49326,45663,40138,38694,42153,42609,41182,45236
 "22067","Morehouse, LA",5,CAINC4,7010,"...","Total employment ","Number of jobs",10387,10375,10411,10679,11028,11388,10825,10949,10941,11143,11247,11476,11545,11416,11701,11289,10883,10362,10504,10627,10815,10970,11166,11480,11699,11172,11683,11797,11417,11581,11392,11290,11447,11249,11179,10691,10597,10637,10699,10837,10446,10301,10648,10713,10688,10714,10427,10321,10206,10096,9886,9718,9854
 "22067","Morehouse, LA",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",8545,8524,8658,8888,9201,9558,9061,9260,9301,9493,9596,9837,9912,9726,9964,9503,9040,8502,8586,8656,8840,9003,9213,9600,9723,9427,9737,9836,9490,9584,9430,9262,9231,8998,8905,8320,8221,8197,8074,8097,7458,7268,7527,7795,7634,7648,7414,7364,7339,7198,7047,6886,6966
 "22067","Morehouse, LA",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1842,1851,1753,1791,1827,1830,1764,1689,1640,1650,1651,1639,1633,1690,1737,1786,1843,1860,1918,1971,1975,1967,1953,1880,1976,1745,1946,1961,1927,1997,1962,2028,2216,2251,2274,2371,2376,2440,2625,2740,2988,3033,3121,2918,3054,3066,3013,2957,2867,2898,2839,2832,2888
 "22069","Natchitoches, LA",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",76719,82764,91416,99896,112324,117611,135223,155432,168394,192638,220638,241293,280314,301474,333082,354036,363195,373633,378867,391454,409586,429142,450221,490805,536624,567883,601388,636804,649461,675548,729607,747348,777793,800579,831157,925589,1049918,1110445,1145516,1191444,1195593,1275229,1284006,1286638,1282696,1312865,1381906,1406292,1479905,1534472,1561330,1619928,1724643
 "22069","Natchitoches, LA",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",68478,74426,82622,90325,100075,110655,128645,144401,159358,183407,206991,237857,272948,298011,325389,339824,355829,361919,361686,370530,393223,417187,438733,475892,516161,543068,581307,608140,629757,663278,709853,728939,758003,787085,814085,904222,1028160,1089770,1125910,1183481,1179800,1253377,1267230,1259311,1247591,1289298,1351286,1392751,1458107,1520589,1544056,1608812,1704118
 "22069","Natchitoches, LA",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",8241,8338,8794,9571,12249,6956,6578,11031,9036,9231,13647,3436,7366,3463,7693,14212,7366,11714,17181,20924,16363,11955,11488,14913,20463,24815,20081,28664,19704,12270,19754,18409,19790,13494,17072,21367,21758,20675,19606,7963,15793,21852,16776,27327,35105,23567,30620,13541,21798,13883,17274,11116,20525
 "22069","Natchitoches, LA",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",35151,35275,36019,36860,37112,37492,37671,38675,38698,39132,39679,39905,40002,39908,39649,39158,39190,39286,38205,37756,37781,37112,36937,37135,37452,37950,38220,38188,38239,38297,38814,39089,38844,39178,38924,38950,39107,38984,39114,39244,39425,39515,39348,39274,39026,39005,38862,38829,38833,38378,37907,37349,37026
