GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "55078","Menominee, WI*",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "55078","Menominee, WI*",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),3861,4077,4119,4300,4300,4364,4471,4555,4592,4544,4545,4565,4521,4539,4478,4406,4353,4312,4293,4214,4191,4263,4337,4301,4294,4387,4361,4353,4393,4359,4290,4255,4289
 "55078","Menominee, WI*",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),9363,9707,10663,12140,13262,13882,14435,14717,15653,16022,16704,16676,17719,18020,18705,19468,19623,20012,21826,22733,25175,25735,26042,27169,28284,28147,31160,30467,30874,31995,36500,39554,43212
 "55078","Menominee, WI*",3,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),20610,25440,31167,40325,44838,48940,52995,56112,62698,67045,72216,72363,74948,77228,80023,83798,84241,85898,94542,96136,103289,106381,109436,118546,118650,123997,126972,117664,117657,121915,134302,129512,143893
 "55078","Menominee, WI*",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2266,2762,3293,4175,4610,4989,5360,5736,6442,6916,7453,7417,7536,7688,7946,8333,8450,8895,9800,9764,10257,10339,9397,9682,11433,11769,12185,11562,12062,12716,13546,13453,14555
 "55078","Menominee, WI*",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1408,1644,1915,2364,2599,2695,2862,3030,3380,3601,3870,3858,3977,4058,4210,4420,4490,4740,5293,5325,5501,5585,4519,4675,6227,6476,6768,6406,6738,7083,7884,7629,8347
 "55078","Menominee, WI*",3,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),858,1118,1378,1811,2011,2294,2498,2706,3062,3315,3583,3559,3559,3630,3736,3913,3960,4155,4507,4439,4756,4754,4878,5007,5206,5293,5417,5156,5324,5633,5662,5824,6208
 "55078","Menominee, WI*",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-4529,-6441,-8616,-12171,-14139,-15785,-17217,-18531,-21359,-23325,-26096,-26109,-26173,-27404,-30141,-29519,-31059,-31021,-35079,-37877,-44163,-46460,-48779,-54360,-49587,-52455,-48409,-42744,-43921,-46649,-42461,-39138,-45540
 "55078","Menominee, WI*",3,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),13815,16237,19258,23979,26089,28166,30418,31845,34897,36804,38667,38837,41239,42136,41936,45946,44732,45982,49663,48495,48869,49582,51260,54504,57630,59773,66378,63358,61674,62550,78295,76921,83798
 "55078","Menominee, WI*",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),10639,10628,11312,13237,14849,15855,16331,17308,19023,18773,18665,18524,17737,16340,16943,14702,13411,12396,12900,13737,15103,16137,19513,19868,20560,21326,24490,24860,26772,27974,28266,27593,27928
 "55078","Menominee, WI*",3,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),11695,12711,13349,14988,16088,16560,17788,17883,17960,17225,18587,18763,21132,23319,24882,25129,27276,27914,31137,33564,41537,43988,42169,42482,43262,42384,45021,44404,47182,48943,50025,63787,73611
 "55078","Menominee, WI*",3,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),14162,17645,20984,27060,30586,33511,35725,38277,43207,46854,50220,50000,49920,50394,52447,55504,55708,57483,62375,63340,65668,67585,70285,72788,74309,76062,78041,74245,76609,80402,80761,78343,86674
 "55078","Menominee, WI*",3,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),3640,4988,7352,10002,11006,12145,13822,14489,16252,17074,19492,19627,20330,21800,23147,24676,26039,25591,28077,28593,34022,34899,35780,41379,37894,39904,38249,36694,36478,38894,38803,37676,40267
 "55078","Menominee, WI*",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2782,3870,5974,8191,8995,9851,11324,11783,13190,13759,15909,16068,16771,18170,19411,20763,22079,21436,23570,24154,29266,30145,30902,36372,32688,34611,32832,31538,31154,33261,33141,31852,34059
 "55078","Menominee, WI*",3,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),858,1118,1378,1811,2011,2294,2498,2706,3062,3315,3583,3559,3559,3630,3736,3913,3960,4155,4507,4439,4756,4754,4878,5007,5206,5293,5417,5156,5324,5633,5662,5824,6208
 "55078","Menominee, WI*",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2808,2807,2831,3263,3246,3284,3448,3346,3239,3117,2504,2736,4698,5034,4429,3618,2494,2824,4090,4203,3599,3897,3371,4379,6447,8031,10682,6725,4570,2619,14738,13493,16952
 "55078","Menominee, WI*",3,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "55078","Menominee, WI*",3,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2808,2807,2831,3263,3246,3284,3448,3346,3239,3117,2504,2736,4698,5034,4429,3618,2494,2824,4090,4203,3599,3897,3371,4379,6447,8031,10682,6725,4570,2619,14738,13493,16952
 "55078","Menominee, WI*",3,CAINC4,7010,"...","Total employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1207,1406,1663,1867,1898,2021,2183,2174,2415,2476,2476,2459,2276,2279,2295,2309,2306,2255,2338,2275,2329,2366,2404,2439,2468,2491,2453,2426,2385,2424,2380,2148,2263
 "55078","Menominee, WI*",3,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),962,1145,1478,1673,1689,1785,1949,1949,2162,2221,2217,2192,2141,2140,2156,2142,2135,2105,2177,2125,2165,2200,2245,2283,2305,2322,2292,2246,2233,2249,2219,1977,2089
 "55078","Menominee, WI*",3,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),245,261,185,194,209,236,234,225,253,255,259,267,135,139,139,167,171,150,161,150,164,166,159,156,163,169,161,180,152,175,161,171,174
 "55079","Milwaukee, WI",3,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",4517633,4843227,5123498,5544695,6055884,6595981,7045424,7556155,8194471,8958276,9811789,10709716,11675132,12362927,12733676,13771688,14397862,14977218,15617896,16703351,17895303,18700026,19120030,20166922,20760856,21492730,22314657,23101865,24041948,25500965,26146810,27383797,28799637,29074838,29369668,29877753,30966496,32899506,34211739,35145700,34802090,35495336,37118377,38908062,38460362,39758839,41178967,41181743,42279261,44346651,45398877,48377271,51904010
 "55079","Milwaukee, WI",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",4515223,4840959,5120069,5542033,6053830,6593781,7042979,7553037,8190917,8954549,9806470,10705833,11671133,12359408,12730716,13770287,14394767,14973808,15615895,16700559,17890964,18696571,19114574,20161661,20756055,21488792,22310731,23099102,24039461,25498769,26144584,27381534,28796612,29071546,29364638,29872616,30963166,32896025,34208310,35142131,34798202,35491119,37114151,38903479,38456493,39757232,41176946,41180346,42277864,44345646,45397465,48375755,51902159
 "55079","Milwaukee, WI",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2410,2268,3429,2662,2054,2200,2445,3118,3554,3727,5319,3883,3999,3519,2960,1401,3095,3410,2001,2792,4339,3455,5456,5261,4801,3938,3926,2763,2487,2196,2226,2263,3025,3292,5030,5137,3330,3481,3429,3569,3888,4217,4226,4583,3869,1607,2021,1397,1397,1005,1412,1516,1851
 "55079","Milwaukee, WI",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",1056587,1053784,1052404,1058616,1042068,1036141,1011879,1010826,993857,974313,972060,964627,960673,960664,957459,951599,952904,951493,951019,952318,957092,959963,963990,966433,964231,959029,954978,950969,945453,942430,940529,939769,939305,939854,939513,936914,932540,930263,931453,934752,942668,948133,950590,953251,955498,955941,955271,951152,946243,942669,941127,938149,928059
 "55079","Milwaukee, WI",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4276,4596,4868,5238,5811,6366,6963,7475,8245,9194,10094,11102,12153,12869,13299,14472,15109,15741,16422,17540,18698,19480,19834,20867,21531,22411,23367,24293,25429,27059,27800,29139,30661,30935,31261,31890,33207,35366,36729,37599,36919,37437,39048,40816,40252,41591,43107,43297,44681,47044,48239,51567,55927
 "55079","Milwaukee, WI",3,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",4283650,4445963,4656136,5098931,5674888,6153138,6424588,7005284,7698524,8550654,9449924,10046910,10608042,10925446,11085471,11987683,12517016,13095270,13839174,14992133,15868734,16628844,17038623,18029359,18806487,19515105,20037250,20888168,22094575,23405235,24563726,25570834,26766769,27177149,27529025,28435532,29259034,30841903,32099306,33050946,31894215,32078350,33659320,34720765,35166618,35637694,36413289,36884855,37803685,39275041,40100346,40254386,42667095
 "55079","Milwaukee, WI",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",318826,325989,353608,410928,530340,595055,605991,674281,740684,847776,974734,1029377,1164089,1208133,1226533,1358948,1428489,1492868,1548258,1732347,1833783,2002053,2070117,2168570,2255497,2379413,2448420,2529492,2666587,2794281,2942302,3025345,3062202,3102023,3149530,3261044,3364929,3542827,3674930,3814921,3689646,3729762,3472074,3526126,4044879,4125751,4212275,4253994,4394717,4492350,4605639,4646560,4805480
 "55079","Milwaukee, WI",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",151947,156478,169371,191916,246129,278070,285890,308182,335297,378325,440139,472585,541313,565706,567452,613580,667096,703640,740683,835932,905875,990000,1030276,1075005,1115375,1169489,1214245,1259159,1326238,1390731,1471308,1508641,1554527,1580179,1600052,1653518,1717320,1827934,1920104,1994515,1913038,1911230,1553675,1586855,2067471,2119303,2159880,2215931,2306664,2388126,2455249,2491066,2602802
 "55079","Milwaukee, WI",3,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",166879,169511,184237,219012,284211,316985,320101,366099,405387,469451,534595,556792,622776,642427,659081,745368,761393,789228,807575,896415,927908,1012053,1039841,1093565,1140122,1209924,1234175,1270333,1340349,1403550,1470994,1516704,1507675,1521844,1549478,1607526,1647609,1714893,1754826,1820406,1776608,1818532,1918399,1939271,1977408,2006448,2052395,2038063,2088053,2104224,2150390,2155494,2202678
 "55079","Milwaukee, WI",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-506674,-471568,-505556,-577718,-669179,-767404,-811963,-928077,-1061869,-1247683,-1482331,-1702901,-1810885,-1862283,-1870427,-1969537,-2054926,-2167823,-2277872,-2476053,-2643244,-2732325,-2851368,-3057150,-3324748,-3527438,-3549438,-3798398,-4146250,-4369876,-4665523,-4929009,-5088558,-5192508,-5335231,-5688618,-5833959,-6198273,-6474402,-6894850,-6775658,-6821123,-7128412,-7036851,-7071599,-6916596,-6944153,-7415137,-7532523,-7592174,-7722907,-7587488,-8179855
 "55079","Milwaukee, WI",3,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",3458150,3648406,3796972,4110285,4475369,4790679,5006634,5402926,5895971,6455195,6992859,7314632,7633068,7855030,7988511,8659198,9033601,9434579,10013044,10783733,11391707,11894466,12117138,12803639,13226242,13608254,14039392,14560278,15281738,16241078,16955901,17616480,18616009,18882618,19044264,19485870,20060146,21100803,21949974,22341175,21428911,21527465,23058834,24157788,24050140,24595347,25256861,25215724,25876445,27190517,27771800,28020338,29681760
 "55079","Milwaukee, WI",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",670439,742779,792783,840628,918220,1043441,1116478,1164631,1254373,1342691,1513411,1832256,2247142,2500940,2580938,2913347,3036941,3112095,3123953,3350580,3760088,3884759,3850271,3955852,3970953,4206913,4438216,4693582,4808184,5267847,5029424,5350706,5238763,4932056,4987317,5011586,5237003,5947064,6049408,6060113,5276540,5272984,5846923,6348173,5916292,6357773,6853805,7026260,7055076,7441193,7656130,7711674,7963821
 "55079","Milwaukee, WI",3,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",389044,452042,533743,593782,662295,761861,922312,988598,1044127,1160390,1305519,1562828,1794922,2006957,2164227,2199143,2327320,2430544,2480899,2569038,2743508,2920801,3152621,3407431,3563661,3677563,3837049,3848005,3952026,3992040,4161485,4416611,4944865,5260164,5338087,5380297,5669347,5851639,6212357,6744412,8096639,8694887,8212620,8402101,8493930,8805719,9068301,8939759,9347740,9714941,9970947,12645259,14258429
 "55079","Milwaukee, WI",3,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",3619235,3767797,3924387,4273284,4758717,5170642,5307107,5743340,6255386,6957928,7678855,8167910,8600838,8836949,8859965,9525463,9913465,10368375,10917941,11815050,12378689,12913915,13136988,13812183,14286986,14901400,15376870,16029936,17093181,18040668,19017573,19741844,20090136,20244069,20643218,21430090,21795111,22817804,23740054,24562519,23488315,23553084,24469970,24871811,25243840,25957156,26788338,27227025,27915913,28967662,29590391,29493114,31430327
 "55079","Milwaukee, WI",3,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",408150,430842,471117,547185,626731,691989,807701,898395,1028385,1159528,1310224,1431507,1554642,1660385,1739965,1890097,2010661,2138623,2249957,2465710,2662710,2889670,3038247,3333290,3523761,3680325,3641511,3678867,3841232,4021085,4173494,4429805,4780573,4899614,5099311,5356226,5525013,5671583,5850364,6079863,6292356,6140443,6424241,6446868,6580269,6581962,6639021,6642614,6801689,7167725,7298636,7105605,7225544
 "55079","Milwaukee, WI",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",241271,261331,286880,328173,342520,375004,487600,532296,622998,690077,775629,874715,931866,1017958,1080884,1144729,1249268,1349395,1442382,1569295,1734802,1877617,1998406,2239725,2383639,2470401,2407336,2408534,2500883,2617535,2702500,2913101,3272898,3377770,3549833,3748700,3877404,3956690,4095538,4259457,4515748,4321911,4505842,4507597,4602861,4575514,4586626,4604551,4713636,5063501,5148246,4950111,5022866
 "55079","Milwaukee, WI",3,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",166879,169511,184237,219012,284211,316985,320101,366099,405387,469451,534595,556792,622776,642427,659081,745368,761393,789228,807575,896415,927908,1012053,1039841,1093565,1140122,1209924,1234175,1270333,1340349,1403550,1470994,1516704,1507675,1521844,1549478,1607526,1647609,1714893,1754826,1820406,1776608,1818532,1918399,1939271,1977408,2006448,2052395,2038063,2088053,2104224,2150390,2155494,2202678
 "55079","Milwaukee, WI",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",256265,247324,260632,278462,289440,290507,309780,363549,414753,433198,460845,447493,452562,428112,485541,572123,592890,588272,671276,711373,827335,825259,863388,883886,995740,933380,1018869,1179365,1160162,1343482,1372659,1399185,1896060,2033466,1786496,1649216,1938910,2352516,2508888,2408564,2113544,2384823,2765109,3402086,3342509,3098576,2985930,3015216,3086083,3139654,3211319,3655667,4011224
 "55079","Milwaukee, WI",3,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1049,942,2193,1455,745,622,1034,1908,2446,2505,3959,2431,2541,1862,1411,-76,1653,2116,764,1287,2615,1290,3198,2830,2469,1748,1843,743,417,-59,184,-68,812,944,2929,2916,1323,1572,952,1295,1927,2647,2897,3057,2320,-78,605,-322,-262,-743,-341,42,158
 "55079","Milwaukee, WI",3,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",255216,246382,258439,277007,288695,289885,308746,361641,412307,430693,456886,445062,450021,426250,484130,572199,591237,586156,670512,710086,824720,823969,860190,881056,993271,931632,1017026,1178622,1159745,1343541,1372475,1399253,1895248,2032522,1783567,1646300,1937587,2350944,2507936,2407269,2111617,2382176,2762212,3399029,3340189,3098654,2985325,3015538,3086345,3140397,3211660,3655625,4011066
 "55079","Milwaukee, WI",3,CAINC4,7010,"...","Total employment ","Number of jobs",535818,531523,524582,534611,559746,568091,548725,554572,566842,583313,595391,585930,571764,549465,536414,555778,559122,564176,576299,597552,608186,609976,595164,592309,593148,601148,600392,600895,607237,614145,616833,622928,616809,603986,597225,595536,595219,600667,607298,608112,584279,578820,582349,583831,591445,595764,600565,602298,605317,613245,611877,581323,591411
 "55079","Milwaukee, WI",3,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",499462,495040,487430,496638,519435,527091,506252,510033,521488,537749,548641,537093,523490,500305,487319,506069,510001,515215,528770,549221,560219,560086,544498,543540,545675,551843,550534,550513,557000,562055,567888,571369,562528,548451,538584,532865,530028,532448,534756,535415,510262,503123,504142,506034,513740,517264,520455,521723,522042,526656,525032,489330,496826
 "55079","Milwaukee, WI",3,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",36356,36483,37152,37973,40311,41000,42473,44539,45354,45564,46750,48837,48274,49160,49095,49709,49121,48961,47529,48331,47967,49890,50666,48769,47473,49305,49858,50382,50237,52090,48945,51559,54281,55535,58641,62671,65191,68219,72542,72697,74017,75697,78207,77797,77705,78500,80110,80575,83275,86589,86845,91993,94585
 "55081","Monroe, WI",3,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",99983,105297,118540,130083,140311,153130,166944,186119,206949,230092,268955,305319,312925,334816,348868,385501,406382,429715,453091,466788,511777,532620,569627,608809,628876,666987,692695,755109,795146,839158,859484,918882,952023,986731,1039794,1125816,1159025,1200423,1267906,1351457,1375154,1459247,1518894,1567313,1584555,1657800,1743537,1750462,1856567,1909969,1974747,2149791,2263443
 "55081","Monroe, WI",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",89051,95581,108368,117997,125853,138298,154566,171888,185768,209702,242323,275815,290564,310399,333163,363081,383518,404105,429060,451085,485450,513803,556083,588937,614928,647520,679675,731105,772993,812625,841294,910205,938923,968676,1015275,1097920,1135840,1183423,1236977,1316172,1364671,1430785,1471893,1514708,1527130,1601804,1693275,1708611,1814625,1877815,1936396,2091791,2216748
 "55081","Monroe, WI",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",10932,9716,10172,12086,14458,14832,12378,14231,21181,20390,26632,29504,22361,24417,15705,22420,22864,25610,24031,15703,26327,18817,13544,19872,13948,19467,13020,24004,22153,26533,18190,8677,13100,18055,24519,27896,23185,17000,30929,35285,10483,28462,47001,52605,57425,55996,50262,41851,41942,32154,38351,58000,46695
 "55081","Monroe, WI",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",32130,31708,32122,32518,32460,32564,33462,33704,33831,33946,34507,35220,35724,35635,35591,35520,35565,35594,35899,36295,36270,36790,37219,37862,38325,38740,39080,39633,39918,40316,40541,40984,41298,41611,41712,42229,42604,43208,43729,44157,44437,44807,45026,44949,45037,45050,45175,45338,45622,45972,46418,46281,46193
 "55081","Monroe, WI",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3112,3321,3690,4000,4323,4702,4989,5522,6117,6778,7794,8669,8760,9396,9802,10853,11426,12073,12621,12861,14110,14477,15305,16080,16409,17217,17725,19053,19919,20815,21200,22421,23053,23713,24928,26660,27205,27782,28995,30606,30946,32567,33734,34869,35183,36799,38595,38609,40695,41546,42543,46451,49000
 "55081","Monroe, WI",3,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",79652,79824,89932,99717,108983,117338,124644,141898,160603,181683,218397,243198,227874,237098,240233,267302,279496,299991,323564,337224,363288,373510,403655,430424,446667,473646,491426,539868,564176,593856,611358,650127,661634,710367,761336,841346,878457,913814,961274,1009046,1008630,1086682,1147343,1168866,1204745,1245392,1309470,1307910,1391096,1446435,1485648,1560378,1612583
 "55081","Monroe, WI",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",4172,4098,4703,5437,6883,7885,8511,9785,10852,12571,15162,16915,17809,18536,20487,22830,24637,26922,29621,33070,35432,38655,42856,45563,48541,52031,54892,58875,61592,64181,67808,73003,73041,77567,83489,92227,97877,104318,109102,116322,118170,125247,117213,117658,135130,140709,146872,147749,159260,166345,171976,178581,184609
 "55081","Monroe, WI",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",2228,2211,2463,2810,3479,3923,4226,4650,5066,5816,7004,7849,8457,8873,9700,10628,11903,13015,14464,16550,18332,19691,21973,23068,24226,25922,27733,29527,31189,32226,34332,36549,36457,39061,42090,46483,49412,52783,55558,58860,59876,63127,51734,51961,68056,70937,74722,76300,82781,87081,90038,94390,97729
 "55081","Monroe, WI",3,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1944,1887,2240,2627,3404,3962,4285,5135,5786,6755,8158,9066,9352,9663,10787,12202,12734,13907,15157,16520,17100,18964,20883,22495,24315,26109,27159,29348,30403,31955,33476,36454,36584,38506,41399,45744,48465,51535,53544,57462,58294,62120,65479,65697,67074,69772,72150,71449,76479,79264,81938,84191,86880
 "55081","Monroe, WI",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-989,-870,-2011,-2851,-4207,-5508,-7233,-9086,-11386,-15078,-21401,-26469,-20657,-19789,-18188,-17348,-16851,-16646,-15971,-14033,-9038,-8469,-8694,-7012,-5329,-3274,-1903,-1463,1909,4390,9581,10453,6170,-1354,-7910,-22050,-30665,-37377,-48078,-55727,-64265,-77801,-88156,-86514,-94599,-95232,-107298,-104335,-121299,-131884,-130587,-135199,-142856
 "55081","Monroe, WI",3,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",74491,74856,83218,91429,97893,103945,108900,123027,138365,154034,181834,199814,189408,198773,201558,227124,238008,256423,277972,290121,318818,326386,352105,377849,392797,418341,434631,479530,504493,534065,553131,587577,594763,631446,669937,727069,749915,772119,804094,836997,826195,883634,941974,964694,975016,1009451,1055300,1055826,1110537,1148206,1183085,1246598,1285118
 "55081","Monroe, WI",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",14734,17473,20237,22389,24818,27757,31526,34340,38577,44030,50890,60974,70463,78565,86536,95556,100814,105279,106138,105737,115595,122381,127503,132572,136169,145071,148316,160147,170133,180373,174790,187708,201041,183845,193396,219780,214040,219786,239336,261433,256446,263874,276164,292218,290145,308757,330454,328049,359241,353137,359093,356940,359028
 "55081","Monroe, WI",3,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",10758,12968,15085,16265,17600,21428,26518,28752,30007,32028,36231,44531,53054,57478,60774,62821,67560,68013,68981,70930,77364,83853,90019,98388,99910,103575,109748,115432,120520,124720,131563,143597,156219,171440,176461,178967,195070,208518,224476,253027,292513,311739,300756,310401,319394,339592,357783,366587,386789,408626,432569,546253,619297
 "55081","Monroe, WI",3,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",49977,51043,57741,62744,68174,74194,80752,91002,99906,116638,140376,158893,151170,157091,163053,177330,185868,199815,219343,232308,239683,254965,275857,291635,307981,326822,345534,373707,387918,408480,423741,461319,467243,498590,530430,582737,605721,637106,674372,705875,699107,739877,766591,766342,784030,819472,862257,879330,946987,1002605,1026641,1051349,1116597
 "55081","Monroe, WI",3,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",7170,7749,10154,11508,12404,14136,16827,19836,22514,26726,32902,37636,36964,39880,43030,46975,50547,54317,57904,62912,67608,74740,82722,90656,97305,102411,103508,108595,111358,116852,121722,130813,141405,150615,160083,177784,191162,198268,209024,220908,237088,241831,255900,259294,260645,267570,276453,281894,299808,322931,330130,330852,343716
 "55081","Monroe, WI",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",5226,5862,7914,8881,9000,10174,12542,14701,16728,19971,24744,28570,27612,30217,32243,34773,37813,40410,42747,46392,50508,55776,61839,68161,72990,76302,76349,79247,80955,84897,88246,94359,104821,112109,118684,132040,142697,146733,155480,163446,178794,179711,190421,193597,193571,197798,204303,210445,223329,243667,248192,246661,256836
