GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "05065","Izard, AR",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",11227,11740,13393,17247,20851,20686,22548,24960,26431,30638,34383,37414,39555,39696,40584,43842,46275,51107,54876,58710,66867,71071,76967,76536,78284,83893,88451,91967,100483,108407,121939,124426,137263,142041,148249,153352,147940,148377,150927,146076,136471,142422,150506,167602,168601,171418,168292,167132,168892,172031,168818,167323,186357
 "05065","Izard, AR",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",1753,2521,3184,3854,4635,5627,7009,8022,9616,11375,13572,17195,21216,23640,25631,27942,29961,30801,29252,32026,34342,36873,35602,34250,35044,37266,37925,39753,42482,43156,42373,41951,42249,38567,37886,40974,42409,44912,52190,60832,53295,51893,54923,54545,55633,59517,63530,63231,60285,64079,66428,64720,64190
 "05065","Izard, AR",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",2975,3589,4276,5042,6163,7617,9685,10727,12031,13549,15762,18445,21442,23330,25241,26768,28313,30044,30897,32860,35841,38419,42246,46975,49774,52022,57080,60547,62977,67071,67939,71914,76854,82203,86310,93919,97971,106882,115090,127545,136389,142882,143072,144027,142750,148324,154450,157528,169318,174293,184360,216789,236146
 "05065","Izard, AR",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",5305,5635,7091,8973,10650,10244,10031,10835,11470,13157,15413,18405,19569,19903,20805,24183,25867,28113,32205,36105,40742,48024,52179,46972,45183,47008,48403,48568,56171,61689,69336,68710,66466,69744,73964,77883,78662,81828,83491,87740,83854,86847,91096,103541,103785,104498,109892,113387,113142,114916,116253,111054,115476
 "05065","Izard, AR",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",668,717,945,1217,1429,1476,1620,1793,1933,2301,2706,3364,3739,3949,4298,5180,5731,6438,7365,8571,10207,12321,13964,12755,12567,12795,13300,13418,15222,16632,18657,18396,17537,18423,19967,21399,21798,22749,23315,24014,22564,23815,24977,27982,29100,29706,30296,30207,29797,30705,32615,31604,31702
 "05065","Izard, AR",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",405,442,583,730,767,812,951,1050,1136,1376,1581,2084,2285,2475,2724,3247,3696,4226,4879,5685,7017,8441,9750,8975,8884,8873,9126,9136,10221,11104,12618,12495,12384,13036,14219,15344,15791,16122,16394,16967,15797,16951,17483,19572,20757,21140,21460,21336,20966,22068,23777,23087,23125
 "05065","Izard, AR",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",263,275,362,487,662,664,669,743,797,925,1125,1280,1454,1474,1574,1933,2035,2212,2486,2886,3190,3880,4214,3780,3683,3922,4174,4282,5001,5528,6039,5901,5153,5387,5748,6055,6007,6627,6921,7047,6767,6864,7494,8410,8343,8566,8836,8871,8831,8637,8838,8517,8577
 "05065","Izard, AR",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",4424,4380,4330,6140,7834,7520,8595,8892,9238,11133,11932,10660,11172,10510,10602,10670,11195,13163,13258,13739,17047,14279,14001,14502,16218,18855,20468,22514,22907,23213,27199,28404,42359,43694,44157,43175,34817,31103,30531,21557,18673,21936,26158,33498,37240,37641,27852,22892,23985,24481,17269,16539,26436
 "05065","Izard, AR",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1307,1086,612,1757,2963,2472,3224,2764,2931,4402,4652,3519,4959,4196,2898,2317,3222,5300,5388,5873,8380,6260,5211,4718,4774,5517,5115,5886,5315,3168,6236,7826,10094,8268,11289,14713,11610,9460,11077,5746,445,-908,180,4489,9865,14197,6757,1225,1881,2823,-3836,-4263,4762
 "05065","Izard, AR",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",3117,3294,3718,4383,4871,5048,5371,6128,6307,6731,7280,7141,6213,6314,7704,8353,7973,7863,7870,7866,8667,8019,8790,9784,11444,13338,15353,16628,17592,20045,20963,20578,32265,35426,32868,28462,23207,21643,19454,15811,18228,22844,25978,29009,27375,23444,21095,21667,22104,21658,21105,20802,21674
 "05065","Izard, AR",5,CAINC4,7010,"...","Total employment ","Number of jobs",2508,2637,2980,3234,3269,3244,3289,3400,3458,3583,3600,3798,3695,3527,3652,3878,3958,4048,4355,4418,4670,4745,4940,4632,4751,4815,4984,4930,5327,5304,5505,5514,5432,5394,5426,5545,5632,5611,5741,5761,5468,5355,5471,5574,5531,5516,5581,5542,5353,5371,5382,5093,5081
 "05065","Izard, AR",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",1445,1448,1725,1926,1945,1893,1847,1855,1848,1918,1957,2131,2059,1974,1992,2175,2224,2322,2577,2804,3044,3190,3306,2988,2945,2894,2932,2802,3108,3179,3372,3353,3179,3196,3275,3386,3308,3412,3484,3518,3255,3223,3344,3539,3485,3480,3547,3559,3461,3474,3538,3175,3137
 "05065","Izard, AR",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1063,1189,1255,1308,1324,1351,1442,1545,1610,1665,1643,1667,1636,1553,1660,1703,1734,1726,1778,1614,1626,1555,1634,1644,1806,1921,2052,2128,2219,2125,2133,2161,2253,2198,2151,2159,2324,2199,2257,2243,2213,2132,2127,2035,2046,2036,2034,1983,1892,1897,1844,1918,1944
 "05067","Jackson, AR",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",49372,55753,57641,64288,87601,106123,101987,97696,114956,144102,144541,140208,170454,170876,175841,202894,206285,194174,207734,230113,232221,238301,253466,281561,290265,290456,315061,332241,334392,360858,364141,376883,396114,383352,425591,425352,406466,416273,429602,467564,458953,485368,510039,552212,608538,628333,602277,604706,625665,628939,638771,712011,720710
 "05067","Jackson, AR",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",40746,43674,49507,56301,64128,73047,79006,88564,96825,109161,121635,134295,148110,158170,166291,177400,181225,188263,193439,202138,215156,226748,241300,257694,266435,272013,289194,295332,304118,329382,335388,343756,356733,357389,363806,372111,381138,390795,404192,435615,431670,464337,497340,518838,540782,562968,567865,558537,553315,574975,570148,620837,653856
 "05067","Jackson, AR",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",8626,12079,8134,7987,23473,33076,22981,9132,18131,34941,22906,5913,22344,12706,9550,25494,25060,5911,14295,27975,17065,11553,12166,23867,23830,18443,25867,36909,30274,31476,28753,33127,39381,25963,61785,53241,25328,25478,25410,31949,27283,21031,12699,33374,67756,65365,34412,46169,72350,53964,68623,91174,66854
 "05067","Jackson, AR",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",20735,20615,21475,21721,21807,21927,21531,22032,22016,21960,21894,21592,21329,21216,21110,20825,20280,19708,19382,19232,19015,19013,19019,18884,18946,18843,18621,18280,17906,18933,18617,18403,18029,18054,17914,18159,18269,18092,18098,17966,17945,18069,17912,17716,17776,17653,17441,17378,17106,16858,16873,16737,16811
 "05067","Jackson, AR",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2381,2704,2684,2960,4017,4840,4737,4434,5221,6562,6602,6494,7992,8054,8330,9743,10172,9853,10718,11965,12213,12534,13327,14910,15321,15415,16920,18175,18675,19060,19560,20479,21971,21234,23757,23424,22249,23009,23738,26025,25576,26862,28475,31170,34234,35594,34532,34797,36576,37308,37858,42541,42871
 "05067","Jackson, AR",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",41284,45923,46462,51798,72922,88291,78570,73680,87950,113848,108198,93403,113051,106059,111491,135442,136647,122571,136468,154835,151035,153946,158952,181888,189792,186829,198859,210218,205114,229242,229207,240407,256030,246601,290378,298789,278303,288008,292976,322611,295587,307013,324952,359111,419914,427052,405319,401540,415058,412918,413250,458152,438439
 "05067","Jackson, AR",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",2521,2617,3059,3638,4699,5507,5376,6348,6981,8069,8965,9148,10276,10681,11716,13041,13365,13975,14554,15750,16949,18824,19437,20613,22136,22716,23547,23387,23331,25835,26031,26655,26801,26630,27561,29395,30942,31880,33777,36278,35570,35777,34298,34401,39993,41614,42492,41625,41367,42658,42589,47212,46659
 "05067","Jackson, AR",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1248,1308,1506,1763,2247,2591,2578,2925,3191,3667,4109,4267,4847,5140,5537,6034,6457,6826,7188,8002,8921,9906,10353,10968,11649,12165,12697,12548,12709,13825,14064,14253,14850,15010,15501,16525,17500,18082,19398,21718,21341,21036,19036,18799,24112,25055,25912,25537,25376,26937,26160,29467,29494
 "05067","Jackson, AR",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1273,1309,1553,1875,2452,2916,2798,3423,3790,4402,4856,4881,5429,5541,6179,7007,6908,7149,7366,7748,8028,8918,9084,9645,10487,10551,10850,10839,10622,12010,11967,12402,11951,11620,12060,12870,13442,13798,14379,14560,14229,14741,15262,15602,15881,16559,16580,16088,15991,15721,16429,17745,17165
 "05067","Jackson, AR",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-1727,-1792,-1982,-2212,-2412,-2559,-2144,-2091,-1676,-2070,-1347,209,974,1238,-5,68,0,-91,303,1303,1334,2002,2218,2566,2640,3538,4625,5932,7655,6749,8157,8314,5428,2148,-2679,-9029,-14940,-19612,-25183,-30728,-22348,-17192,-13866,-9989,-4396,-3360,-2577,-402,1478,3475,4901,5518,9655
 "05067","Jackson, AR",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",37036,41514,41421,45948,65811,80225,71050,65241,79293,103709,97886,84464,103749,96616,99770,122469,123282,108505,122217,140388,135420,137124,141733,163841,170296,167651,179937,192763,189438,210156,211333,222066,234657,222119,260138,260365,232421,236516,234016,255605,237669,254044,276788,314721,375525,382078,360250,359513,375169,373735,375562,416458,401435
 "05067","Jackson, AR",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",5621,6351,7113,7925,9007,10715,11724,12760,14368,16198,18713,23024,29374,34324,32997,34907,35620,35551,34901,36084,39359,40397,39827,40539,41114,41329,46672,47049,49394,49036,50759,51758,50378,43426,43973,45784,49384,51116,56988,63133,60031,60543,63811,67153,64204,65325,62753,63348,65278,66870,66869,67513,67825
 "05067","Jackson, AR",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",6715,7888,9107,10415,12783,15183,19213,19695,21295,24195,27942,32720,37331,39936,43074,45518,47383,50118,50616,53641,57442,60780,71906,77181,78855,81476,88452,92429,95560,101666,102049,103059,111079,117807,121480,119203,124661,128641,138598,148826,161253,170781,169440,170338,168809,180930,179274,181845,185218,188334,196340,228040,251450
 "05067","Jackson, AR",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",26381,27497,30453,34223,38793,43399,42259,49099,53966,62714,67894,69376,72118,73774,79144,84347,84923,88021,92017,94585,99584,107694,109467,115783,122315,123708,128119,129133,129251,142896,144280,151440,151698,150198,156485,167972,173908,176351,180241,185927,177087,179861,188921,196722,200734,203956,211195,210834,211514,216061,221810,229030,237158
 "05067","Jackson, AR",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",3155,3408,4042,4895,5666,6511,7088,8356,9533,10698,11891,12346,13214,14324,15883,17304,17743,18958,20858,21667,23076,25134,26351,31042,32660,32813,31732,30739,30754,34128,34111,35830,34795,36197,38352,41402,43705,44364,46204,47664,44609,45685,46120,48777,51125,52722,53049,52175,51459,53009,55620,59083,58674
 "05067","Jackson, AR",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1882,2099,2489,3020,3214,3595,4290,4933,5743,6296,7035,7465,7785,8783,9704,10297,10835,11809,13492,13919,15048,16216,17267,21397,22173,22262,20882,19900,20132,22118,22144,23428,22844,24577,26292,28532,30263,30566,31825,33104,30380,30944,30858,33175,35244,36163,36469,36087,35468,37288,39191,41338,41509
 "05067","Jackson, AR",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",1273,1309,1553,1875,2452,2916,2798,3423,3790,4402,4856,4881,5429,5541,6179,7007,6908,7149,7366,7748,8028,8918,9084,9645,10487,10551,10850,10839,10622,12010,11967,12402,11951,11620,12060,12870,13442,13798,14379,14560,14229,14741,15262,15602,15881,16559,16580,16088,15991,15721,16429,17745,17165
 "05067","Jackson, AR",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",11748,15018,11967,12680,28463,38381,29223,16225,24451,40436,28413,11681,27719,17961,16464,33791,33981,15592,23593,38583,28375,21118,23134,35063,34817,30308,39008,50346,45109,52218,50816,53137,69537,60206,95541,89415,60690,67293,66531,89020,73891,81467,89911,113612,168055,170374,141075,138531,152085,143848,135820,170039,142607
 "05067","Jackson, AR",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",6214,9605,5694,5557,20688,30213,20479,6536,15179,30029,17632,508,17146,6766,4137,20398,20180,1628,10273,23290,11899,5362,6025,18194,17541,12912,21071,31562,24400,25248,22372,26758,32465,19116,54878,45782,19161,19474,19062,24803,20999,14273,6722,25723,59380,58184,26150,37220,65109,46437,59543,83598,59598
 "05067","Jackson, AR",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",5534,5413,6273,7123,7775,8168,8744,9689,9272,10407,10781,11173,10573,11195,12327,13393,13801,13964,13320,15293,16476,15756,17109,16869,17276,17396,17937,18784,20709,26970,28444,26379,37072,41090,40663,43633,41529,47819,47469,64217,52892,67194,83189,87889,108675,112190,114925,101311,86976,97411,76277,86441,83009
 "05067","Jackson, AR",5,CAINC4,7010,"...","Total employment ","Number of jobs",9100,9060,9235,9495,9456,9636,8788,8934,9083,9284,9111,8950,8582,8311,8624,8565,8306,8106,8125,8165,8133,8212,8100,8121,8333,8099,8321,8281,8184,8807,8660,8790,8272,7936,7863,7952,7831,7854,7828,7874,7371,7402,7546,7476,7415,7358,7484,7553,7353,7310,7349,7388,7332
 "05067","Jackson, AR",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",6611,6445,6718,6947,6989,7213,6572,6805,6991,7200,7057,6894,6527,6332,6552,6539,6346,6267,6369,6435,6407,6586,6396,6475,6573,6454,6671,6586,6470,6756,6643,6722,6656,6403,6365,6421,6286,6305,6219,6293,5786,5784,5814,5814,5808,5799,5958,6001,5835,5790,5908,5878,5798
 "05067","Jackson, AR",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",2489,2615,2517,2548,2467,2423,2216,2129,2092,2084,2054,2056,2055,1979,2072,2026,1960,1839,1756,1730,1726,1626,1704,1646,1760,1645,1650,1695,1714,2051,2017,2068,1616,1533,1498,1531,1545,1549,1609,1581,1585,1618,1732,1662,1607,1559,1526,1552,1518,1520,1441,1510,1534
 "05069","Jefferson, AR",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",228670,247156,271674,295238,336984,364204,398335,446374,496520,566585,634670,701820,764184,776684,821986,886830,932055,1001956,1022298,1099487,1149373,1208340,1231910,1310246,1362839,1405108,1454517,1509220,1529024,1592633,1613901,1689787,1759807,1823391,1916006,1993322,2014564,2058611,2143640,2188410,2213053,2247120,2308388,2323612,2317619,2330161,2330281,2330451,2348304,2349710,2385351,2576946,2771138
 "05069","Jefferson, AR",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",219438,234647,256672,278905,310829,348735,381180,425961,473948,542661,613248,696222,744583,766937,815267,874509,920851,996996,1003048,1064173,1130729,1189654,1204771,1273720,1339473,1365476,1431762,1463281,1496184,1569773,1588443,1668810,1730632,1808592,1864955,1941924,1982915,2027762,2101488,2145301,2173160,2217546,2265837,2260118,2204132,2266753,2279191,2267006,2304812,2315371,2346744,2514593,2693838
 "05069","Jefferson, AR",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",9232,12509,15002,16333,26155,15469,17155,20413,22572,23924,21422,5598,19601,9747,6719,12321,11204,4960,19250,35314,18644,18686,27139,36526,23366,39632,22755,45939,32840,22860,25458,20977,29175,14799,51051,51398,31649,30849,42152,43109,39893,29574,42551,63494,113487,63408,51090,63445,43492,34339,38607,62353,77300
 "05069","Jefferson, AR",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",85155,85052,84466,84862,84794,85380,84857,85650,86202,87958,89520,90722,90542,89524,88852,88476,88011,87467,87525,87093,86537,85473,85631,85817,85404,85709,85395,85119,84932,84611,84178,84171,83322,82760,82193,81455,80562,79977,78788,78354,77759,77374,76243,75019,73743,73163,72726,71452,70423,69441,68460,66811,65861
 "05069","Jefferson, AR",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2685,2906,3216,3479,3974,4266,4694,5212,5760,6442,7090,7736,8440,8676,9251,10023,10590,11455,11680,12624,13282,14137,14386,15268,15958,16394,17033,17731,18003,18823,19172,20076,21121,22032,23311,24471,25006,25740,27208,27930,28460,29042,30277,30974,31428,31849,32042,32616,33346,33838,34843,38571,42076
 "05069","Jefferson, AR",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",199337,209391,229038,250040,287853,305537,323819,366531,415957,493908,571904,621209,637459,612712,650286,705853,743050,834168,832761,902064,914007,976805,968038,1038171,1066990,1105355,1135163,1183842,1207414,1257846,1295440,1368928,1405643,1431862,1530924,1624991,1643668,1687687,1687794,1708038,1714777,1763326,1777576,1828520,1796312,1731804,1692695,1722243,1731709,1736613,1732527,1795023,1902714
 "05069","Jefferson, AR",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",14577,15007,16646,19258,24950,28547,29330,33624,38691,47212,57583,63692,68520,69177,74491,83448,89281,102454,98710,110677,116205,127073,121500,127420,133394,136689,142251,144858,149873,156501,159661,167167,171053,174600,180317,190441,193707,202753,202271,209083,212561,219670,198156,198864,213749,215113,212670,213675,218437,220471,223887,231571,238566
 "05069","Jefferson, AR",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",6939,7117,7902,9036,11381,12209,12749,14158,16131,19626,24067,27261,29902,30462,32596,35659,39622,45418,44918,51148,54358,59867,58527,61548,64366,66959,69901,71325,73725,76283,78490,82814,84125,86624,89423,94255,97374,102897,103307,107181,108657,111834,90022,89711,109433,110015,109524,111592,115436,119031,120426,125600,130083
 "05069","Jefferson, AR",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",7638,7890,8744,10222,13569,16338,16581,19466,22560,27586,33516,36431,38618,38715,41895,47789,49659,57036,53792,59529,61847,67206,62973,65872,69028,69730,72350,73533,76148,80218,81171,84353,86928,87976,90894,96186,96333,99856,98964,101902,103904,107836,108134,109153,104316,105098,103146,102083,103001,101440,103461,105971,108483
 "05069","Jefferson, AR",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-6841,-6287,-7574,-8977,-11420,-14423,-16655,-20109,-26847,-40349,-58449,-71211,-61380,-52903,-55564,-60278,-65218,-89080,-75326,-80130,-83285,-91503,-77979,-84191,-87970,-87492,-95986,-101022,-108950,-113151,-113434,-125644,-121548,-121953,-130600,-171390,-199156,-227622,-197616,-223229,-240032,-275450,-268801,-311409,-250649,-231476,-224347,-264224,-266050,-280722,-299374,-333791,-346852
 "05069","Jefferson, AR",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",177919,188097,204818,221805,251483,262567,277834,312798,350419,406347,455872,486306,507559,490632,520231,562127,588551,642634,658725,711257,714517,758229,768559,826560,845626,881174,896926,937962,948591,988194,1022345,1076117,1113042,1135309,1220007,1263160,1250805,1257312,1287907,1275726,1262184,1268206,1310619,1318247,1331914,1285215,1255678,1244344,1247222,1235420,1209266,1229661,1317296
 "05069","Jefferson, AR",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",28437,32063,35665,38782,43822,51256,56920,62649,70793,77862,86683,106879,131000,151075,155870,174358,186026,194534,192328,210443,236616,235475,230118,225547,247175,240610,255085,263279,261400,273415,262127,267625,267458,274458,266874,273023,286748,286725,310451,314274,301002,291081,307358,320007,296621,318744,321880,308041,318418,311429,341424,348687,362841
 "05069","Jefferson, AR",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",22314,26996,31191,34651,41679,50381,63581,70927,75308,82376,92115,108635,125625,134977,145885,150345,157478,164788,171245,177787,198240,214636,233233,258139,270038,283324,302506,307979,319033,331024,329429,346045,379307,413624,429125,457139,477011,514574,545282,598410,649867,687833,690411,685358,689084,726202,752723,778066,782664,802861,834661,998598,1091001
 "05069","Jefferson, AR",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",159076,163768,174996,189024,211802,232970,242253,271286,310025,374536,443636,494870,494889,480036,505069,541125,569163,647321,632383,671811,693729,741447,719232,757915,788004,805193,846898,871978,911988,959064,984511,1031075,1060012,1081594,1124078,1193840,1220575,1258584,1257092,1280172,1284959,1313071,1307037,1320761,1250147,1241759,1233916,1256803,1284285,1295120,1309740,1336851,1405439
 "05069","Jefferson, AR",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",20617,22456,25959,29345,33056,38359,42712,48555,57005,67992,80012,90264,94414,96517,106635,116886,126341,145307,142991,150051,160874,174758,174982,193486,201735,201753,203532,202855,208169,218995,227080,233872,253255,264041,282339,302517,316578,323583,321653,327638,330456,340487,335354,345562,341033,339315,332614,331686,332644,338659,349849,356011,359376
 "05069","Jefferson, AR",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",12979,14566,17215,19123,19487,22021,26131,29089,34445,40406,46496,53833,55796,57802,64740,69097,76682,88271,89199,90522,99027,107552,112009,127614,132707,132023,131182,129322,132021,138777,145909,149519,166327,176065,191445,206331,220245,223727,222689,225736,226552,232651,227220,236409,236717,234217,229468,229603,229643,237219,246388,250040,250893
 "05069","Jefferson, AR",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",7638,7890,8744,10222,13569,16338,16581,19466,22560,27586,33516,36431,38618,38715,41895,47789,49659,57036,53792,59529,61847,67206,62973,65872,69028,69730,72350,73533,76148,80218,81171,84353,86928,87976,90894,96186,96333,99856,98964,101902,103904,107836,108134,109153,104316,105098,103146,102083,103001,101440,103461,105971,108483
 "05069","Jefferson, AR",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",19644,23167,28083,31671,42995,34208,38854,46690,48927,51380,48256,36075,48156,36159,38582,47842,47546,41540,57387,80202,59404,60600,73824,86770,77251,98409,84733,109009,87257,79787,83849,103981,92376,86227,124507,128634,106515,105520,109049,100228,99362,109768,135185,162197,205132,150730,126165,133754,114780,102834,72938,102161,137899
 "05069","Jefferson, AR",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",5359,8651,11285,12697,22026,11265,13417,16500,18099,16494,13832,-1807,12823,2366,-116,5764,4766,-868,13564,29082,12131,11250,20081,30274,16092,32935,16676,38898,24798,14809,17687,13674,21724,7888,44268,44259,25901,25414,36559,36692,34149,23306,36934,56232,105538,56591,43248,54953,36623,27197,29978,55149,70393
 "05069","Jefferson, AR",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",14285,14516,16798,18974,20969,22943,25437,30190,30828,34886,34424,37882,35333,33793,38698,42078,42780,42408,43823,51120,47273,49350,53743,56496,61159,65474,68057,70111,62459,64978,66162,90307,70652,78339,80239,84375,80614,80106,72490,63536,65213,86462,98251,105965,99594,94139,82917,78801,78157,75637,42960,47012,67506
 "05069","Jefferson, AR",5,CAINC4,7010,"...","Total employment ","Number of jobs",33870,33203,33750,34380,35470,36422,35020,35360,37205,39783,40986,41515,39405,37075,37353,37961,38558,40447,39730,40947,41485,41938,41400,41490,42239,41240,42406,42882,42635,42720,42608,42765,42801,42055,42280,43139,42989,42568,41704,41273,41043,40713,40701,40103,38617,37429,37500,37200,36656,36446,35827,34953,34804
 "05069","Jefferson, AR",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",29772,29096,29447,29850,30964,31940,30632,31001,32926,35606,36650,36973,34852,32463,32631,33196,33784,35763,35092,36156,36682,37322,36589,36640,37284,36645,37443,37981,37886,38251,38319,38333,37896,37241,37407,38152,37953,37494,36397,35849,35559,35205,34442,33881,32421,31277,31377,31437,31026,30839,30306,29173,28895
 "05069","Jefferson, AR",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",4098,4107,4303,4530,4506,4482,4388,4359,4279,4177,4336,4542,4553,4612,4722,4765,4774,4684,4638,4791,4803,4616,4811,4850,4955,4595,4963,4901,4749,4469,4289,4432,4905,4814,4873,4987,5036,5074,5307,5424,5484,5508,6259,6222,6196,6152,6123,5763,5630,5607,5521,5780,5909
 "05071","Johnson, AR",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",30471,32217,36667,42901,52522,57136,63150,71086,79925,90424,100878,112240,126723,136576,144693,160181,169786,185039,178391,189573,210993,217585,235137,259638,281870,302778,329511,349255,367514,392223,404495,417834,442884,454978,470388,498104,510396,514492,563319,593764,570444,596166,623466,664282,683362,712656,723828,733942,745530,762471,765833,816466,919482
 "05071","Johnson, AR",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",28452,30577,34834,40437,48435,55130,59726,67856,76746,86182,95931,108169,122446,132902,141844,155538,164600,174957,171928,180470,196254,206398,222219,241716,263844,284336,310966,327033,344453,368069,373905,390719,407838,426919,442501,454385,477907,495579,537680,573980,569229,598467,631319,658790,667981,688312,707917,728103,734164,750857,770818,832548,901028
 "05071","Johnson, AR",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2019,1640,1833,2464,4087,2006,3424,3230,3179,4242,4947,4071,4277,3674,2849,4643,5186,10082,6463,9103,14739,11187,12918,17922,18026,18442,18545,22222,23061,24154,30590,27115,35046,28059,27887,43719,32489,18913,25639,19784,1215,-2301,-7853,5492,15381,24344,15911,5839,11366,11614,-4985,-16082,18454
 "05071","Johnson, AR",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",13537,13693,14118,14724,15304,15969,15718,16360,16880,17479,17489,17491,17730,17883,17999,18197,18192,18359,18238,18082,18119,18305,18717,18989,19724,20388,20984,21721,22215,22573,22656,22813,22977,23293,23587,23850,24173,24596,25109,25236,25374,25540,25586,25745,25686,25641,25687,25664,25842,26016,25851,25692,25845
 "05071","Johnson, AR",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2251,2353,2597,2914,3432,3578,4018,4345,4735,5173,5768,6417,7147,7637,8039,8803,9333,10079,9781,10484,11645,11887,12563,13673,14291,14851,15703,16079,16544,17376,17854,18316,19275,19533,19943,20885,21114,20918,22435,23528,22481,23342,24367,25802,26604,27794,28179,28598,28850,29308,29625,31779,35577
 "05071","Johnson, AR",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",20491,20393,22811,27174,34746,36662,38531,44206,50884,58855,63228,65580,73544,75736,79293,88825,94411,105142,98592,107046,122486,124826,139160,157787,179283,196547,216269,230017,239341,258285,269505,271584,290668,300296,313289,348461,345524,342913,375109,375317,351564,359183,366527,391687,400401,421368,417814,415517,430664,433727,413809,411116,480950
