GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "12079","Madison, FL",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",26380,29253,32778,38494,43766,47426,52808,57794,61938,68766,77022,87504,99048,105062,115460,124853,133459,142537,150967,160961,174661,189026,198410,208126,214494,229469,248987,260337,272299,282980,298459,313979,332673,341716,353578,376346,394155,414784,437469,446927,450197,469798,488028,486977,497212,517378,534029,535324,558974,583000,593348,649444,705705
 "12079","Madison, FL",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",4600,4461,5318,5008,8110,5415,5874,6549,4344,7846,8838,4174,5024,6828,4706,8570,7515,7081,5506,8219,8365,8504,7532,6773,7207,6134,6638,10256,11832,10089,11896,11762,11753,8769,8134,9648,5877,3075,3594,5763,1531,2567,-1240,4438,6637,19534,31703,11347,19438,19564,9735,3767,10541
 "12079","Madison, FL",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",13588,13559,13939,14357,14286,14161,14662,14748,14847,14821,14821,14953,15163,15262,15370,15461,15509,15646,15727,15802,16444,16611,16833,17005,17234,17569,17814,18090,18123,18301,18609,18734,18859,18707,18778,19075,19070,19299,19322,19347,19329,19232,19042,18810,18523,18305,18115,17906,18001,18040,17948,17976,18288
 "12079","Madison, FL",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2280,2486,2733,3030,3631,3731,4002,4363,4464,5169,5793,6131,6864,7331,7818,8630,9090,9563,9949,10706,11130,11892,12234,12637,12864,13410,14350,14958,15678,16014,16678,17388,18263,18736,19263,20236,20977,21652,22827,23398,23370,24561,25564,26125,27201,29331,31230,30530,32132,33402,33602,36338,39165
 "12079","Madison, FL",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",20998,22244,25484,29291,35109,33258,35052,38463,38229,44720,49550,49023,55620,59399,65305,74555,78297,81519,86027,95232,102472,113312,119313,121488,127797,134622,147192,155559,161755,166730,181719,186753,191140,189778,194605,203063,206485,210292,199003,201395,199401,201064,194225,207662,220207,242073,257943,231862,248173,259842,259158,272375,297487
 "12079","Madison, FL",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1026,1126,1343,1688,2137,2335,2422,2740,2973,3303,3852,4277,5174,5524,6242,7066,7760,8344,8921,10034,10965,11858,12745,13045,13628,14540,15858,16259,16655,17202,18377,19064,19942,19993,20788,21910,23268,24296,23581,24168,24878,24703,22125,22877,26279,27411,27896,27647,29037,30784,32865,35835,37921
 "12079","Madison, FL",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",548,610,719,889,1113,1230,1268,1384,1500,1662,1938,2184,2644,2896,3266,3625,4086,4426,4756,5443,6128,6490,6972,7135,7518,8141,8933,9081,9425,9708,10410,10677,11068,11235,11668,12316,13163,13840,13738,14098,14604,14485,12013,12480,15805,16396,16863,16947,17932,19507,20877,22932,24121
 "12079","Madison, FL",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",478,516,624,799,1024,1105,1154,1356,1473,1641,1914,2093,2530,2628,2976,3441,3674,3918,4165,4591,4837,5368,5773,5910,6110,6399,6925,7178,7230,7494,7967,8387,8874,8758,9120,9594,10105,10456,9843,10070,10274,10218,10112,10397,10474,11015,11033,10700,11105,11277,11988,12903,13800
 "12079","Madison, FL",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",3369,3620,3721,3954,4335,4797,5650,6027,6530,7488,7995,8609,9472,9894,10321,10863,11174,12221,12474,13535,14345,14405,13260,15446,15524,16733,17120,18232,19249,21080,20818,21312,24640,29095,31119,34227,36063,37801,48156,42229,40507,45312,48270,49614,51911,51488,52293,52418,54719,58288,57111,55007,59261
 "12079","Madison, FL",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",23341,24738,27862,31557,37307,35720,38280,41750,41786,48905,53693,53355,59918,63769,69384,78352,81711,85396,89580,98733,105852,115859,119828,123889,129693,136815,148454,157532,164349,170608,184160,189001,195838,198880,204936,215380,219280,223797,223578,219456,215030,221673,220370,234399,245839,266150,282340,256633,273855,287346,283404,291547,318827
 "12079","Madison, FL",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",3642,4420,5012,5845,7066,8097,9379,10232,11388,13484,15635,18935,22259,24423,25282,28072,30140,33053,34197,35267,37493,38491,38031,37805,36642,39683,43804,44793,47930,50897,51334,54390,59235,58076,56995,63271,67124,73374,88330,90738,84629,87381,100939,94366,93626,99084,106072,106630,112076,113015,107983,105728,105192
 "12079","Madison, FL",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",3997,4556,5222,6100,7503,9024,11023,12361,13108,14223,16532,19388,21895,23698,25500,26999,29123,31169,32696,35180,39681,43180,48083,53205,55366,59105,63367,68268,71852,71564,74861,82350,89353,93529,99781,107343,113628,120688,129155,142496,152069,163311,165479,162650,164384,171678,177320,183408,192481,202203,211696,255936,292227
 "12079","Madison, FL",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",12600,13526,15273,17992,20002,20619,21521,23564,25179,27367,30563,33535,37980,40816,45280,49347,53401,56133,61199,65422,69709,78119,83130,84478,87192,92128,101686,105813,107543,112116,119345,127033,125713,123955,129131,135378,142533,145910,139455,142764,143162,141356,137725,139532,143626,151602,154722,151730,156639,160758,169482,181014,195898
 "12079","Madison, FL",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1548,1732,2099,2689,3040,3227,3639,4109,4665,5190,5945,6516,8025,8870,10158,11057,12153,13211,14052,15279,17390,19997,21472,23349,24730,26386,27700,28497,28482,29976,33208,33230,35080,36621,38449,41085,43426,44071,42952,44183,43647,45714,43013,43751,45871,47068,47080,45872,46950,49796,51639,53982,56258
 "12079","Madison, FL",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1070,1216,1475,1890,2016,2122,2485,2753,3192,3549,4031,4423,5495,6242,7182,7616,8479,9293,9887,10688,12553,14629,15699,17439,18620,19987,20775,21319,21252,22482,25241,24843,26206,27863,29329,31491,33321,33615,33109,34113,33373,35496,32901,33354,35397,36053,36047,35172,35845,38519,39651,41079,42458
 "12079","Madison, FL",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",478,516,624,799,1024,1105,1154,1356,1473,1641,1914,2093,2530,2628,2976,3441,3674,3918,4165,4591,4837,5368,5773,5910,6110,6399,6925,7178,7230,7494,7967,8387,8874,8758,9120,9594,10105,10456,9843,10070,10274,10218,10112,10397,10474,11015,11033,10700,11105,11277,11988,12903,13800
 "12079","Madison, FL",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",6850,6986,8112,8610,12067,9412,9892,10790,8385,12163,13042,8972,9615,9713,9867,14151,12743,12175,10776,14531,15373,15196,14711,13661,15875,16108,17806,21249,25730,24638,29166,26490,30347,29202,27025,26600,20526,20311,16596,14448,12592,13994,13487,24379,30710,43403,56141,34260,44584,49288,38037,37379,45331
 "12079","Madison, FL",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",3324,3391,4349,3982,6912,4149,4550,4941,2534,5353,6176,1468,2370,3793,1948,5963,4956,4752,3245,6021,6098,5792,4993,5591,6351,5139,5653,9119,10584,8829,10601,10159,9579,6594,6143,7688,3933,2361,1277,2204,-2022,-746,-3865,1939,3673,16551,28807,8197,16456,16198,5801,-660,5673
 "12079","Madison, FL",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",3526,3595,3763,4628,5155,5263,5342,5849,5851,6810,6866,7504,7245,5920,7919,8188,7787,7423,7531,8510,9275,9404,9718,8070,9524,10969,12153,12130,15146,15809,18565,16331,20768,22608,20882,18912,16593,17950,15319,12244,14614,14740,17352,22440,27037,26852,27334,26063,28128,33090,32236,38039,39658
 "12079","Madison, FL",5,CAINC4,7010,"...","Total employment ","Number of jobs",4594,4692,4844,5201,5323,5174,5124,5098,5043,5054,5099,5072,5227,5120,5359,5516,5556,5588,5376,5663,5889,6109,6129,6153,6314,6613,6980,7122,7210,7294,7697,7814,7425,7200,7159,7103,7306,7190,7014,7043,6876,6737,6687,6601,6721,6825,6828,6547,6761,6830,6961,7186,7334
 "12079","Madison, FL",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",3123,3219,3405,3709,3826,3662,3633,3625,3561,3567,3644,3630,3778,3726,3921,4103,4159,4220,4199,4402,4581,4781,4810,4805,4943,5154,5466,5551,5592,5657,6056,6153,5771,5565,5533,5440,5532,5356,4899,4870,4764,4636,4519,4530,4581,4619,4632,4547,4644,4634,4821,4826,4938
 "12079","Madison, FL",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1471,1473,1439,1492,1497,1512,1491,1473,1482,1487,1455,1442,1449,1394,1438,1413,1397,1368,1177,1261,1308,1328,1319,1348,1371,1459,1514,1571,1618,1637,1641,1661,1654,1635,1626,1663,1774,1834,2115,2173,2112,2101,2168,2071,2140,2206,2196,2000,2117,2196,2140,2360,2396
 "12081","Manatee, FL",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",318042,360748,406169,466121,562899,649292,712368,799985,920813,1091926,1285152,1555085,1830768,2004508,2262919,2480517,2688095,2907407,3147238,3439262,3967564,4275015,4398464,4708486,4962417,5295264,5847163,6216556,6601148,7304964,7725832,8355871,8341513,8674552,9093680,10160115,11464791,12529725,12741499,12238200,11422370,12374353,13192252,12998810,13476391,14787016,16190555,16978830,18093480,19046168,21012708,22300356,24412119
 "12081","Manatee, FL",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",302273,345982,387946,444490,540039,624730,685127,770555,892475,1059309,1241356,1492260,1774839,1922430,2133260,2395438,2603756,2815117,3047178,3324439,3852958,4186752,4290800,4583790,4835631,5189895,5740591,6120130,6483368,7160398,7579530,8205650,8187910,8511164,8945390,10009959,11263172,12340746,12567088,12091139,11266725,12214274,13067711,12863847,13328080,14657412,16034677,16841002,17939850,18914986,20878924,22190233,24325258
 "12081","Manatee, FL",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",15769,14766,18223,21631,22860,24562,27241,29430,28338,32617,43796,62825,55929,82078,129659,85079,84339,92290,100060,114823,114606,88263,107664,124696,126786,105369,106572,96426,117780,144566,146302,150221,153603,163388,148290,150156,201619,188979,174411,147061,155645,160079,124541,134963,148311,129604,155878,137828,153630,131182,133784,110123,86861
 "12081","Manatee, FL",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",94130,97594,100855,106002,114151,121480,126251,128820,131773,136951,143625,150262,157250,163625,168924,174305,180373,185854,191155,197338,204957,213563,218854,222349,227615,232769,237593,242569,247499,254167,259053,265644,272281,279950,287000,296183,306845,313771,316410,318766,320711,323256,326676,332232,339463,347646,358443,370148,379048,386594,394464,401443,412703
 "12081","Manatee, FL",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3379,3696,4027,4397,4931,5345,5642,6210,6988,7973,8948,10349,11642,12251,13396,14231,14903,15643,16464,17428,19358,20018,20098,21176,21802,22749,24610,25628,26671,28741,29823,31455,30636,30986,31685,34304,37363,39933,40269,38392,35616,38280,40383,39126,39699,42535,45169,45870,47734,49267,53269,55550,59152
 "12081","Manatee, FL",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",173164,195471,218243,254574,313438,357189,372967,421726,481957,577124,666732,773883,859241,933258,1074565,1176795,1249205,1367404,1547310,1663789,1818742,1989980,2154810,2437576,2661685,3002169,3414162,3507861,3719123,4087960,4278753,4858349,4463937,5006064,5209268,5841146,6691531,7366121,6994394,6036070,5697350,5805755,6011949,5926237,6193648,6545719,7253702,7646057,8091020,8596224,9348183,9505659,10440355
 "12081","Manatee, FL",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",10476,12135,14088,17229,24541,29695,30449,34587,40304,49467,59209,68145,82922,91028,100575,119281,129980,146153,163396,182502,204914,222217,241180,268308,291859,337970,383709,388023,414414,446105,459393,511965,481404,536617,555413,620716,709555,796233,790541,718782,698654,688275,643021,653909,759564,799174,863368,909073,963909,1038573,1142366,1180921,1278492
 "12081","Manatee, FL",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",5836,6836,7985,9604,13260,16033,16467,18241,21143,25652,30709,35665,43540,48416,52876,61661,69448,78079,88140,98562,113199,121610,131887,147183,160763,184483,209949,212408,223261,240969,250552,276913,265955,294761,303627,340985,394665,444689,438417,404765,392399,389300,329352,326374,426236,454749,501198,533989,571165,623358,690584,715933,767492
 "12081","Manatee, FL",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",4640,5299,6103,7625,11281,13662,13982,16346,19161,23815,28500,32480,39382,42612,47699,57620,60532,68074,75256,83940,91715,100607,109293,121125,131096,153487,173760,175615,191153,205136,208841,235052,215449,241856,251786,279731,314890,351544,352124,314017,306255,298975,313669,327535,333328,344425,362170,375084,392744,415215,451782,464988,511000
 "12081","Manatee, FL",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",12346,14193,16729,20814,24904,26808,26323,28415,34191,42667,50248,57089,72236,84244,104957,125172,152671,173691,200547,229982,254374,284875,243239,182090,140016,52050,-78330,32907,22152,126508,325781,149729,331662,307734,387449,446168,455281,418791,492287,677625,532834,718432,797532,841387,976363,1157607,1256713,1437062,1629466,1686192,1575225,1634455,1952894
 "12081","Manatee, FL",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",175034,197529,220884,258159,313801,354302,368841,415554,475844,570324,657771,762827,848555,926474,1078947,1182686,1271896,1394942,1584461,1711269,1868202,2052638,2156869,2351358,2509842,2716249,2952123,3152745,3326861,3768363,4145141,4496113,4314195,4777181,5041304,5666598,6437257,6988679,6696140,5994913,5531530,5835912,6166460,6113715,6410447,6904152,7647047,8174046,8756577,9243843,9781042,9959193,11114757
 "12081","Manatee, FL",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",98432,109308,120061,131247,155925,184697,204806,232165,274884,332360,406274,529712,673175,731734,806628,906526,994089,1060814,1086838,1217100,1522292,1583046,1537032,1562877,1592522,1656102,1913986,2033291,2210521,2416709,2419808,2637782,2704538,2500620,2556600,2854860,3270730,3629429,4015487,3913889,3342220,3781718,4150691,3993244,4054511,4695788,5120329,5212314,5556230,5805530,6901761,7024510,7306422
 "12081","Manatee, FL",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",44576,53911,65224,76715,93173,110293,138721,152266,170085,189242,221107,262546,309038,346300,377344,391305,422110,451651,475939,510893,577070,639331,704563,794251,860053,922913,981054,1030520,1063766,1119892,1160883,1221976,1322780,1396751,1495776,1638657,1756804,1911617,2029872,2329398,2548620,2756723,2875101,2891851,3011433,3187076,3423179,3592470,3780673,3996795,4329905,5316653,5990940
 "12081","Manatee, FL",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",121563,139740,152255,174406,221594,258552,264763,293442,336906,404541,464414,533018,607858,660168,723648,835032,890663,983007,1104245,1198113,1315205,1454501,1556801,1718245,1866440,2120819,2395215,2447920,2691099,2924985,3031288,3465148,3103227,3473789,3588929,3931122,4467874,4926182,4952099,4461507,4282175,4109503,4232204,4340105,4508062,4716562,5137630,5488827,5716206,6068005,6577258,6775236,7606249
 "12081","Manatee, FL",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",13644,15951,18442,22703,28845,34444,38816,44357,54548,66770,79894,91402,107905,120715,138396,160712,172963,197071,219633,242433,279770,314621,341063,393377,431697,496757,538756,552150,581591,613508,644868,753138,684655,776578,827753,893368,1000398,1028104,1059693,1013265,972990,969084,943421,970365,1020901,1033673,1096180,1134621,1211367,1304557,1403160,1405648,1511382
 "12081","Manatee, FL",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",9004,10652,12339,15078,17564,20782,24834,28011,35387,42955,51394,58922,68523,78103,90697,103092,112431,128997,144377,158493,188055,214014,231770,272252,300601,343270,364996,376535,390438,408372,436027,518086,469206,534722,575967,613637,685508,676560,707569,699248,666735,670109,629752,642830,687573,689248,734010,759537,818623,889342,951378,940660,1000382
 "12081","Manatee, FL",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",4640,5299,6103,7625,11281,13662,13982,16346,19161,23815,28500,32480,39382,42612,47699,57620,60532,68074,75256,83940,91715,100607,109293,121125,131096,153487,173760,175615,191153,205136,208841,235052,215449,241856,251786,279731,314890,351544,352124,314017,306255,298975,313669,327535,333328,344425,362170,375084,392744,415215,451782,464988,511000
 "12081","Manatee, FL",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",37957,39780,47546,57465,62999,64193,69388,83927,90503,105813,122424,149463,143478,152375,212521,181051,185579,187326,223432,223243,223767,220858,256946,325954,363548,384593,480191,507791,446433,549467,602597,640063,676055,755697,792586,1016656,1223259,1411835,982602,561298,442185,727168,836324,615767,664685,795484,1019892,1022609,1163447,1223662,1367765,1324775,1322724
 "12081","Manatee, FL",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",9563,9201,12908,15745,15684,16692,19909,21405,19949,21719,31117,48925,41878,64785,109791,62379,58495,65550,70817,81342,78357,45886,70821,94968,89250,70347,69200,59745,77688,103180,102755,100591,87731,102594,90068,79428,132628,106028,93349,55481,64700,76879,50686,60506,55653,46774,88371,65749,94825,67484,67487,38822,18157
 "12081","Manatee, FL",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",28394,30579,34638,41720,47315,47501,49479,62522,70554,84094,91307,100538,101600,87590,102730,118672,127084,121776,152615,141901,145410,174972,186125,230986,274298,314246,410991,448046,368745,446287,499842,539472,588324,653103,702518,937228,1090631,1305807,889253,505817,377485,650289,785638,555261,609032,748710,931521,956860,1068622,1156178,1300278,1285953,1304567
 "12081","Manatee, FL",5,CAINC4,7010,"...","Total employment ","Number of jobs",30935,32431,33693,36142,41555,44429,43513,45877,49802,54982,58641,61080,63920,65509,69065,74404,75103,79119,80781,86310,92166,96536,100647,107823,114680,127003,138967,138763,147177,148365,149036,162584,135026,145347,147810,154830,165924,174008,172904,157389,154056,146338,148660,152502,157562,163696,171254,175195,182840,188845,195347,197001,203111
 "12081","Manatee, FL",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",24831,26051,26951,28643,33369,36142,35013,36882,39566,43567,46753,48448,51284,51933,54563,59438,59179,62458,66944,70895,75141,78544,81938,89539,95604,107347,118274,117454,124838,122861,123628,135659,110993,120275,121162,125077,133738,140571,136805,121557,116589,108839,109194,111879,114468,118340,123526,126939,130297,133714,140383,135004,139415
 "12081","Manatee, FL",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",6104,6380,6742,7499,8186,8287,8500,8995,10236,11415,11888,12632,12636,13576,14502,14966,15924,16661,13837,15415,17025,17992,18709,18284,19076,19656,20693,21309,22339,25504,25408,26925,24033,25072,26648,29753,32186,33437,36099,35832,37467,37499,39466,40623,43094,45356,47728,48256,52543,55131,54964,61997,63696
 "12083","Marion, FL",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",197343,228020,264761,314537,382637,424854,463166,514585,576504,668831,785914,958921,1133868,1277019,1444615,1640913,1865116,2080906,2286904,2536349,2842484,3089135,3178850,3408460,3665782,3959387,4277453,4617111,4917850,5348755,5645857,6072681,6420080,6587318,7013176,7639698,8525104,9454229,9917261,10053018,9771482,10136453,10588623,10752899,10618959,11100744,11556877,12151980,12877190,13460077,14468661,15834332,17424672
 "12083","Marion, FL",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",185370,217436,253476,301223,367272,415535,455766,508550,570894,662858,781338,950018,1132830,1263094,1427450,1621380,1840838,2051357,2260125,2504032,2810779,3056942,3147430,3363907,3613703,3906345,4223501,4562981,4852262,5286946,5589967,6040796,6385270,6551810,6993603,7618415,8513865,9438529,9937205,10096825,9813534,10160655,10650448,10727865,10619607,11083697,11536509,12138623,12849731,13453905,14464456,15838904,17386226
 "12083","Marion, FL",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",11973,10584,11285,13314,15365,9319,7400,6035,5610,5973,4576,8903,1038,13925,17165,19533,24278,29549,26779,32317,31705,32193,31420,44553,52079,53042,53952,54130,65588,61809,55890,31885,34810,35508,19573,21283,11239,15700,-19944,-43807,-42052,-24202,-61825,25034,-648,17047,20368,13357,27459,6172,4205,-4572,38446
 "12083","Marion, FL",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",68004,70320,76690,81072,89718,97426,99728,105252,109765,112629,117793,124218,130907,137381,145069,151521,159464,167170,174370,180277,187560,197095,203775,209388,214818,223523,230611,236637,243264,250086,254964,260221,264553,271716,280091,291164,303558,316310,325634,330052,330880,331428,332757,334726,336328,339657,344255,350220,356623,362717,369537,377370,385915
 "12083","Marion, FL",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2902,3243,3452,3880,4265,4361,4644,4889,5252,5938,6672,7720,8662,9295,9958,10830,11696,12448,13115,14069,15155,15673,15600,16278,17065,17714,18548,19511,20216,21388,22144,23337,24268,24243,25039,26238,28084,29889,30455,30459,29532,30584,31821,32124,31573,32682,33571,34698,36109,37109,39153,41960,45152
 "12083","Marion, FL",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",143538,162365,186450,222100,268222,281047,288622,315598,351174,408135,477942,557088,625960,691477,785515,906868,1023914,1152533,1275685,1406508,1520407,1617538,1684326,1816820,1979941,2123075,2273787,2484701,2620764,2834141,3031417,3143291,3373594,3589376,3873071,4163474,4589589,5061893,5059713,4878533,4481212,4546159,4550672,4819165,4894186,5108605,5330884,5686948,5861446,6121343,6425265,6824156,7515432
 "12083","Marion, FL",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",8526,9942,12020,15029,20854,23546,24147,27176,30542,36357,44930,52422,64198,71612,80556,95426,109924,126021,138434,157498,174992,184262,193640,207277,225314,245865,261688,280098,295990,317260,336418,350230,381846,403859,439516,483475,540148,614820,627976,624601,594417,594042,548945,572253,653461,679197,702304,744867,772238,826762,886697,935957,1001813
 "12083","Marion, FL",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",4446,5196,6270,7757,10669,12138,12471,13714,15470,18357,22728,26879,33257,37722,42118,49096,58291,67764,74583,86133,98207,103051,108794,116308,127105,141544,152356,162247,170835,181988,193751,199929,215636,229658,248946,271940,307535,350811,364254,365642,353778,353091,300006,310687,387580,404687,422310,455173,477894,516512,556860,587977,625447
 "12083","Marion, FL",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",4080,4746,5750,7272,10185,11408,11676,13462,15072,18000,22202,25543,30941,33890,38438,46330,51633,58257,63851,71365,76785,81211,84846,90969,98209,104321,109332,117851,125155,135272,142667,150301,166210,174201,190570,211535,232613,264009,263722,258959,240639,240951,248939,261566,265881,274510,279994,289694,294344,310250,329837,347980,376366
 "12083","Marion, FL",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",4697,5163,6115,8338,10472,11828,14187,16915,19304,21981,23639,27503,39039,50664,58896,72250,89753,102930,121210,144799,169026,199936,133289,139488,154397,182789,173431,156461,198880,245523,284985,387444,370412,345995,326838,324793,318363,287005,266575,219969,236945,250310,265191,252404,250041,261567,285892,295369,341930,373031,406603,423811,488313
 "12083","Marion, FL",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",139709,157586,180545,215409,257840,269329,278662,305337,339936,393759,456651,532169,600801,670529,763855,883692,1003743,1129442,1258461,1393809,1514441,1633212,1623975,1749031,1909024,2059999,2185530,2361064,2523654,2762404,2979984,3180505,3362160,3531512,3760393,4004792,4367804,4734078,4698312,4473901,4123740,4202427,4266918,4499316,4490766,4690975,4914472,5237450,5431138,5667612,5945171,6312010,7001932
 "12083","Marion, FL",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",35089,43619,51201,59517,74699,90753,101142,110296,125714,150969,182100,244884,315396,352289,398212,457569,521537,573041,613405,677810,791519,851576,859278,864420,900159,966263,1082102,1180440,1256733,1369831,1388075,1529675,1566341,1450749,1533179,1739589,2039847,2389806,2701767,2730614,2513210,2557427,2819503,2718633,2505864,2643517,2711381,2827049,3121737,3266326,3689450,3732399,3843179
 "12083","Marion, FL",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",22545,26815,33015,39611,50098,64772,83362,98952,110854,124103,147163,181868,217671,254201,282548,299652,339836,378423,415038,464730,536524,604347,695597,795009,856599,933125,1009821,1075607,1137463,1216520,1277798,1362501,1491579,1605057,1719604,1895317,2117453,2330345,2517182,2848503,3134532,3376599,3502202,3534950,3622329,3766252,3931024,4087481,4324315,4526139,4834040,5789923,6579561
 "12083","Marion, FL",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",103420,120739,138528,162778,198290,215032,220489,237581,262480,304708,359798,417723,478446,525076,582439,669375,755236,835937,939108,1017628,1101564,1174155,1213002,1287869,1394067,1501128,1610220,1735775,1858300,2031006,2148083,2274116,2369882,2490753,2729686,2980791,3280948,3680580,3738429,3676156,3367231,3315077,3354956,3454237,3571072,3722091,3916159,4185217,4261276,4495765,4759391,5007690,5582043
 "12083","Marion, FL",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",11640,13921,17013,21491,26249,29279,32750,36653,43117,51587,63094,72738,86145,98012,114129,131862,153218,177297,196239,221645,250028,272790,287235,325549,357205,377213,389044,415556,429483,464476,502596,519431,569804,625106,690436,750050,833887,863539,897521,911470,841455,871056,835331,859892,894315,886985,914946,949275,997484,1072899,1126298,1154925,1226746
 "12083","Marion, FL",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",7560,9175,11263,14219,16064,17871,21074,23191,28045,33587,40892,47195,55204,64122,75691,85532,101585,119040,132388,150280,173243,191579,202389,234580,258996,272892,279712,297705,304328,329204,359929,369130,403594,450905,499866,538515,601274,599530,633799,652511,600816,630105,586392,598326,628434,612475,634952,659581,703140,762649,796461,806945,850380
 "12083","Marion, FL",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",4080,4746,5750,7272,10185,11408,11676,13462,15072,18000,22202,25543,30941,33890,38438,46330,51633,58257,63851,71365,76785,81211,84846,90969,98209,104321,109332,117851,125155,135272,142667,150301,166210,174201,190570,211535,232613,264009,263722,258959,240639,240951,248939,261566,265881,274510,279994,289694,294344,310250,329837,347980,376366
 "12083","Marion, FL",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",28478,27705,30909,37831,43683,36736,35383,41364,45577,51840,55050,66627,61369,68389,88947,105631,115460,139299,140338,167235,168815,170593,184089,203402,228669,244734,274523,333370,332981,338659,380738,349744,433908,473517,452949,432633,474754,517774,423763,290907,272526,360026,360385,505036,428799,499529,499779,552456,602686,552679,539576,661541,706643
