GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "23009","Hancock, ME",1,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",2493,2768,3146,3800,4906,5564,5941,7233,7883,8769,9738,10410,12152,13433,14632,18121,19131,20201,22105,25176,26509,29715,29795,31552,33286,36229,37571,39152,42723,45953,47883,51674,50798,50115,51386,53560,55892,57951,59744,61896,58973,62736,64157,65219,66334,67623,69059,69087,70507,72917,77179,78284,87506
 "23009","Hancock, ME",1,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",1758,2016,2014,2397,2165,2300,2929,2919,2487,2877,3682,3726,3499,2040,2439,382,-922,-1714,-4193,-5317,-6618,-9485,-8574,-7152,-5879,-5987,-5238,-4711,-5831,-4283,-1663,-1501,1738,3972,4846,10153,17466,24567,32231,34630,44876,43457,49970,59299,64642,65573,70128,81319,84009,88579,90576,97945,91423
 "23009","Hancock, ME",1,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",72069,80804,87730,97657,109742,120582,129261,152246,162746,179220,196620,216046,220155,234632,259671,280291,325550,357578,368410,419906,445350,491750,500249,512053,538467,570536,588518,619518,673266,776107,837835,921021,1004374,1035546,1074513,1107836,1119871,1173095,1144284,1138385,1137077,1226380,1249555,1278999,1273780,1340102,1421477,1440276,1460953,1477735,1517724,1538208,1674926
 "23009","Hancock, ME",1,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",24453,28453,32080,35902,38397,42816,46980,50735,56906,63609,72675,86500,107024,127910,130903,149305,159977,174111,197994,209510,255169,257473,258797,263953,282677,301143,317565,351984,356154,393072,376828,405348,418162,395149,391748,457184,427548,449443,474371,521188,512159,500762,542064,544063,533800,593088,635687,646619,656469,686197,784506,788515,812501
 "23009","Hancock, ME",1,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",11638,13681,15875,17933,21767,26534,34163,38119,40610,44110,50300,58341,66202,72986,79141,84239,89081,92499,94389,99597,107477,118365,135417,148971,156118,163994,174536,185714,194150,200757,208947,220733,236735,253720,275199,291334,316591,328599,358949,413079,446414,456520,477435,476798,487773,517738,543648,548410,579498,621106,646006,833196,889982
 "23009","Hancock, ME",1,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",51519,57013,62135,70085,80029,87690,93075,109052,119013,129756,139678,152177,165527,180307,189728,216793,233561,250925,280441,313171,340093,363788,365781,380328,396614,423266,444492,464790,507426,542735,569881,618832,649551,673079,704854,737134,749255,776491,799183,830274,789471,806266,816983,819003,834908,869666,894080,904953,930350,968359,1014850,1029327,1168030
 "23009","Hancock, ME",1,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",6406,7383,8628,10135,11842,13474,16341,19207,21839,23937,26934,29801,33304,37563,41917,49109,53686,57863,63459,70925,79215,86724,89652,98587,104097,108727,110592,112855,118982,126343,135649,148993,154884,163198,170711,182277,188722,199707,201677,204843,199320,203785,201886,204058,207753,216351,223293,223414,229972,241386,250086,255037,274849
 "23009","Hancock, ME",1,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",3913,4615,5482,6335,6936,7910,10400,11974,13956,15168,17196,19391,21152,24130,27285,30988,34555,37662,41354,45749,52706,57009,59857,67035,70811,72498,73021,73703,76259,80390,87766,97319,104086,113083,119325,128717,132830,141756,141933,142947,140347,141049,137729,138839,141419,148728,154234,154327,159465,168469,172907,176753,187343
 "23009","Hancock, ME",1,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",2493,2768,3146,3800,4906,5564,5941,7233,7883,8769,9738,10410,12152,13433,14632,18121,19131,20201,22105,25176,26509,29715,29795,31552,33286,36229,37571,39152,42723,45953,47883,51674,50798,50115,51386,53560,55892,57951,59744,61896,58973,62736,64157,65219,66334,67623,69059,69087,70507,72917,77179,78284,87506
 "23009","Hancock, ME",1,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",17358,19934,21162,22320,25129,27966,28422,34689,34268,39302,44860,50562,41049,40535,53648,47199,76531,91304,72757,92256,87618,112872,117424,107451,115351,121881,119525,130236,143362,209439,237496,265692,314650,312811,314814,304271,295427,310840,253899,215076,244018,319973,314930,333809,324970,352936,407339,408284,396098,366971,356002,355382,360030
 "23009","Hancock, ME",1,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",705,458,446,600,953,873,666,1552,1282,1467,1129,1210,4391,5038,4413,2211,2334,2879,-343,-1399,-3484,6983,6197,10136,7316,5791,7616,7207,7514,34276,29195,32467,28399,16759,16762,19364,15601,10834,-2810,-8614,-3435,6736,6440,4080,2437,1733,1162,-823,1350,215,4796,9565,2349
 "23009","Hancock, ME",1,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",16653,19476,20716,21720,24176,27093,27756,33137,32986,37835,43731,49352,36658,35497,49235,44988,74197,88425,73100,93655,91102,105889,111227,97315,108035,116090,111909,123029,135848,175163,208301,233225,286251,296052,298052,284907,279826,300006,256709,223690,247453,313237,308490,329729,322533,351203,406177,409107,394748,366756,351206,345817,357681
 "23009","Hancock, ME",1,CAINC4,7010,"...","Total employment ","Number of jobs",14288,14616,15221,16076,17222,17631,17844,19147,19556,19962,20382,20832,20602,21742,21981,23139,24162,24861,25085,26875,27817,28255,27860,28406,29574,30519,30531,31023,32374,34157,35012,35924,35237,35540,35499,36120,36292,36213,36413,36244,35174,34721,34977,34851,35101,35358,35278,36034,36039,36536,36164,34260,36090
 "23009","Hancock, ME",1,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",11324,11563,11863,12500,13258,13478,13340,14042,14459,14700,14926,15032,14997,15420,15589,16559,17106,17527,18291,19604,20267,20422,19842,20023,20415,21129,21343,21648,22458,23133,23892,24536,24656,24818,24800,25042,24746,24537,24481,24524,23514,23330,23445,23178,23125,23322,23296,23675,23837,24113,24345,22311,23881
 "23009","Hancock, ME",1,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",2964,3053,3358,3576,3964,4153,4504,5105,5097,5262,5456,5800,5605,6322,6392,6580,7056,7334,6794,7271,7550,7833,8018,8383,9159,9390,9188,9375,9916,11024,11120,11388,10581,10722,10699,11078,11546,11676,11932,11720,11660,11391,11532,11673,11976,12036,11982,12359,12202,12423,11819,11949,12209
 "23011","Kennebec, ME",1,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",319696,350456,385739,429891,483264,529124,586337,659495,713115,792317,868879,972687,1061727,1165007,1241672,1366173,1449003,1558273,1696690,1846842,2071474,2161425,2217030,2350914,2350790,2432476,2540729,2643164,2735111,2882343,2992827,3191400,3302587,3451131,3605381,3733158,3849970,4062993,4288372,4488314,4510911,4593787,4714986,4715095,4760116,4860483,4990235,5072028,5234866,5441676,5711267,6253314,6679699
 "23011","Kennebec, ME",1,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",311437,344100,379909,422666,471302,521418,576876,645625,707365,784327,864577,966480,1057093,1158583,1236884,1358631,1440989,1549339,1683495,1835654,2062583,2147487,2205467,2336961,2336560,2417834,2529197,2626492,2725942,2866385,2976610,3177141,3289726,3443159,3594163,3718060,3840013,4054369,4271387,4464081,4494797,4575405,4694433,4695035,4741818,4843605,4977293,5063930,5224877,5434974,5699028,6244545,6672657
 "23011","Kennebec, ME",1,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",8259,6356,5830,7225,11962,7706,9461,13870,5750,7990,4302,6207,4634,6424,4788,7542,8014,8934,13195,11188,8891,13938,11563,13953,14230,14642,11532,16672,9169,15958,16217,14259,12861,7972,11218,15098,9957,8624,16985,24233,16114,18382,20553,20060,18298,16878,12942,8098,9989,6702,12239,8769,7042
 "23011","Kennebec, ME",1,CAINC4,20,"...","Population (persons) 3/","Number of persons",94792,95462,97007,100209,100861,102849,103353,105221,107040,108300,108741,110008,110381,110343,110711,111140,111171,111113,112219,113979,115155,116293,117199,117350,117465,117610,117456,116896,116743,116405,116679,117177,118024,118611,119538,120303,120957,121508,121741,122147,122084,122096,121911,121807,121450,121644,121514,122075,122593,122793,123032,123754,124486
 "23011","Kennebec, ME",1,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3373,3671,3976,4290,4791,5145,5673,6268,6662,7316,7990,8842,9619,10558,11215,12292,13034,14024,15119,16203,17989,18586,18917,20033,20013,20683,21631,22611,23428,24761,25650,27236,27982,29096,30161,31031,31829,33438,35225,36745,36949,37624,38676,38710,39194,39957,41067,41548,42701,44316,46421,50530,53658
 "23011","Kennebec, ME",1,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",271778,294288,323213,361857,406697,437973,473170,538102,581148,651775,711156,769671,816975,872859,929571,1029622,1092588,1181477,1316563,1441461,1608547,1667770,1696582,1765962,1793900,1854518,1878827,1952889,2023164,2121144,2245668,2403101,2479685,2581880,2647787,2781009,2852075,3048084,3170154,3254621,3233799,3295534,3316149,3349438,3444898,3525944,3599667,3680063,3816027,3970729,4179723,4400469,4708313
 "23011","Kennebec, ME",1,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",17886,19224,21836,25252,31888,35868,37906,44146,48244,55700,62745,67738,77688,83286,89467,101474,107639,116821,128299,146541,163393,174859,180255,190064,197855,207758,211065,217243,227656,235012,243744,255938,264760,268632,272543,284474,295476,320586,337964,351654,344422,352801,324418,330814,385360,389816,403675,411245,427077,450009,473297,505177,534707
 "23011","Kennebec, ME",1,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",8124,8747,9862,11172,14072,15885,16823,18904,20611,23557,26688,29158,33891,36960,39342,43623,48091,53187,59616,68791,78738,85103,88909,93738,97598,102982,106204,109864,114865,118682,124141,130309,134247,139848,143460,151993,159618,175146,186204,193008,190536,192090,158750,161832,210482,212893,219793,227406,237806,254011,266538,285234,302258
 "23011","Kennebec, ME",1,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",9762,10477,11974,14080,17816,19983,21083,25242,27633,32143,36057,38580,43797,46326,50125,57851,59548,63634,68683,77750,84655,89756,91346,96326,100257,104776,104861,107379,112791,116330,119603,125629,130513,128784,129083,132481,135858,145440,151760,158646,153886,160711,165668,168982,174878,176923,183882,183839,189271,195998,206759,219943,232449
 "23011","Kennebec, ME",1,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-11395,-13327,-16010,-19607,-22377,-24293,-27676,-27869,-31990,-35629,-36353,-34472,-33857,-32960,-36343,-42211,-46295,-43897,-53738,-54726,-63286,-58874,-72951,-76226,-71945,-76035,-73927,-72982,-77432,-68672,-66832,-73245,-82093,-88825,-75738,-83925,-96266,-111053,-116682,-128819,-152164,-159198,-166823,-174268,-205529,-212840,-218760,-229164,-252834,-270299,-289346,-321061,-353535
 "23011","Kennebec, ME",1,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",242497,261737,285367,316998,352432,377812,407588,466087,500914,560446,612058,667461,705430,756613,803761,885937,938654,1020759,1134526,1240194,1381868,1434037,1443376,1499672,1524100,1570725,1593835,1662664,1718076,1817460,1935092,2073918,2132832,2224423,2299506,2412610,2460333,2616445,2715508,2774148,2737213,2783535,2824908,2844356,2854009,2923288,2977232,3039654,3136116,3250421,3417080,3574231,3820071
 "23011","Kennebec, ME",1,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",46229,52315,58364,64812,71869,82607,93132,100661,114055,126842,139714,165513,195138,232167,247736,279635,299113,319606,340391,371191,434414,445611,449086,489716,448189,459359,520280,525152,541483,571925,545834,571083,578511,596326,621912,583492,587324,625013,700381,706474,676012,697559,730601,727401,737194,782700,822989,818628,848549,875112,898178,902516,920975
 "23011","Kennebec, ME",1,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",30970,36404,42008,48081,58963,68705,85617,92747,98146,105029,117107,139713,161159,176227,190175,200601,211236,217908,221773,235457,255192,281777,324568,361526,378501,402392,426614,455348,475552,492958,511901,546399,591244,630382,683963,737056,802313,821535,872483,1007692,1097686,1112693,1159477,1143338,1168913,1154495,1190014,1213746,1250201,1316143,1396009,1776567,1938653
 "23011","Kennebec, ME",1,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",217991,237800,258933,287453,319918,348829,370980,414649,451979,503944,550993,595384,632390,675836,712461,774646,818928,888707,984571,1087316,1206083,1245192,1261648,1296882,1308176,1352231,1384973,1426068,1490089,1539294,1612346,1719680,1799132,1870339,1912787,1982978,2011690,2134895,2239864,2338172,2281445,2290258,2316000,2338511,2419747,2495180,2573289,2642669,2742855,2845589,3010159,3150396,3402157
 "23011","Kennebec, ME",1,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",25370,28522,33639,39557,45025,50497,60247,69483,78813,90582,102593,112112,126132,139293,154784,172290,185376,198521,216575,238512,273444,292146,303983,334604,347444,352293,348252,352300,356466,367112,392742,424873,456148,474880,488519,515041,536607,584757,601902,615386,610399,620932,608936,615548,653941,685634,705957,726289,736865,772054,791499,834055,880674
 "23011","Kennebec, ME",1,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",15608,18045,21665,25477,27209,30514,39164,44241,51180,58439,66536,73532,82335,92967,104659,114439,125828,134887,147892,160762,188789,202390,212637,238278,247187,247517,243391,244921,243675,250782,273139,299244,325635,346096,359436,382560,400749,439317,450142,456740,456513,460221,443268,446566,479063,508711,522075,542450,547594,576056,584740,614112,648225
 "23011","Kennebec, ME",1,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",9762,10477,11974,14080,17816,19983,21083,25242,27633,32143,36057,38580,43797,46326,50125,57851,59548,63634,68683,77750,84655,89756,91346,96326,100257,104776,104861,107379,112791,116330,119603,125629,130513,128784,129083,132481,135858,145440,151760,158646,153886,160711,165668,168982,174878,176923,183882,183839,189271,195998,206759,219943,232449
 "23011","Kennebec, ME",1,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",28417,27966,30641,34847,41754,38647,41943,53970,50356,57249,57570,62175,58453,57730,62326,82686,88284,94249,115417,115633,129020,130432,130951,134476,138280,149994,145602,174521,176609,214738,240580,258548,224405,236661,246481,282990,303778,328432,328388,301063,341955,384344,391213,395379,371210,345130,320421,311105,336307,353086,378065,416018,425482
 "23011","Kennebec, ME",1,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",6555,4439,4178,5672,10028,5392,7119,11534,3068,5040,1241,3175,1866,3122,1503,4050,4377,5446,9631,6826,3864,7663,5077,7457,7580,8715,5435,10983,3888,10754,11422,8755,7233,1074,4993,9001,5017,3087,10468,18405,10716,13495,16408,13042,11099,9253,6745,1051,4005,1055,7590,3954,2410
 "23011","Kennebec, ME",1,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",21862,23527,26463,29175,31726,33255,34824,42436,47288,52209,56329,59000,56587,54608,60823,78636,83907,88803,105786,108807,125156,122769,125874,127019,130700,141279,140167,163538,172721,203984,229158,249793,217172,235587,241488,273989,298761,325345,317920,282658,331239,370849,374805,382337,360111,335877,313676,310054,332302,352031,370475,412064,423072
 "23011","Kennebec, ME",1,CAINC4,7010,"...","Total employment ","Number of jobs",45537,46338,47119,48403,49988,50971,51087,53173,55061,56532,57502,57487,56707,56523,57287,59358,60794,63240,66295,69929,72236,72420,69198,69067,69549,70339,69987,70973,71144,72060,72555,74506,74709,75149,74879,75504,75740,77534,78468,78287,76442,75346,75500,75082,76187,76389,76448,77377,77876,78383,78442,76987,78630
 "23011","Kennebec, ME",1,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",40247,40950,41626,42772,44260,44899,44811,46797,48390,49584,50424,50180,49516,49187,49724,51276,52024,53898,56917,59889,62114,61668,58439,57939,58194,58644,58339,58987,59304,59312,59775,61400,61650,61573,60971,61048,60955,62618,62888,62957,61258,60713,60824,60771,61753,62348,62476,63272,63629,64096,64772,62568,63860
 "23011","Kennebec, ME",1,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",5290,5388,5493,5631,5728,6072,6276,6376,6671,6948,7078,7307,7191,7336,7563,8082,8770,9342,9378,10040,10122,10752,10759,11128,11355,11695,11648,11986,11840,12748,12780,13106,13059,13576,13908,14456,14785,14916,15580,15330,15184,14633,14676,14311,14434,14041,13972,14105,14247,14287,13670,14419,14770
 "23013","Knox, ME",1,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",91404,99857,110025,120405,136528,149744,166038,187273,203845,227328,251802,280809,300861,331043,356612,390308,456575,495625,513559,572912,635858,651280,673093,696126,729516,779137,832285,893549,923350,1025691,1052291,1143933,1291418,1353847,1419588,1456924,1469036,1512034,1500527,1538449,1492525,1523147,1613303,1679810,1626095,1712221,1833358,1886979,1981031,1984878,2145562,2295713,2441206
 "23013","Knox, ME",1,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",88641,98067,108724,118718,133467,148123,163826,184560,202474,225767,250914,281003,300645,329161,355726,387910,454834,493864,512222,571788,635350,648789,670944,694363,728264,778329,831746,892458,922743,1024899,1051352,1142077,1290504,1353047,1417803,1454563,1466443,1508454,1495549,1533561,1489479,1519432,1610305,1677454,1623470,1709312,1829575,1884251,1976500,1981252,2139931,2287338,2435865
 "23013","Knox, ME",1,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2763,1790,1301,1687,3061,1621,2212,2713,1371,1561,888,-194,216,1882,886,2398,1741,1761,1337,1124,508,2491,2149,1763,1252,808,539,1091,607,792,939,1856,914,800,1785,2361,2593,3580,4978,4888,3046,3715,2998,2356,2625,2909,3783,2728,4531,3626,5631,8375,5341
 "23013","Knox, ME",1,CAINC4,20,"...","Population (persons) 3/","Number of persons",28960,29191,30009,30799,31094,31546,32139,32694,32897,33149,33200,33001,33210,33414,33588,34198,34568,34847,35377,35641,36068,36451,36810,37116,37490,37740,37942,38351,38647,38941,39303,39666,39884,40258,40393,40514,40571,40417,40297,40225,39924,39744,39758,39763,39910,40182,40147,40186,40257,40309,40408,40609,41084
 "23013","Knox, ME",1,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3156,3421,3666,3909,4391,4747,5166,5728,6196,6858,7584,8509,9059,9907,10617,11413,13208,14223,14517,16075,17629,17867,18286,18755,19459,20645,21936,23299,23892,26340,26774,28839,32379,33629,35144,35961,36209,37411,37237,38246,37384,38324,40578,42246,40744,42612,45666,46956,49210,49242,53097,56532,59420
 "23013","Knox, ME",1,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",62619,66070,72829,79589,92266,98969,106618,124139,133871,152759,169367,180898,182336,189673,208559,227925,283754,311098,318814,364303,382853,392371,399524,414740,438889,475693,516177,551177,567413,639863,681209,743567,893343,945835,988849,1011414,987219,996862,958091,944667,914659,964757,968927,1002822,1009194,1043806,1122021,1158984,1201229,1223006,1264068,1289820,1381904
 "23013","Knox, ME",1,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",4241,4500,5193,5846,7577,8557,9055,10527,11614,13624,15489,16541,18763,19711,21085,24220,28050,31009,33119,38287,40438,43122,44820,47893,52174,57138,62577,65223,66517,72670,75407,79726,92050,94448,97483,102272,102187,105064,105973,107348,101952,105776,97739,101452,117281,119604,128433,134409,138469,144600,148991,152898,163713
 "23013","Knox, ME",1,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",2066,2204,2492,2751,3554,4083,4318,4864,5352,6238,7081,7728,8620,9276,9985,10968,14151,16115,16748,19850,21477,22889,24324,25967,28076,30431,33977,35380,36389,40047,41879,44451,54092,56050,58130,60795,60894,62532,62551,62670,59706,61198,51344,53391,67940,70109,76270,81091,83347,87691,89826,92988,99065
 "23013","Knox, ME",1,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",2175,2296,2701,3095,4023,4474,4737,5663,6262,7386,8408,8813,10143,10435,11100,13252,13899,14894,16371,18437,18961,20233,20496,21926,24098,26707,28600,29843,30128,32623,33528,35275,37958,38398,39353,41477,41293,42532,43422,44678,42246,44578,46395,48061,49341,49495,52163,53318,55122,56909,59165,59910,64648
 "23013","Knox, ME",1,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",2070,2597,2058,1803,1426,1594,1334,1030,1064,810,557,625,579,1418,1417,357,-421,-699,-1999,-2223,-1312,213,-983,-2907,-4752,-8409,-10727,-13440,-12687,-18033,-19725,-20008,-24461,-31668,-35432,-41442,-39867,-43204,-43891,-47619,-42563,-41619,-41086,-39646,-37258,-39190,-41110,-44382,-43268,-45149,-56510,-55959,-59398
 "23013","Knox, ME",1,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",60448,64167,69694,75546,86115,92006,98897,114642,123321,139945,154435,164982,164152,171380,188891,204062,255283,279390,283696,323793,341103,349462,353721,363940,381963,410146,442873,472514,488209,549160,586077,643833,776832,819719,855934,867700,845165,848594,808227,789700,770144,817362,830102,861724,854655,885012,952478,980193,1019492,1033257,1058567,1080963,1158793
 "23013","Knox, ME",1,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",19991,22829,25394,28114,30374,34000,37540,40580,45850,50352,56083,67401,83222,100426,103899,120010,130555,142282,154702,169799,210226,207285,211155,214403,223953,237527,251428,273717,281271,318999,301488,327491,330171,337474,352774,365703,382921,410070,419229,436271,383541,361985,427735,464963,409549,445749,484364,500101,540271,503483,609865,609249,628822
 "23013","Knox, ME",1,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",10965,12861,14937,16745,20039,23738,29601,32051,34674,37031,41284,48426,53487,59237,63822,66236,70737,73953,75161,79320,84529,94533,108217,117783,123600,131464,137984,147318,153870,157532,164726,172609,184415,196654,210880,223521,240950,253370,273071,312478,338840,343800,355466,353123,361891,381460,396516,406685,421268,448138,477130,605501,653591
 "23013","Knox, ME",1,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",42008,45418,50456,54507,62339,66937,71344,80992,88908,101169,111974,119261,128144,132494,137654,153141,164438,179460,203077,225338,241844,249309,252360,264717,282505,309215,335995,357013,366833,404564,432308,456784,490378,522882,549008,580588,573197,587298,601643,622922,590469,596203,606591,620219,634069,654316,684673,716538,748958,776533,809782,817358,893187
 "23013","Knox, ME",1,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",5205,5819,6753,7678,9116,10096,11959,13887,16047,18765,21571,23190,26275,28039,30867,35463,38717,41941,46991,51710,56878,60491,62897,70755,76686,82410,85581,88497,87061,93341,99549,107397,117553,127606,132482,143995,146075,154981,157258,158336,154750,155391,152107,157054,161092,166770,173880,178266,183032,194477,199155,201665,212203
 "23013","Knox, ME",1,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",3030,3523,4052,4583,5093,5622,7222,8224,9785,11379,13163,14377,16132,17604,19767,22211,24818,27047,30620,33273,37917,40258,42401,48829,52588,55703,56981,58654,56933,60718,66021,72122,79595,89208,93129,102518,104782,112449,113836,113658,112504,110813,105712,108993,111751,117275,121717,124948,127910,137568,139990,141755,147555
 "23013","Knox, ME",1,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",2175,2296,2701,3095,4023,4474,4737,5663,6262,7386,8408,8813,10143,10435,11100,13252,13899,14894,16371,18437,18961,20233,20496,21926,24098,26707,28600,29843,30128,32623,33528,35275,37958,38398,39353,41477,41293,42532,43422,44678,42246,44578,46395,48061,49341,49495,52163,53318,55122,56909,59165,59910,64648
 "23013","Knox, ME",1,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",15406,14833,15620,17404,20811,21936,23315,29260,28916,32825,35822,38447,27917,29140,40038,39321,80599,89697,68746,87255,84131,82571,84267,79268,79698,84068,94601,105667,113519,141958,149352,179386,285412,295347,307359,286831,267947,254583,199190,163409,169440,213163,210229,225549,214033,222720,263468,264180,269239,251996,255131,270797,276514
 "23013","Knox, ME",1,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",2238,1301,945,1406,2757,1327,1874,2338,906,1017,318,-764,-314,1256,284,1781,1110,1175,755,483,-167,1706,1387,1045,503,131,-170,414,-39,54,169,870,-208,-680,304,794,1222,1949,2960,3164,1512,2390,1920,604,822,1005,2237,974,3041,2219,4467,7172,4184
 "23013","Knox, ME",1,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",13168,13532,14675,15998,18054,20609,21441,26922,28010,31808,35504,39211,28231,27884,39754,37540,79489,88522,67991,86772,84298,80865,82880,78223,79195,83937,94771,105253,113558,141904,149183,178516,285620,296027,307055,286037,266725,252634,196230,160245,167928,210773,208309,224945,213211,221715,261231,263206,266198,249777,250664,263625,272330
 "23013","Knox, ME",1,CAINC4,7010,"...","Total employment ","Number of jobs",11864,12055,12345,12923,13648,13785,13968,14835,15220,15933,16321,16404,16614,16985,17039,17841,18587,19122,19160,20138,20678,20808,20481,21036,21988,23055,23604,24195,24478,25907,26490,27069,27142,27577,27314,28123,27694,27845,27871,27382,26473,26132,26231,26414,26810,27147,27445,27896,27990,27996,27654,26266,27166
 "23013","Knox, ME",1,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",9058,9197,9453,9717,10110,10121,10098,10615,11071,11716,11950,11747,11774,11723,11818,12529,12960,13371,13981,14606,15111,14919,14464,14847,15422,16164,16883,17252,17234,17710,18108,18457,18714,18911,18872,19295,18699,18547,18522,18319,17510,17387,17347,17565,17777,17857,18220,18541,18554,18560,18706,17099,17816
 "23013","Knox, ME",1,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",2806,2858,2892,3206,3538,3664,3870,4220,4149,4217,4371,4657,4840,5262,5221,5312,5627,5751,5179,5532,5567,5889,6017,6189,6566,6891,6721,6943,7244,8197,8382,8612,8428,8666,8442,8828,8995,9298,9349,9063,8963,8745,8884,8849,9033,9290,9225,9355,9436,9436,8948,9167,9350
 "23015","Lincoln, ME",1,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",71768,80776,89511,93511,103808,115655,127598,146687,161604,181782,209111,239179,264180,299587,322650,351681,398192,432988,460004,517421,573475,598349,607772,640821,662505,687478,735817,770264,826888,867113,897940,967742,1029434,1055873,1106102,1193346,1197547,1255917,1311354,1371462,1339070,1382791,1449792,1469892,1457984,1521185,1593676,1628982,1678055,1718874,1844781,1969753,2135811
 "23015","Lincoln, ME",1,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",69750,79356,88423,92298,101803,114127,126169,144267,160290,180169,208162,239232,263907,298880,322310,350649,397229,431756,458474,516166,572920,597047,607014,639559,661324,686293,734168,768272,825489,864012,894871,963814,1025738,1051846,1100336,1185471,1188361,1244492,1299505,1359010,1329502,1373809,1443379,1464815,1453753,1517054,1587326,1623625,1670621,1711516,1837378,1961961,2129790
 "23015","Lincoln, ME",1,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2018,1420,1088,1213,2005,1528,1429,2420,1314,1613,949,-53,273,707,340,1032,963,1232,1530,1255,555,1302,758,1262,1181,1185,1649,1992,1399,3101,3069,3928,3696,4027,5766,7875,9186,11425,11849,12452,9568,8982,6413,5077,4231,4131,6350,5357,7434,7358,7403,7792,6021
