GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "39093","Lorain, OH",3,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",619508,641595,708585,756466,863593,938664,959435,1061374,1242062,1373062,1480016,1449827,1592434,1463044,1560506,1696163,1817902,1826988,1938248,2145145,2142313,2192736,2221883,2427698,2611736,2819622,2922296,3023579,3082772,3266127,3409270,3586587,3523387,3428909,3544751,3730261,3811988,3906610,3943754,3950089,3661652,3742240,4038100,4197054,4225818,4355460,4420445,4455489,4559526,4704047,4814611,4807114,5126406
 "39093","Lorain, OH",3,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",82198,85834,101629,113818,129899,143652,163138,177281,220536,240121,265981,274120,305432,298150,339808,359464,392814,421877,430435,503002,504170,524181,552339,656082,712270,735523,707169,703559,692064,725096,766042,800407,827666,829364,886031,946302,977970,1019992,1025211,1037719,976317,1009297,1064227,1072295,1136520,1156854,1170343,1173622,1187463,1218968,1236881,1224072,1260051
 "39093","Lorain, OH",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",55861,59165,71242,78155,82305,89538,108469,115141,145750,153701,171281,184227,199819,199615,228085,233541,259431,281189,281032,332147,330997,342290,362476,443638,478553,489350,456932,452800,451604,485445,517799,551484,565599,585359,623944,658508,685070,720766,727920,731895,682703,713840,742171,741822,820387,840728,851219,842697,841903,880283,887659,872484,897298
 "39093","Lorain, OH",3,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",26337,26669,30387,35663,47594,54114,54669,62140,74786,86420,94700,89893,105613,98535,111723,125923,133383,140688,149403,170855,173173,181891,189863,212444,233717,246173,250237,250759,240460,239651,248243,248923,262067,244005,262087,287794,292900,299226,297291,305824,293614,295457,322056,330473,316133,316126,319124,330925,345560,338685,349222,351588,362753
 "39093","Lorain, OH",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",46458,47059,52364,56745,54992,59773,69308,79377,89257,93614,96662,96548,94061,84726,91418,116523,120889,128220,137302,159254,191298,186954,178695,193463,187588,208189,219163,237987,273188,304157,324534,325185,326751,338587,333003,387547,380888,385196,351126,332482,319929,375880,446157,533823,573075,573659,594865,597020,645186,639861,666972,643382,677860
 "39093","Lorain, OH",3,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1082,878,3197,5163,-755,2242,6671,6235,6420,6370,6756,8375,4162,1759,-1642,3242,462,509,7248,21103,29795,24538,16981,26996,10303,13972,25247,17092,19875,9006,9771,11326,13854,8275,1464,23907,29476,17508,8704,14034,15316,21163,13269,18208,8898,-2,-6245,-8294,-4545,-5059,-4769,-60,3886
 "39093","Lorain, OH",3,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",45376,46181,49167,51582,55747,57531,62637,73142,82837,87244,89906,88173,89899,82967,93060,113281,120427,127711,130054,138151,161503,162416,161714,166467,177285,194217,193916,220895,253313,295151,314763,313859,312897,330312,331539,363640,351412,367688,342422,318448,304613,354717,432888,515615,564177,573661,601110,605314,649731,644920,671741,643442,673974
 "39093","Lorain, OH",3,CAINC4,7010,"...","Total employment ","Number of jobs",93980,94671,96259,97482,103247,105007,101424,102609,107928,111634,112085,105046,103360,95631,96321,98932,100689,102502,106543,109704,110733,111800,111139,113384,117301,120943,123997,125805,126136,124742,127439,131656,129488,127017,127331,129503,130191,130929,130781,129124,123368,122618,125773,126760,127910,129128,130560,131602,133313,134497,135058,130500,133903
 "39093","Lorain, OH",3,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",84877,85367,86949,87551,92994,94587,90925,91744,96582,100076,100905,93804,92061,84349,84646,86607,87817,88926,91932,94888,95739,96545,94904,97620,101392,104450,106821,107841,107722,107092,109418,112568,109621,106699,106563,107606,107122,107024,105784,104357,98057,97190,99025,100507,100778,101906,103100,103626,104351,104506,105228,97994,100407
 "39093","Lorain, OH",3,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",9103,9304,9310,9931,10253,10420,10499,10865,11346,11558,11180,11242,11299,11282,11675,12325,12872,13576,14611,14816,14994,15255,16235,15764,15909,16493,17176,17964,18414,17650,18021,19088,19867,20318,20768,21897,23069,23905,24997,24767,25311,25428,26748,26253,27132,27222,27460,27976,28962,29991,29830,32506,33496
 "39095","Lucas, OH",3,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",1989631,2119081,2267364,2469041,2713713,2934663,3151823,3466271,3772474,4113177,4488677,4882231,5293280,5565922,5921002,6500648,6907582,7202007,7517842,7962705,8470836,8763362,8797626,9387052,9722318,10174578,10655765,10933544,11434328,11852572,12244593,12719589,13186407,13437863,13767431,13886216,14111262,14806470,15275755,15406693,15013059,15472372,16345623,16699239,16885215,17721866,18476870,18808730,19012969,19800202,20582864,22005006,23221254
 "39095","Lucas, OH",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",1986434,2115113,2265153,2465916,2710357,2927971,3140736,3455936,3762157,4109089,4486000,4873367,5286832,5558746,5917053,6489528,6898009,7191478,7505462,7945173,8452787,8742091,8773870,9364159,9699376,10152415,10634533,10908461,11407383,11830872,12223403,12695046,13167993,13424315,13754686,13867354,14095456,14792311,15264323,15399512,14998852,15459252,16328756,16682346,16864411,17711598,18469987,18801020,19007072,19793085,20577507,21993784,23207800
 "39095","Lucas, OH",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3197,3968,2211,3125,3356,6692,11087,10335,10317,4088,2677,8864,6448,7176,3949,11120,9573,10529,12380,17532,18049,21271,23756,22893,22942,22163,21232,25083,26945,21700,21190,24543,18414,13548,12745,18862,15806,14159,11432,7181,14207,13120,16867,16893,20804,10268,6883,7710,5897,7117,5357,11222,13454
 "39095","Lucas, OH",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",480295,483997,487238,488442,488463,486012,485201,478162,474717,469493,471534,471644,470193,468648,466029,463874,462841,463868,464107,465954,464013,462634,462292,462571,461355,460509,458890,458018,457718,456745,455515,454904,454855,454240,453778,451255,449224,446769,445482,443909,442603,441512,439729,437422,437100,435820,435167,434710,433162,432090,431238,430728,429191
 "39095","Lucas, OH",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4143,4378,4654,5055,5556,6038,6496,7249,7947,8761,9519,10352,11258,11877,12705,14014,14924,15526,16199,17089,18256,18942,19030,20293,21073,22094,23221,23871,24981,25950,26881,27961,28990,29583,30340,30772,31413,33141,34290,34707,33920,35044,37172,38176,38630,40663,42459,43267,43893,45824,47730,51088,54105
 "39095","Lucas, OH",3,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",1818646,1891284,2007943,2211803,2451385,2613599,2728321,3067976,3375347,3736630,4060836,4203116,4502712,4614861,4925102,5488125,5912982,6141309,6428777,6846971,7160379,7312258,7277590,7819673,8144386,8705472,9011455,9220310,9645070,10039651,10544040,10815620,11202111,11338183,11594691,11817511,11962340,12354983,12375355,12124685,11707885,12032780,12577786,13121353,13439146,13980203,14567173,14888247,14943169,15761435,16240686,15874547,16671217
 "39095","Lucas, OH",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",124213,127602,139081,161920,208697,230631,234130,270581,300497,343284,385029,394201,451930,470548,509706,580182,635888,677462,706456,775253,813408,838083,857048,918335,964950,1043817,1087192,1105404,1122715,1129925,1179266,1169174,1211779,1207241,1251312,1302218,1329596,1373287,1378547,1367707,1328918,1335984,1265537,1307435,1439000,1494659,1542226,1607331,1648267,1703442,1781712,1746731,1793140
 "39095","Lucas, OH",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",58502,60356,65864,74445,95282,105043,107796,120358,131135,148163,168419,175332,204436,213750,225823,252153,282270,301876,317039,345936,368097,382115,390313,413592,435513,476462,500145,507674,530608,547578,576525,585087,594189,604818,613013,622470,642747,669689,676429,669721,645012,654389,544222,565694,731746,772275,803834,834042,855540,910048,947711,931625,966594
 "39095","Lucas, OH",3,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",65711,67246,73217,87475,113415,125588,126334,150223,169362,195121,216610,218869,247494,256798,283883,328029,353618,375586,389417,429317,445311,455968,466735,504743,529437,567355,587047,597730,592107,582347,602741,584087,617590,602423,638299,679748,686849,703598,702118,697986,683906,681595,721315,741741,707254,722384,738392,773289,792727,793394,834001,815106,826546
 "39095","Lucas, OH",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-132726,-119847,-120020,-136039,-154751,-176987,-191642,-230880,-273616,-333037,-389433,-419167,-454488,-462698,-503396,-574300,-624227,-623249,-641213,-669271,-684225,-670478,-664183,-738365,-792299,-947716,-978924,-1030419,-1087433,-1114556,-1110720,-1098810,-1131859,-1094905,-1113062,-1172626,-1214777,-1222154,-1109631,-1099979,-1182337,-1239575,-1281206,-1438054,-1425278,-1470476,-1540241,-1549114,-1493760,-1599753,-1682019,-1524343,-1513961
 "39095","Lucas, OH",3,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",1561707,1643835,1748842,1913844,2087937,2205981,2302549,2566515,2801234,3060309,3286374,3389748,3596294,3681615,3912000,4333643,4652867,4840598,5081108,5402447,5662746,5803697,5756359,6162973,6387137,6713939,6945339,7084487,7434922,7795170,8254054,8547636,8858473,9036037,9230317,9342667,9417967,9759542,9887177,9656999,9196630,9457221,10031043,10375864,10574868,11015068,11484706,11731802,11801142,12458240,12776955,12603473,13364116
 "39095","Lucas, OH",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",274489,295120,313106,329766,364564,414021,436513,463526,508231,563546,637206,755698,907801,1009345,1082325,1206740,1249903,1292579,1327367,1399173,1583993,1592880,1557375,1599672,1657266,1714271,1852533,1959247,2076896,2132608,2031116,2123215,2133025,2054373,2100468,1994883,1989707,2200721,2374046,2383233,2117925,2160055,2352694,2486337,2394778,2588122,2750235,2785410,2818893,2866830,3125045,3122491,3189299
 "39095","Lucas, OH",3,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",153435,180126,205416,225431,261212,314661,412761,436230,463009,489322,565097,736785,789185,874962,926677,960265,1004812,1068830,1109367,1161085,1224097,1366785,1483892,1624407,1677915,1746368,1857893,1889810,1922510,1924794,1959423,2048738,2194909,2347453,2436646,2548666,2703588,2846207,3014532,3366461,3698504,3855096,3961886,3837038,3915569,4118676,4241929,4291518,4392934,4475132,4680864,6279042,6667839
 "39095","Lucas, OH",3,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",1474328,1540702,1624085,1780672,1990322,2115934,2181911,2445603,2680575,2978328,3247981,3369029,3609405,3691450,3888926,4300450,4613060,4756117,4984718,5286437,5464801,5483997,5426944,5780479,5994501,6457619,6764760,7036045,7395376,7657058,8005842,8215106,8366306,8402250,8594156,8798311,8935418,9162329,9228497,8994300,8613900,8700037,9085080,9482539,9551784,10000639,10402144,10628470,10692244,11186574,11565174,11248555,11864324
 "39095","Lucas, OH",3,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",171864,179440,199461,231446,262055,283607,315492,358247,414790,467644,524874,557362,617986,664684,750233,840634,934206,1004103,1022885,1118606,1187955,1219355,1253988,1415894,1496185,1569803,1569288,1590256,1610998,1674103,1734974,1771870,1886257,1912964,2023086,2122457,2181848,2299334,2284605,2258092,2170166,2232257,2292552,2310368,2480048,2544042,2620260,2642402,2617889,2732901,2814266,2726378,2771245
 "39095","Lucas, OH",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",106153,112194,126244,143971,148640,158019,189158,208024,245428,272523,308264,338493,370492,407886,466350,512605,580588,628517,633468,689289,742644,763387,787253,911151,966748,1002448,982241,992526,1018891,1091756,1132233,1187783,1268667,1310541,1384787,1442709,1494999,1595736,1582487,1560106,1486260,1550662,1571237,1568627,1772794,1821658,1881868,1869113,1825162,1939507,1980265,1911272,1944699
 "39095","Lucas, OH",3,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",65711,67246,73217,87475,113415,125588,126334,150223,169362,195121,216610,218869,247494,256798,283883,328029,353618,375586,389417,429317,445311,455968,466735,504743,529437,567355,587047,597730,592107,582347,602741,584087,617590,602423,638299,679748,686849,703598,702118,697986,683906,681595,721315,741741,707254,722384,738392,773289,792727,793394,834001,815106,826546
 "39095","Lucas, OH",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",172454,171142,184397,199685,199008,214058,230918,264126,279982,290658,287981,276725,275321,258727,285943,347041,365716,381089,421174,441928,507623,608906,596658,623300,653700,678050,677407,594009,638696,708490,803224,828644,949548,1022969,977449,896743,845074,893320,862253,872293,923819,1100486,1200154,1328446,1407314,1435522,1544769,1617375,1633036,1841960,1861246,1899614,2035648
 "39095","Lucas, OH",3,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1392,1856,85,855,574,3480,6997,5377,5966,481,-1170,4946,2721,2956,-111,7074,5454,6658,8510,12934,12900,15025,17526,16022,15095,14423,13566,17618,18309,12180,12739,16657,10229,6352,4710,10509,8757,7717,2606,313,7220,7858,10475,8247,12848,3142,-2392,-2795,-2218,-1250,-3234,3995,6550
 "39095","Lucas, OH",3,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",171062,169286,184312,198830,198434,210578,223921,258749,274016,290177,289151,271779,272600,255771,286054,339967,360262,374431,412664,428994,494723,593881,579132,607278,638605,663627,663841,576391,620387,696310,790485,811987,939319,1016617,972739,886234,836317,885603,859647,871980,916599,1092628,1189679,1320199,1394466,1432380,1547161,1620170,1635254,1843210,1864480,1895619,2029098
 "39095","Lucas, OH",3,CAINC4,7010,"...","Total employment ","Number of jobs",224822,224742,223020,228156,237131,236046,228839,233061,237260,243660,247702,239122,236391,229298,230364,239249,244547,250547,255406,261712,263913,260525,254441,256273,261709,272361,275071,277571,279666,281863,285332,287445,285123,277476,275194,277702,276473,275503,274551,266570,253061,252141,255504,256807,258041,261625,265185,266230,263394,267584,266585,250619,254690
 "39095","Lucas, OH",3,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",202157,201426,199555,204413,212749,211271,203915,207956,212080,218952,223302,214044,210730,203241,204266,213137,218566,224348,228628,233496,236150,232164,224872,227797,233380,242901,245230,246935,248999,252397,255098,255263,252528,244658,241163,242359,239984,237906,234327,226408,211885,211469,213206,215829,216866,219699,223200,224957,221546,224703,224368,205655,208353
 "39095","Lucas, OH",3,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",22665,23316,23465,23743,24382,24775,24924,25105,25180,24708,24400,25078,25661,26057,26098,26112,25981,26199,26778,28216,27763,28361,29569,28476,28329,29460,29841,30636,30667,29466,30234,32182,32595,32818,34031,35343,36489,37597,40224,40162,41176,40672,42298,40978,41175,41926,41985,41273,41848,42881,42217,44964,46337
 "39097","Madison, OH",3,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",97388,104167,113928,125395,142694,165000,177108,192087,212904,232271,263122,280716,288738,307863,324014,372680,401201,418563,446065,495883,534232,569057,595468,665173,691975,746522,787303,839573,911088,945561,911869,974222,1012567,1016053,1067339,1170034,1196767,1234477,1272118,1325846,1316463,1366230,1480475,1512184,1590104,1612964,1645036,1715615,1805256,1827470,1889379,2075414,2224805
 "39097","Madison, OH",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",89540,95382,108693,118397,133694,147965,159073,177294,197620,219125,242149,268651,291219,307506,325784,356931,382312,405659,436007,480166,517506,554098,590656,647582,675669,724494,771641,819243,883641,929753,910192,956814,993928,1014049,1052519,1122797,1174812,1205695,1246513,1295891,1286678,1338206,1422182,1475993,1526544,1581037,1642005,1703089,1777814,1793900,1875258,2011630,2141493
 "39097","Madison, OH",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",7848,8785,5235,6998,9000,17035,18035,14793,15284,13146,20973,12065,-2481,357,-1770,15749,18889,12904,10058,15717,16726,14959,4812,17591,16306,22028,15662,20330,27447,15808,1677,17408,18639,2004,14820,47237,21955,28782,25605,29955,29785,28024,58293,36191,63560,31927,3031,12526,27442,33570,14121,63784,83312
 "39097","Madison, OH",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",28108,28421,28933,29385,28303,30775,32367,32109,31975,32244,32495,33137,33595,33879,34489,34278,34628,34849,35313,36248,37036,37111,37749,38624,39209,39907,40326,40412,40086,40334,40299,40218,40256,40539,40879,41122,41292,41865,42392,43163,43353,43416,43035,42842,43040,43691,43782,42971,43573,43816,44160,43823,44386
 "39097","Madison, OH",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3465,3665,3938,4267,5042,5361,5472,5982,6658,7204,8097,8471,8595,9087,9395,10872,11586,12011,12632,13680,14425,15334,15774,17222,17648,18707,19523,20775,22728,23443,22628,24224,25153,25064,26110,28453,28983,29487,30008,30717,30366,31468,34402,35297,36945,36918,37573,39925,41431,41708,42785,47359,50124
 "39097","Madison, OH",3,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",51142,53157,55958,60092,68815,82952,86498,90542,98645,105899,120247,117370,110030,113433,119351,148318,161652,168333,187682,228182,248866,269423,284025,323774,338212,367611,384755,421427,465782,489712,521821,580841,572019,592784,645986,733957,734439,750118,756406,766750,759617,796493,887664,923375,988500,999295,1070603,1125014,1163927,1203337,1216997,1296832,1458209
 "39097","Madison, OH",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",2304,2289,2723,2915,3880,4594,4624,5222,5783,6705,7380,7968,9190,9112,9888,11007,11999,13520,15439,19241,21950,25732,28978,32184,34219,36950,39720,42716,45241,46667,51762,54391,53418,55809,60166,68137,71079,72541,74073,76823,77566,79210,77708,82502,92833,97717,107106,114859,119500,121258,128887,139080,155349
 "39097","Madison, OH",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1232,1253,1460,1529,1973,2345,2399,2604,2820,3207,3589,3926,4541,4613,4740,5260,5901,6657,7612,9417,10720,12096,13747,14889,15879,17569,19026,20586,22293,23801,26175,28277,27600,29643,31208,34239,36515,37151,38135,38864,38918,40366,35337,37548,48773,51986,57020,60027,62271,65664,68800,74196,82242
 "39097","Madison, OH",3,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1072,1036,1263,1386,1907,2249,2225,2618,2963,3498,3791,4042,4649,4499,5148,5747,6098,6863,7827,9824,11230,13636,15231,17295,18340,19381,20694,22130,22948,22866,25587,26114,25818,26166,28958,33898,34564,35390,35938,37959,38648,38844,42371,44954,44060,45731,50086,54832,57229,55594,60087,64884,73107
 "39097","Madison, OH",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",27925,30259,34628,39168,43993,48132,50864,57750,66755,75738,85677,92154,96434,100230,105135,118497,129384,136868,143094,149791,153877,164585,169591,182967,195822,216228,226664,229653,243132,249762,191879,183128,211437,200924,188325,190317,190699,204789,205723,202956,187912,187729,173178,168892,182441,178900,128658,128364,161201,133901,134816,132966,86118
 "39097","Madison, OH",3,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",76763,81127,87863,96345,108928,126490,132738,143070,159617,174932,198544,201556,197274,204551,214598,255808,279037,291681,315337,358732,380793,408276,424638,474557,499815,546889,571699,608364,663673,692807,661938,709578,730038,737899,774145,856137,854059,882366,888056,892883,869963,905012,983134,1009765,1078108,1080478,1092155,1138519,1205628,1215980,1222926,1290718,1388978
 "39097","Madison, OH",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",13599,14890,16451,18290,21301,23381,25873,27976,31156,34102,36924,43469,50853,56920,59916,65387,68120,70731,73013,76527,87990,87112,88503,99493,94540,100902,111498,120604,132400,135141,127778,136631,139594,122672,129643,142173,157928,154490,173114,194326,187762,185156,212867,221257,226255,237691,241166,252790,264102,264853,296320,298887,304341
 "39097","Madison, OH",3,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",7026,8150,9614,10760,12465,15129,18497,21041,22131,23237,27654,35691,40611,46392,49500,51485,54044,56151,57715,60624,65449,73669,82327,91123,97620,98731,104106,110605,115015,117613,122153,128013,142935,155482,163551,171724,184780,197621,210948,238637,258738,276062,284474,281162,285741,294795,311715,324306,335526,346637,370133,485809,531486
 "39097","Madison, OH",3,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",30230,31561,36451,37782,43716,48774,50199,55698,60774,67385,72147,77705,83684,84038,87467,94313,101436,109909,126666,150936,165099,184409,196595,214776,225074,239528,257307,282386,308427,331977,368008,402872,384236,407984,435571,474391,496318,506836,522297,530364,517409,529194,566043,611121,635374,672605,746413,783068,793079,819516,847982,877113,1004776
 "39097","Madison, OH",3,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",3359,3720,4505,5106,5900,6775,7374,7946,9149,10661,11768,12844,14398,15094,17261,18930,21169,23737,27722,33555,40112,47086,52730,61492,65260,68793,70893,74269,78573,84111,93561,98916,96997,103683,115148,126947,136084,140023,144478,149427,145823,150751,157973,164047,177698,184244,205605,215850,215996,218456,221557,219047,237525
 "39097","Madison, OH",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2287,2684,3242,3720,3993,4526,5149,5328,6186,7163,7977,8802,9749,10595,12113,13183,15071,16874,19895,23731,28882,33450,37499,44197,46920,49412,50199,52139,55625,61245,67974,72802,71179,77517,86190,93049,101520,104633,108540,111468,107175,111907,115602,119093,133638,138513,155519,161018,158767,162862,161470,154163,164418
 "39097","Madison, OH",3,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",1072,1036,1263,1386,1907,2249,2225,2618,2963,3498,3791,4042,4649,4499,5148,5747,6098,6863,7827,9824,11230,13636,15231,17295,18340,19381,20694,22130,22948,22866,25587,26114,25818,26166,28958,33898,34564,35390,35938,37959,38648,38844,42371,44954,44060,45731,50086,54832,57229,55594,60087,64884,73107
 "39097","Madison, OH",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",17553,17876,15002,17204,19199,27403,28925,26898,28722,27853,36332,26821,11948,14301,14623,35075,39047,34687,33294,43691,43655,37928,34700,47506,47878,59290,56555,64772,78782,73624,60252,79053,90786,81117,95267,132619,102037,103259,89631,86959,96385,116548,163648,148207,175428,142446,118585,126096,154852,165365,147458,200672,215908
 "39097","Madison, OH",3,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",6265,7004,3502,5201,6847,14609,14841,10795,11651,10024,17790,8970,-5331,-2686,-4641,12963,16125,10366,7575,13053,13965,11832,1859,14505,13180,19250,13150,18089,25118,12999,-1058,14630,15502,-957,11260,43288,18430,25374,20643,25762,25199,24335,53548,29397,57322,26338,-4224,4310,21091,27017,7395,58115,77902
 "39097","Madison, OH",3,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",11288,10872,11500,12003,12352,12794,14084,16103,17071,17829,18542,17851,17279,16987,19264,22112,22922,24321,25719,30638,29690,26096,32841,33001,34698,40040,43405,46683,53664,60625,61310,64423,75284,82074,84007,89331,83607,77885,68988,61197,71186,92213,110100,118810,118106,116108,122809,121786,133761,138348,140063,142557,138006
 "39097","Madison, OH",3,CAINC4,7010,"...","Total employment ","Number of jobs",9191,9363,9574,9716,9966,10196,9924,10054,10157,10441,10355,10426,10333,9943,9995,10088,10396,10890,11611,12346,12700,13256,13765,14147,14496,14846,15334,15886,16627,17130,17720,18321,18075,17942,18671,19834,20295,20356,20600,20584,20214,19746,20544,21148,21587,21981,23000,23280,23382,23216,23655,23475,25625
 "39097","Madison, OH",3,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",6125,6258,6490,6446,6808,7070,6902,6990,7087,7381,7279,7287,7264,6918,6904,6936,7207,7650,8257,8990,9399,9961,10292,10745,10966,11107,11576,12017,12593,12934,13438,13849,13357,13323,13816,14811,15056,14908,14897,14941,14575,14284,14844,15568,15821,16343,17369,18165,18298,18238,18826,18358,20398
 "39097","Madison, OH",3,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",3066,3105,3084,3270,3158,3126,3022,3064,3070,3060,3076,3139,3069,3025,3091,3152,3189,3240,3354,3356,3301,3295,3473,3402,3530,3739,3758,3869,4034,4196,4282,4472,4718,4619,4855,5023,5239,5448,5703,5643,5639,5462,5700,5580,5766,5638,5631,5115,5084,4978,4829,5117,5227
 "39099","Mahoning, OH",3,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",1123409,1167548,1207780,1316284,1481951,1644459,1735730,1898369,2127259,2312539,2556362,2753570,2975317,2989707,3107067,3336496,3488194,3607820,3704155,4000548,4285759,4483039,4626309,4905356,5065953,5264999,5520937,5608093,5895933,6100644,6235666,6471865,6888122,6971168,7268687,7414190,7670357,8117370,8258357,8597995,8074716,8324034,8817628,8980103,8963574,9239091,9406528,9428883,9514431,9819793,10144143,10919350,11557668
 "39099","Mahoning, OH",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",1121498,1165791,1205824,1313387,1477881,1640677,1729460,1890894,2121347,2309872,2554348,2753428,2973386,2986887,3104380,3330440,3483364,3603053,3697914,3991804,4275513,4473965,4620507,4893458,5061920,5259075,5508844,5599248,5884824,6088594,6224589,6462328,6880351,6966053,7266195,7409534,7666262,8114367,8250992,8590819,8068112,8314231,8800932,8970441,8947463,9221898,9398830,9426474,9508772,9809007,10141708,10910711,11545704
 "39099","Mahoning, OH",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1911,1757,1956,2897,4070,3782,6270,7475,5912,2667,2014,142,1931,2820,2687,6056,4830,4767,6241,8744,10246,9074,5802,11898,4033,5924,12093,8845,11109,12050,11077,9537,7771,5115,2492,4656,4095,3003,7365,7176,6604,9803,16696,9662,16111,17193,7698,2409,5659,10786,2435,8639,11964
 "39099","Mahoning, OH",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",301659,305015,306270,303790,302602,306295,289448,297609,297056,292617,289066,288689,284845,283178,280893,276914,274535,271333,268467,266069,265756,265095,265294,266478,266769,265877,264804,263696,262161,260812,259145,257104,255264,252998,251696,249825,247702,246112,243453,241572,240050,238365,237552,236133,235070,234305,233013,231476,230844,230572,229291,227948,226762
 "39099","Mahoning, OH",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3724,3828,3944,4333,4897,5369,5997,6379,7161,7903,8844,9538,10445,10558,11061,12049,12706,13297,13797,15036,16127,16911,17438,18408,18990,19802,20849,21267,22490,23391,24062,25172,26984,27554,28879,29678,30966,32982,33922,35592,33638,34921,37119,38030,38132,39432,40369,40734,41216,42589,44241,47903,50968
 "39099","Mahoning, OH",3,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",988553,1016863,1020053,1111921,1252700,1394532,1414009,1536714,1711403,1795724,1944236,1947041,2012533,1956824,1927184,2084150,2174494,2259608,2376031,2620406,2801128,2961828,3027038,3113179,3243643,3396603,3489856,3606004,3782458,4000804,4138491,4222444,4582868,4672858,4898036,5051974,5218240,5470479,5441693,5554438,5153346,5238191,5515261,5666825,5693531,5751099,5770013,5698388,5827463,6025497,6234244,6264377,6648845
